Date,Open,High,Low,Close,Volume,Adj_Close
2020-06-25,3080,3140,3030,3070,82194,3070
2020-06-26,3090,3115,3035,3065,70795,3065
2020-06-29,3070,3070,2950,3050,134196,3050
2020-06-30,3060,3175,3020,3145,89820,3145
2020-07-01,3180,3200,3100,3180,79526,3180
2020-07-02,3180,3240,3125,3180,124270,3180
2020-07-03,3180,3250,3145,3200,123193,3200
2020-07-06,3210,3315,3185,3300,135043,3300
2020-07-07,3385,3385,3200,3315,155327,3315
2020-07-08,3295,3360,3250,3250,104364,3250
2020-07-09,3250,3290,3195,3200,74932,3200
2020-07-10,3200,3265,3125,3155,92284,3155
2020-07-13,3180,3210,3135,3205,105811,3205
2020-07-14,3175,3640,3175,3415,1258326,3415
2020-07-15,3420,3430,3330,3365,274031,3365
2020-07-16,3370,3525,3370,3430,292015,3430
2020-07-17,3920,3950,3565,3570,1979709,3570
2020-07-20,3600,3710,3500,3690,688582,3690
2020-07-21,3690,3700,3550,3550,369716,3550
2020-07-22,3530,3585,3485,3520,202743,3520
2020-07-23,3490,3555,3395,3480,241852,3480
2020-07-24,3470,3480,3350,3400,278541,3400
2020-07-27,3410,3505,3395,3455,168717,3455
2020-07-28,3435,3470,3345,3375,185625,3375
2020-07-29,3380,3625,3365,3570,791130,3570
2020-07-30,3570,3750,3495,3570,821018,3570
2020-07-31,3575,3725,3500,3685,596211,3685
2020-08-03,3700,3710,3560,3565,313933,3565
2020-08-04,3590,3645,3570,3620,213120,3620
2020-08-05,3670,3670,3515,3530,193022,3530
2020-08-06,3535,3630,3515,3620,188958,3620
2020-08-07,3625,3655,3550,3580,176126,3580
2020-08-10,3580,3805,3540,3790,797203,3790
2020-08-11,3830,3885,3680,3770,657326,3770
2020-08-12,3770,3775,3635,3710,281080,3710
2020-08-13,3725,4280,3720,4135,3471140,4135
2020-08-14,4100,4120,3805,3805,1088427,3805
2020-08-18,3705,3730,3505,3540,717884,3540
2020-08-19,3540,3660,3515,3575,261448,3575
2020-08-20,3540,3585,3270,3335,543211,3335
2020-08-21,3480,3480,3295,3340,191363,3340
2020-08-24,3370,3475,3320,3420,118495,3420
2020-08-25,3465,3565,3270,3490,299481,3490
2020-08-26,3520,3520,3400,3440,241701,3440
2020-08-27,3475,3475,3340,3370,156136,3370
2020-08-28,3425,3510,3370,3420,222880,3420
2020-08-31,3505,3545,3465,3490,215371,3490
2020-09-01,3525,3565,3340,3520,287303,3520
2020-09-02,3515,3535,3470,3510,223564,3510
2020-09-03,3530,3580,3500,3580,212783,3580
2020-09-04,3400,3580,3400,3570,204682,3570
2020-09-07,3570,3800,3515,3710,464122,3710
2020-09-08,3750,3810,3625,3675,253294,3675
2020-09-09,3580,3690,3575,3640,146043,3640
2020-09-10,3640,3735,3640,3690,328006,3690
2020-09-11,3690,3715,3595,3640,201896,3640
2020-09-14,3635,3820,3595,3820,336109,3820
2020-09-15,4400,4450,3800,3830,6569402,3830
2020-09-16,3855,4575,3830,4190,10043197,4190
2020-09-17,4120,4130,3885,3915,1388624,3915
2020-09-18,3900,4010,3880,3880,615319,3880
2020-09-21,3900,3910,3740,3765,621819,3765
2020-09-22,3765,3855,3560,3830,1199566,3830
2020-09-23,3950,4070,3805,3955,1307564,3955
2020-09-24,3940,4320,3810,4040,3503298,4040
2020-09-25,4110,4180,3900,3950,1055411,3950
2020-09-28,4000,4050,3885,3950,454761,3950
2020-09-29,3975,4185,3930,4090,1301438,4090
2020-10-05,4090,4190,4050,4095,611762,4095
2020-10-06,4165,4320,4010,4080,1237181,4080
2020-10-07,4055,4185,4025,4175,562416,4175
2020-10-08,4190,4195,4105,4105,418445,4105
2020-10-12,4140,4275,4120,4230,867089,4230
2020-10-13,4230,4255,4125,4245,617591,4245
2020-10-14,4300,4580,4215,4475,2792816,4475
2020-10-15,4495,4525,4225,4265,1261145,4265
2020-10-16,4265,4340,4030,4130,693065,4130
2020-10-19,4130,4130,3925,4010,662506,4010
2020-10-20,3920,4240,3920,4230,1544373,4230
2020-10-21,4200,4215,4105,4140,385306,4140
2020-10-22,4170,4175,3965,4000,434549,4000
2020-10-23,4000,4195,3985,4125,628471,4125
2020-10-26,4125,4130,3895,3895,317302,3895
2020-10-27,3800,3940,3765,3830,299776,3830
2020-10-28,3870,3960,3870,3915,172614,3915
2020-10-29,3810,3890,3775,3855,298046,3855
2020-10-30,3850,3930,3795,3810,153523,3810
2020-11-02,3810,3910,3795,3850,175690,3850
2020-11-03,3865,3995,3865,3935,202035,3935
