Date,Open,High,Low,Close,Volume,Adj_Close
2020-07-23,2000,2025,2000,2025,15550,2025
2020-07-24,2000,2020,2000,2020,20162,2020
2020-07-27,2020,2020,2000,2020,4563,2020
2020-07-28,2020,2020,2000,2020,4820,2020
2020-07-29,2005,2015,2005,2010,3166,2010
2020-07-30,2000,2015,2000,2015,2116,2015
2020-07-31,2015,2015,2015,2000,8232,2000
2020-08-03,2000,2010,2000,2010,6141,2010
2020-08-04,2015,2015,2000,2015,20693,2015
2020-08-05,2005,2015,2005,2005,2111,2005
2020-08-06,2005,2005,2000,2005,6513,2005
2020-08-07,2000,2010,2000,2005,1704,2005
2020-08-10,2010,2010,1995,2010,36738,2010
2020-08-11,2010,2010,2005,2010,1012,2010
2020-08-12,2010,2025,2005,2020,27724,2020
2020-08-13,2025,2025,2005,2020,4622,2020
2020-08-14,2005,2015,2005,2005,3218,2005
2020-08-18,2005,2015,2005,2005,2012,2005
2020-08-19,2015,2015,2005,2015,71,2015
2020-08-20,2015,2015,2000,2015,5720,2015
2020-08-21,2010,2010,2000,2000,3913,2000
2020-08-24,2000,2015,2000,2010,3816,2010
2020-08-25,2000,2010,2000,2005,1536,2005
2020-08-26,2000,2005,2000,2005,1864,2005
2020-08-27,2005,2005,2000,2005,642,2005
2020-08-28,2005,2005,2000,2005,53,2005
2020-08-31,2005,2015,2000,2015,1428,2015
2020-09-01,2000,2010,2000,2010,9350,2010
2020-09-02,2010,2010,2010,2010,977,2010
2020-09-03,2005,2010,2005,2005,26,2005
2020-09-04,2000,2020,1995,2015,7259,2015
2020-09-07,2015,2015,2000,2015,11846,2015
2020-09-08,2015,2015,2005,2015,2011,2015
2020-09-09,2010,2010,2000,2010,4215,2010
2020-09-10,2000,2015,2000,2015,6070,2015
2020-09-11,2005,2015,2005,2015,303,2015
2020-09-14,2015,2015,2010,2010,23,2010
2020-09-15,2005,2010,2000,2010,7021,2010
2020-09-16,2015,2015,2005,2010,1380,2010
2020-09-17,2015,2015,2000,2010,9172,2010
2020-09-18,2010,2015,2005,2010,251,2010
2020-09-21,2010,2010,2000,2010,15825,2010
2020-09-22,2010,2010,2000,2010,12685,2010
2020-09-23,2015,2015,2005,2010,202,2010
2020-09-24,2000,2010,2000,2010,104,2010
2020-09-25,2005,2010,2000,2010,7851,2010
2020-09-28,2005,2010,2000,2010,8281,2010
2020-09-29,2000,2015,2000,2015,4042,2015
2020-10-05,2015,2015,2000,2010,16562,2010
2020-10-06,2005,2005,2005,2005,2,2005
2020-10-07,2000,2010,2000,2010,6003,2010
2020-10-08,2010,2010,2005,2005,402,2005
2020-10-12,2000,2010,1990,2005,35496,2005
2020-10-13,2000,2015,2000,2015,62236,2015
2020-10-14,2015,2015,2015,2015,1,2015
2020-10-15,2020,2020,2000,2020,6212,2020
2020-10-16,2010,2025,2010,2025,7801,2025
2020-10-19,2025,2025,2020,2020,3,2020
2020-10-20,2020,2020,2005,2020,234,2020
2020-10-21,2025,2025,2010,2020,323,2020
2020-10-22,2010,2020,2010,2015,1781,2015
2020-10-23,2010,2015,2005,2015,503,2015
2020-10-26,2000,2015,2000,2015,468,2015
2020-10-27,2015,2020,2015,2015,4510,2015
2020-10-28,2005,2015,2005,2015,25,2015
2020-10-30,2005,2015,2005,2015,301,2015
2020-11-02,2015,2015,2005,2015,2977,2015
2020-11-03,2010,2010,2010,2010,120,2010
2020-11-04,2005,2010,2000,2010,6797,2010
2020-11-05,2010,2010,2000,2010,3059,2010
2020-11-06,2015,2015,2015,2015,121,2015
2020-11-09,2015,2020,2005,2015,1825,2015
2020-11-10,2005,2015,2005,2015,32,2015
2020-11-11,2005,2020,2000,2020,21071,2020
2020-11-12,2005,2015,2005,2010,20081,2010
2020-11-13,2010,2010,2010,2010,1896,2010
2020-11-16,2010,2010,2010,2010,2000,2010
2020-11-17,2005,2010,2005,2010,5998,2010
2020-11-18,2005,2015,2005,2010,2410,2010
2020-11-20,2010,2010,2005,2010,207,2010
2020-11-24,2010,2010,2005,2010,6907,2010
2020-11-25,2010,2010,2000,2010,11603,2010
2020-11-26,2005,2010,2000,2010,9624,2010
2020-11-27,2015,2015,2010,2010,12154,2010
2020-11-30,2015,2015,2015,2015,4120,2015
2020-12-01,2020,2025,2015,2025,8681,2025
2020-12-02,2025,2025,2020,2025,130,2025
2020-12-03,2015,2025,2015,2025,1305,2025
2020-12-04,2020,2020,2015,2020,3814,2020
2020-12-07,2020,2020,2015,2020,2106,2020
2020-12-08,2015,2020,2015,2020,986,2020
2020-12-09,2015,2020,2015,2015,2003,2015
2020-12-10,2015,2025,2015,2020,42643,2020
2020-12-11,2020,2025,2020,2020,20204,2020
2020-12-14,2020,2020,2020,2020,286,2020
2020-12-15,2020,2025,2020,2025,652,2025
2020-12-16,2025,2055,2025,2035,15937,2035
2020-12-17,2020,2050,2020,2040,4413,2040
2020-12-18,2040,2040,2020,2040,12115,2040
2020-12-21,2045,2045,2045,2045,300,2045
2020-12-22,2020,2045,2015,2040,41947,2040
