Date,Open,High,Low,Close,Volume,Adj_Close
2020-07-10,8100,8210,7830,7940,684703,7940
2020-07-13,7980,8100,7870,8080,621960,8080
2020-07-14,8050,8620,7830,8620,1869051,8620
2020-07-15,8760,8960,8330,8340,2905506,8340
2020-07-16,8240,8250,7970,8000,768113,8000
2020-07-17,8000,8400,7930,8240,1285072,8240
2020-07-20,8130,8250,8010,8150,556121,8150
2020-07-21,8190,8310,8040,8180,650708,8180
2020-07-22,8220,8310,8080,8310,582315,8310
2020-07-23,8300,8410,8160,8410,968074,8410
2020-07-24,8440,8750,8260,8360,3644109,8360
2020-07-27,8320,8480,8060,8170,820709,8170
2020-07-28,8230,8240,7920,7990,610506,7990
2020-07-29,7930,7970,7770,7830,406540,7830
2020-07-30,7870,7930,7730,7810,430711,7810
2020-07-31,7850,7930,7780,7890,282430,7890
2020-08-03,8080,8280,8020,8270,942290,8270
2020-08-04,8310,8590,8150,8520,1380100,8520
2020-08-05,8600,9300,8390,8940,5184690,8940
2020-08-06,9200,9600,8440,8480,6498503,8480
2020-08-07,8580,8680,8450,8640,813468,8640
2020-08-10,8790,8890,8510,8540,1217815,8540
2020-08-11,8580,8900,8490,8680,1372806,8680
2020-08-12,8790,9740,8560,9290,9342465,9290
2020-08-13,9150,9210,8810,8850,2084221,8850
2020-08-14,8850,8980,8440,8640,1042001,8640
2020-08-18,8710,9020,8160,8280,1550555,8280
2020-08-19,8280,8520,8240,8440,577593,8440
2020-08-20,8520,8810,8240,8350,1099578,8350
2020-08-21,8360,8440,7980,8100,741214,8100
2020-08-24,8050,8250,7940,8180,437903,8180
2020-08-25,8150,8410,8110,8360,383292,8360
2020-08-26,8640,8790,8360,8480,1134399,8480
2020-08-27,8810,8850,8390,8530,1325584,8530
2020-08-28,8740,9040,8570,9020,1970024,9020
2020-08-31,9090,9490,8840,9250,3282880,9250
2020-09-01,9260,9400,8930,9260,1212285,9260
2020-09-02,9270,9800,9030,9390,2621545,9390
2020-09-03,9300,9470,9210,9360,691114,9360
2020-09-04,8800,9230,8800,9180,768294,9180
2020-09-07,9180,10050,8970,9340,3686424,9340
2020-09-08,9350,9360,9030,9100,625192,9100
2020-09-09,8840,9240,8810,8900,650703,8900
2020-09-10,8970,9040,8910,8970,302492,8970
2020-09-11,9010,9270,8970,9200,617637,9200
2020-09-14,9220,9410,9140,9300,621102,9300
2020-09-15,9230,9280,9070,9120,337130,9120
2020-09-16,9130,9330,8970,9230,894805,9230
2020-09-17,9420,9530,9000,9000,935384,9000
2020-09-18,9000,9080,8600,8850,610481,8850
2020-09-21,8740,9290,8520,8850,731989,8850
2020-09-22,8700,8720,8380,8500,506135,8500
2020-09-23,8530,8670,8170,8240,317085,8240
2020-09-24,8050,8190,7770,7800,402192,7800
2020-09-25,7800,8050,7700,8050,260806,8050
2020-09-28,8190,8500,8180,8440,205854,8440
2020-09-29,8400,8560,8360,8560,172170,8560
2020-10-05,8440,8610,8390,8570,194497,8570
2020-10-06,8510,8710,8440,8570,229682,8570
2020-10-07,8550,8660,8480,8620,153248,8620
2020-10-08,8680,8770,8580,8740,256177,8740
2020-10-12,10500,10600,9470,9730,7305631,9730
2020-10-13,9500,9610,9110,9300,1691082,9300
2020-10-14,9170,9380,8950,8990,1095034,8990
2020-10-15,8960,9500,8890,9440,2616362,9440
2020-10-16,9260,9290,8810,9070,1012286,9070
2020-10-19,8870,8930,8600,8600,618933,8600
2020-10-20,8490,8550,8200,8430,581502,8430
2020-10-21,8360,8560,8300,8550,302485,8550
2020-10-22,8430,8520,8350,8440,260943,8440
2020-10-23,8460,9180,8420,8850,1267446,8850
2020-10-26,9250,9320,8640,8680,1314251,8680
2020-10-27,8560,8850,8440,8840,538058,8840
2020-10-28,8810,9040,8800,8960,536830,8960
2020-10-29,8830,8970,8710,8920,349691,8920
2020-10-30,9030,9070,8750,8800,672643,8800
2020-11-02,8810,8840,8570,8620,407201,8620
2020-11-03,8650,8770,8650,8700,270367,8700
2020-11-04,8670,8920,8600,8700,485562,8700
2020-11-05,8800,9100,8750,9100,637562,9100
2020-11-06,9100,9280,8980,9250,1124939,9250
2020-11-09,9150,9150,8990,9040,605714,9040
2020-11-10,8960,9460,8790,9260,1034517,9260
2020-11-11,9310,9410,9130,9200,1036558,9200
2020-11-12,9230,9270,9070,9170,397853,9170
2020-11-13,9120,9330,8980,9230,685578,9230
2020-11-16,9230,9380,9210,9250,641848,9250
2020-11-17,9240,9240,9070,9120,444116,9120
2020-11-18,9080,9470,9070,9390,746011,9390
2020-11-19,9300,9600,9260,9430,853283,9430
2020-11-20,9370,9650,9290,9600,769365,9600
2020-11-24,9330,9420,9260,9310,365976,9310
2020-11-25,9280,9300,8880,9010,648134,9010
2020-11-26,9000,9380,9000,9280,521520,9280
2020-11-27,9290,9340,9200,9250,324173,9250
2020-11-30,10750,10850,9550,9690,6159520,9690
