Date,Open,High,Low,Close,Volume,Adj_Close
2020-06-25,27000,28650,26600,28100,737713,28100
2020-06-26,28350,28750,27200,27300,451747,27300
2020-06-29,26850,27100,25600,25950,319935,25950
2020-06-30,26450,26700,25050,25050,316786,25050
2020-07-01,25250,25850,24150,24200,284811,24200
2020-07-02,24400,25100,23950,24650,172171,24650
2020-07-03,24400,25200,24400,24900,115453,24900
2020-07-06,24900,25100,24250,24750,138260,24750
2020-07-07,24850,25000,24100,24200,160918,24200
2020-07-08,24250,24650,24050,24300,111834,24300
2020-07-09,24800,25400,24550,25400,244090,25400
2020-07-10,25750,26350,25200,25650,290389,25650
2020-07-13,25750,25950,24900,25500,168230,25500
2020-07-14,25600,26750,25100,26300,349001,26300
2020-07-15,27000,27250,26300,26900,271091,26900
2020-07-16,27100,27250,26650,27000,245794,27000
2020-07-17,26950,27150,26450,26950,136507,26950
2020-07-20,26850,26850,25500,25600,224264,25600
2020-07-21,25800,26000,24900,25500,171771,25500
2020-07-22,25250,25450,24800,25000,142746,25000
2020-07-23,24850,25650,24750,24900,115050,24900
2020-07-24,24600,25400,24450,24750,112533,24750
2020-07-27,24650,25500,24650,25150,94518,25150
2020-07-28,25100,25950,25100,25500,145685,25500
2020-07-29,25750,25800,25000,25000,107501,25000
2020-07-30,25400,27700,25400,27700,691682,27700
2020-07-31,28100,28150,26150,26150,440814,26150
2020-08-03,26200,26850,26000,26750,135670,26750
2020-08-04,26700,27300,26350,27000,175894,27000
2020-08-05,27100,27250,26550,27100,139210,27100
2020-08-06,27100,27100,26250,26400,143083,26400
2020-08-07,26350,26500,25450,25500,195048,25500
2020-08-10,25400,26300,25200,25800,131394,25800
2020-08-11,26000,26150,25150,25400,173271,25400
2020-08-12,25200,25750,24550,24650,170849,24650
2020-08-13,24700,25200,24650,24750,74965,24750
2020-08-14,24750,24950,23900,23900,157246,23900
2020-08-18,23450,23600,21300,21800,283538,21800
2020-08-19,21800,22400,21100,21700,163467,21700
2020-08-20,21550,21850,20100,20250,210674,20250
2020-08-21,20400,22400,20100,22350,217058,22350
2020-08-24,22250,23550,21000,22650,135686,22650
2020-08-25,23100,23300,22750,23150,69421,23150
2020-08-26,23200,23650,22650,23200,113394,23200
2020-08-27,22950,24900,22750,24600,288489,24600
2020-08-28,24850,25050,24000,24600,127067,24600
2020-08-31,24600,24800,23750,24100,98007,24100
2020-09-01,24400,24950,24100,24100,74002,24100
2020-09-02,24450,24450,24000,24350,64266,24350
2020-09-03,24200,24950,24200,24400,82843,24400
2020-09-04,23500,23950,23100,23650,77077,23650
2020-09-07,23550,23900,23200,23650,90937,23650
2020-09-08,23650,25300,23500,24150,245935,24150
2020-09-09,23300,24200,23300,23950,87781,23950
2020-09-10,24500,24500,23750,23950,68050,23950
2020-09-11,23600,24850,23600,24700,104333,24700
2020-09-14,25000,25050,24550,24800,103773,24800
2020-09-15,24900,25250,24500,25000,116029,25000
2020-09-16,25100,25250,24300,24300,99501,24300
2020-09-17,24300,24700,23600,23950,55707,23950
2020-09-18,23950,24300,23500,23800,49783,23800
2020-09-21,23750,24050,22600,23100,74866,23100
2020-09-22,22750,22950,21500,21950,124938,21950
2020-09-23,22600,22650,21100,21950,67355,21950
2020-09-24,21450,21800,20900,21150,86721,21150
2020-09-25,21200,21650,20800,21350,49182,21350
2020-09-28,21400,21650,21150,21450,66146,21450
2020-09-29,21600,22050,21500,21750,56148,21750
2020-10-05,21950,21950,21400,21850,53275,21850
2020-10-06,21800,22200,21050,21150,111693,21150
2020-10-07,21150,21400,20900,21050,65108,21050
