Date,Open,High,Low,Close,Volume,Adj_Close
2020-05-29,19050,19950,19050,19600,266000,19600
2020-06-01,19700,19900,19400,19650,152008,19650
2020-06-02,19650,19750,18950,19700,145864,19700
2020-06-03,19800,19800,19250,19300,147818,19300
2020-06-04,19550,19600,19200,19550,137549,19550
2020-06-05,19550,19850,19350,19750,218004,19750
2020-06-08,20000,21450,19750,21000,1275937,21000
2020-06-09,21150,21650,20200,21650,765812,21650
2020-06-10,21750,22400,21350,21850,569115,21850
2020-06-11,22000,22200,21350,21800,294942,21800
2020-06-12,20500,21500,20500,21400,253841,21400
2020-06-15,22100,22800,20500,21400,859026,21400
2020-06-16,21850,22400,21650,22150,424797,22150
2020-06-17,22000,23400,21850,22300,809657,22300
2020-06-18,22300,22450,22000,22150,192456,22150
2020-06-19,22200,22350,20800,21700,279135,21700
2020-06-22,21850,22700,21500,22650,324081,22650
2020-06-23,23200,23250,22100,22650,273158,22650
2020-06-24,22650,23600,22500,22800,420796,22800
2020-06-25,22550,22950,22300,22700,165864,22700
2020-06-26,22850,24750,22600,23450,1118213,23450
2020-06-29,23550,24450,23250,23900,345206,23900
2020-06-30,24000,24550,23700,24000,296610,24000
2020-07-01,24200,26100,24100,25650,945038,25650
2020-07-02,25650,26050,25350,25950,282326,25950
2020-07-03,26200,28200,25650,28000,627141,28000
2020-07-06,28300,30650,28250,30350,720506,30350
2020-07-07,31000,31400,28900,29700,597598,29700
2020-07-08,29700,29700,27450,27700,562460,27700
2020-07-09,27500,28550,26400,27000,711574,27000
2020-07-10,27000,28200,26800,27700,712726,27700
2020-07-13,27700,27850,26050,26500,374900,26500
2020-07-14,26450,27000,25900,26250,210304,26250
2020-07-15,26200,26200,25350,25800,297893,25800
2020-07-16,26200,26200,24550,24550,352308,24550
2020-07-17,24500,25400,24350,25250,298524,25250
2020-07-20,25500,25850,24500,25100,289452,25100
2020-07-21,26000,26550,25150,25250,424824,25250
2020-07-22,25600,25650,23900,24600,635678,24600
2020-07-23,24700,25900,24300,25350,479305,25350
2020-07-24,25400,29000,25400,26850,1515222,26850
2020-07-27,27000,27050,25000,25100,490191,25100
2020-07-28,25100,25700,24700,25350,197026,25350
2020-07-29,25200,25300,24700,24750,129501,24750
2020-07-30,24900,25700,24000,25150,258140,25150
2020-07-31,25150,25500,24700,24750,155358,24750
2020-08-03,24700,25000,24250,24450,102702,24450
2020-08-04,24350,25900,24350,25900,229342,25900
2020-08-05,26100,26750,25650,26750,353554,26750
2020-08-06,26900,27100,25850,25900,230612,25900
2020-08-07,25950,26800,25850,26200,238564,26200
2020-08-10,26100,26200,24900,25450,228208,25450
2020-08-11,25700,26200,25300,26100,263846,26100
2020-08-12,26750,27250,25750,26050,368931,26050
2020-08-13,26350,28000,26150,27650,977993,27650
2020-08-14,28400,29800,27500,29100,1408879,29100
2020-08-18,29600,30050,27500,28050,533910,28050
2020-08-19,29600,36450,28900,36450,5238326,36450
2020-08-20,47350,47350,46500,47350,587015,47350
2020-08-21,50000,54700,36600,39900,6714312,39900
2020-08-24,41850,51800,38250,51800,7064988,51800
2020-08-25,48500,51900,45100,47450,3826377,47450
2020-08-26,47150,51700,45300,45850,2220163,45850
2020-08-27,45000,59600,41250,48800,6881513,48800
2020-08-28,50000,50800,46200,48100,990632,48100
2020-08-31,48000,50300,46700,49850,594367,49850
2020-09-01,50700,64800,49300,61800,5620586,61800
2020-09-02,57200,77800,56300,70700,5473000,70700
2020-09-03,70700,70700,70700,70700,0,70700
2020-09-04,81500,91900,80500,91900,2489918,91900
2020-09-07,91900,91900,91900,91900,0,91900
2020-09-08,97000,112000,85100,87800,4609093,87800
2020-09-09,80400,88400,73700,77400,1839773,77400
2020-09-10,81000,100500,71500,100000,6054387,100000
2020-09-11,96300,110500,91800,97500,4191384,97500
2020-09-14,98600,108000,95100,100500,1334929,100500
2020-09-15,102000,102500,95100,95600,945894,95600
2020-09-16,95600,99100,88600,94600,1118941,94600
2020-09-17,94500,100500,91300,99000,1430883,99000
2020-09-18,91200,99500,87200,87500,2340193,87500
2020-09-21,82900,85700,77500,77500,1410824,77500
2020-09-22,75500,93000,67700,79500,5289503,79500
2020-09-23,80300,89200,77000,85000,1857376,85000
2020-09-24,88700,96700,82500,84600,2650929,84600
2020-09-25,84400,85800,73100,73600,1137979,73600
2020-09-28,73200,76400,70200,72000,618932,72000
2020-09-29,73200,78300,71500,72500,732090,72500
2020-10-05,73000,74500,70500,73700,459031,73700
2020-10-06,73500,74300,71500,72100,340413,72100
2020-10-07,71700,72300,70200,71600,418823,71600
2020-10-08,72000,76500,70500,71600,752453,71600
2020-10-12,72400,79500,71500,75000,2063180,75000
2020-10-13,77300,79500,75200,76200,751698,76200
2020-10-14,77000,77000,70400,71300,539509,71300
2020-10-15,71300,71500,51200,53600,5026111,53600
2020-10-16,52800,55900,47000,49950,3252281,49950
2020-10-19,50800,53300,49350,49750,1272474,49750
2020-10-20,48600,50300,47600,50000,729036,50000
2020-10-21,50000,50800,48750,49100,471745,49100
2020-10-22,47900,49800,47450,47800,419686,47800
2020-10-23,47800,49550,47650,48850,525020,48850
2020-10-26,48900,49300,44750,44750,628532,44750
2020-10-27,44250,49450,43000,46000,1243355,46000
2020-10-28,46200,49950,45950,49100,964834,49100
2020-10-29,47750,51500,47650,50000,820333,50000
2020-10-30,50000,50700,48050,48050,439569,48050
2020-11-02,48600,49350,47050,47750,267841,47750
2020-11-03,48200,49850,48000,49450,343931,49450
2020-11-04,50100,51400,47500,48150,514097,48150
2020-11-05,48900,53300,48600,51300,1315101,51300
2020-11-06,52100,52600,49000,50100,692106,50100
2020-11-09,50400,51200,49900,50800,473716,50800
2020-11-10,48500,48850,46850,47000,698492,47000
2020-11-11,46650,47000,43750,44300,733303,44300
2020-11-12,45000,45500,43450,44000,435309,44000
2020-11-13,43750,44950,41500,44850,732184,44850
2020-11-16,45600,45650,43500,43650,370244,43650
2020-11-17,43550,43550,41550,42450,516775,42450
2020-11-18,44000,45450,42650,43700,1411268,43700
2020-11-19,44100,56800,44000,55400,10648834,55400
2020-11-20,55500,61400,52300,53000,7424527,53000
2020-11-23,57300,61000,54200,55500,4908110,55500
2020-11-24,56000,58800,52600,53100,2568732,53100
2020-11-25,53300,53900,49450,49700,1200320,49700
2020-11-26,49650,52100,48200,51100,950771,51100
2020-11-27,50500,52100,49900,50500,699539,50500
2020-11-30,50800,52300,50000,52300,563520,52300
2020-12-01,53300,53400,51700,52100,577582,52100
2020-12-02,52200,53300,50900,52500,595916,52500
2020-12-03,53600,54300,52100,52300,871744,52300
2020-12-04,52600,52800,50400,50500,521522,50500
2020-12-07,50200,51900,49300,51600,534205,51600
2020-12-08,52200,52300,49900,49950,436796,49950
