Date,Open,High,Low,Close,Volume,Adj_Close
2019-12-10,8170,8500,5810,6110,14008762,6110
2019-12-11,5960,7090,5700,6010,16588277,6010
2019-12-12,6430,6820,5950,6080,9208374,6080
2019-12-13,6090,6250,5900,5940,1998929,5940
2019-12-16,6090,6060,5610,5690,1275310,5690
2019-12-17,5700,5990,5620,5740,1459133,5740
2019-12-18,5870,6250,5740,5880,3175731,5880
2019-12-19,6080,6150,5680,5730,1323742,5730
2019-12-20,5710,5740,5410,5420,909050,5420
2019-12-23,5370,5400,5090,5090,608351,5090
2019-12-24,5110,5300,5020,5130,744006,5130
2019-12-26,5400,5640,5130,5160,862785,5160
2019-12-27,5180,5280,5130,5210,597724,5210
2019-12-30,5190,5220,5070,5110,334257,5110
2020-01-03,5170,5200,5090,5180,332915,5180
2020-01-06,5180,5290,5060,5080,525193,5080
2020-01-07,5110,5120,4955,4990,358010,4990
2020-01-08,4960,4960,4560,4560,425967,4560
2020-01-09,4650,4740,4650,4665,177248,4665
2020-01-10,4680,4835,4670,4730,293784,4730
2020-01-13,4730,4815,4705,4760,147084,4760
2020-01-14,4800,4800,4680,4690,144145,4690
2020-01-15,4680,4875,4650,4800,287487,4800
2020-01-16,4815,4850,4665,4680,166614,4680
2020-01-17,4710,4775,4650,4740,187160,4740
2020-01-20,4700,4765,4660,4665,114595,4665
2020-01-21,4650,4760,4560,4560,150302,4560
2020-01-22,4600,4600,4505,4555,142151,4555
2020-01-23,4565,4595,4510,4510,103546,4510
2020-01-28,4300,4350,4100,4135,370183,4135
2020-01-29,4195,4215,4105,4130,122585,4130
2020-01-30,4125,4195,3900,3900,225172,3900
2020-01-31,3930,3985,3730,3730,227712,3730
2020-02-03,3725,3775,3565,3760,223633,3760
2020-02-04,3745,3870,3740,3815,114773,3815
2020-02-05,3840,3895,3820,3850,76083,3850
2020-02-06,3870,3955,3850,3920,128112,3920
