Date,Open,High,Low,Close,Volume,Adj_Close
2020-06-25,998,1010,967,972,3890290,972
2020-06-26,979,1010,937,981,4842237,981
2020-06-29,975,975,928,933,2202796,933
2020-06-30,950,957,904,913,2562178,913
2020-07-01,927,1055,927,986,29738168,986
2020-07-02,946,981,915,932,5936984,932
2020-07-03,942,944,917,924,2395245,924
2020-07-06,939,952,919,946,2276550,946
2020-07-07,965,1225,956,1225,61125245,1225
2020-07-08,1270,1315,1090,1110,44413776,1110
2020-07-09,1120,1130,1065,1075,9161842,1075
2020-07-10,1080,1085,1040,1065,6410747,1065
2020-07-13,1050,1105,1030,1090,7913139,1090
2020-07-14,1060,1095,1040,1065,5798306,1065
2020-07-15,1075,1145,1055,1075,10743253,1075
2020-07-16,1055,1085,1040,1055,3187556,1055
2020-07-17,1080,1180,1070,1115,28702577,1115
2020-07-20,1130,1185,1110,1150,10591406,1150
2020-07-21,1140,1145,1100,1115,4658629,1115
2020-07-22,1100,1125,1065,1070,3970004,1070
2020-07-23,1075,1100,1045,1090,3667380,1090
2020-07-24,1080,1130,1050,1070,5223213,1070
2020-07-27,1055,1105,1055,1100,3022088,1100
2020-07-28,1190,1390,1115,1120,71167803,1120
2020-07-29,1155,1195,1120,1155,9043951,1155
2020-07-30,1130,1185,1130,1155,5818926,1155
2020-07-31,1135,1165,1135,1155,2425869,1155
2020-08-03,1175,1180,1140,1145,2331075,1145
2020-08-04,1160,1315,1145,1255,24060395,1255
2020-08-05,1240,1345,1215,1250,20368466,1250
2020-08-06,1260,1275,1220,1245,5636310,1245
2020-08-07,1250,1255,1200,1205,3465608,1205
2020-08-10,1215,1220,1180,1190,1791914,1190
2020-08-11,1225,1325,1215,1230,18214379,1230
2020-08-12,1135,1185,1120,1170,6182266,1170
2020-08-13,1140,1150,1085,1100,4236694,1100
2020-08-14,1055,1090,1020,1085,3354878,1085
2020-08-18,1085,1085,998,1005,3848542,1005
2020-08-19,1020,1035,998,1005,2025984,1005
2020-08-20,996,1045,958,979,3316242,979
2020-08-21,999,1040,985,1015,2592425,1015
2020-08-24,1025,1035,992,1005,1536773,1005
2020-08-25,1015,1115,1010,1110,7354476,1110
2020-08-26,1130,1440,1110,1440,36235475,1440
2020-08-27,1700,1870,1410,1465,109720819,1465
2020-08-28,1455,1625,1430,1515,31508654,1515
2020-08-31,1525,1530,1385,1435,12375162,1435
2020-09-01,1440,1470,1360,1385,9827481,1385
2020-09-02,1410,1645,1410,1465,39954507,1465
2020-09-03,1445,1460,1405,1460,6233901,1460
2020-09-04,1590,1675,1500,1520,33403330,1520
