Date,Open,High,Low,Close,Volume,Adj_Close
2020-02-07,51400,53000,50000,51300,71730,51300
2020-02-10,52000,53300,51500,52100,57979,52100
2020-02-11,52900,55200,52600,54100,126587,54100
2020-02-12,54600,55000,53300,54100,82089,54100
2020-02-13,54100,55000,51800,52400,90965,52400
2020-02-14,52000,53600,52000,52600,41099,52600
2020-02-17,52100,53400,51000,51900,65452,51900
2020-02-18,52000,53200,51300,52500,44906,52500
2020-02-19,52300,53000,50500,52700,51113,52700
2020-02-20,52700,53300,51700,52100,57875,52100
2020-02-21,51300,51800,49750,49800,60203,49800
2020-02-24,48050,48850,47100,47100,62199,47100
2020-02-25,47100,48800,46600,48550,58050,48550
2020-02-26,47250,49500,47250,49000,42306,49000
2020-02-27,49250,51100,48550,49100,61615,49100
2020-02-28,47850,48450,45050,46000,85891,46000
2020-03-02,46150,46500,43900,45600,68091,45600
2020-03-03,46500,47050,45100,45350,58235,45350
2020-03-04,45350,49000,44900,48000,88987,48000
2020-03-05,48800,53000,48600,52000,306272,52000
2020-03-06,51200,52900,49950,50600,103607,50600
2020-03-09,49550,50200,46750,46750,114050,46750
2020-03-10,46400,47100,45500,46800,100777,46800
2020-03-11,46800,47000,39400,39650,320450,39650
2020-03-12,39900,40900,35750,37100,134670,37100
2020-03-13,33650,34550,27500,32350,236950,32350
2020-03-16,32650,34800,30000,30000,160258,30000
2020-03-17,27500,32500,27450,30850,116827,30850
2020-03-18,31950,33300,28800,28850,126581,28850
2020-03-19,30250,30600,24500,25450,162866,25450
2020-03-20,26550,27600,25100,27300,87298,27300
2020-03-23,25050,26100,24600,25050,87916,25050
2020-03-24,25950,28150,25350,28050,109403,28050
2020-03-25,28500,30600,27950,29350,146050,29350
2020-03-26,29800,34300,29200,31350,214656,31350
2020-03-27,33150,33600,29000,30700,130849,30700
2020-03-30,29900,35400,29500,34100,160830,34100
2020-03-31,35350,38050,35200,37100,184084,37100
2020-04-01,37100,39350,34750,35550,118022,35550
2020-04-02,36550,37100,33800,36900,109672,36900
2020-04-03,37150,38850,36750,37300,62930,37300
2020-04-06,37550,38850,37450,38500,77496,38500
2020-04-07,39200,39500,37700,38250,72266,38250
2020-04-08,38000,38800,37200,38150,67732,38150
2020-04-09,38600,40000,38300,40000,109844,40000
2020-04-10,42500,42500,38300,38950,191765,38950
2020-04-13,38900,38900,35500,35500,169756,35500
