Date,Open,High,Low,Close,Volume,Adj_Close
2020-07-23,795,803,775,791,385114,791
2020-07-27,807,815,787,799,148767,799
2020-07-28,807,807,787,790,240915,790
2020-07-29,794,796,781,783,131555,783
2020-07-30,783,799,778,791,129324,791
2020-07-31,791,799,783,793,122942,793
2020-08-03,793,815,788,794,141738,794
2020-08-04,801,803,786,803,89760,803
2020-08-05,803,807,794,804,140051,804
2020-08-06,804,806,787,791,196990,791
2020-08-07,786,804,781,782,170777,782
2020-08-10,782,782,759,765,226576,765
2020-08-11,765,789,760,779,71435,779
2020-08-12,779,786,768,778,111181,778
2020-08-13,778,789,771,772,72514,772
2020-08-14,772,798,772,790,163699,790
2020-08-18,793,795,731,749,386657,749
2020-08-19,748,748,724,736,250535,736
2020-08-20,736,736,690,700,258989,700
2020-08-21,700,715,696,709,125698,709
2020-08-24,709,721,703,714,61581,714
2020-08-25,714,725,706,710,132554,710
2020-08-26,718,718,693,695,243603,695
2020-08-27,696,719,688,701,294190,701
2020-08-28,701,710,679,683,343272,683
2020-08-31,683,694,679,689,131029,689
2020-09-01,695,700,680,696,142141,696
2020-09-02,700,733,698,723,200396,723
2020-09-03,723,732,713,719,62948,719
2020-09-04,705,728,705,716,55966,716
2020-09-07,723,739,710,726,143262,726
2020-09-08,722,742,718,718,225526,718
2020-09-09,718,724,706,716,53432,716
2020-09-10,716,716,702,712,99818,712
2020-09-11,711,712,695,708,152368,708
2020-09-14,708,708,700,705,61677,705
2020-09-15,703,714,697,708,40547,708
2020-09-16,720,720,700,707,123077,707
2020-09-17,709,719,700,700,168227,700
2020-09-18,702,709,698,705,65648,705
2020-09-21,698,712,688,696,117235,696
2020-09-22,696,696,666,673,138626,673
2020-09-23,668,695,660,693,66495,693
2020-09-24,693,693,635,693,241013,693
2020-09-25,693,694,672,682,74968,682
2020-09-28,695,695,679,690,42118,690
2020-09-29,690,695,680,687,89592,687
2020-10-05,687,694,680,694,62393,694
2020-10-06,694,720,684,705,133470,705
2020-10-07,711,727,704,727,62002,727
2020-10-08,726,747,717,740,208844,740
2020-10-12,732,746,732,738,45972,738
2020-10-13,738,756,734,756,97125,756
2020-10-14,756,792,752,781,307890,781
2020-10-15,774,882,774,813,1165854,813
2020-10-16,798,816,749,772,305636,772
2020-10-19,775,793,739,745,127652,745
2020-10-20,749,749,705,736,82976,736
2020-10-21,736,744,720,724,57603,724
2020-10-22,724,762,723,745,39240,745
2020-10-23,747,763,733,763,94510,763
2020-10-26,784,788,750,779,97252,779
2020-10-27,795,795,745,745,63951,745
2020-10-28,745,779,735,773,41045,773
2020-10-29,775,784,740,780,192601,780
2020-10-30,773,781,760,773,42499,773
2020-11-02,771,800,760,765,134534,765
2020-11-03,770,813,740,757,146653,757
2020-11-04,810,940,757,759,3524156,759
2020-11-05,768,768,743,758,352617,758
2020-11-06,750,790,750,764,223680,764
2020-11-09,767,776,755,774,99975,774
2020-11-10,774,777,756,757,150180,757
2020-11-11,765,780,757,770,165976,770
2020-11-12,770,789,770,789,141147,789
2020-11-13,789,807,770,802,199650,802
2020-11-16,803,830,798,805,244179,805
2020-11-17,811,811,785,800,210949,800
2020-11-18,798,820,796,816,214148,816
2020-11-19,816,830,802,819,286422,819
2020-11-20,819,828,810,822,320863,822
2020-11-23,831,831,807,807,346399,807
2020-11-24,807,824,795,820,434475,820
