Date,Open,High,Low,Close,Volume,Adj_Close
2020-06-25,22850,23200,22300,22500,71070,22500
2020-06-26,22700,23200,22050,22400,58872,22400
2020-06-29,22050,22900,21750,21900,68236,21900
2020-06-30,22350,24200,22050,23350,259651,23350
2020-07-01,23400,23500,21600,22100,76841,22100
2020-07-02,22100,22650,21950,22500,31621,22500
2020-07-03,22700,24950,22100,23250,322055,23250
2020-07-06,23400,24450,22800,23750,103967,23750
2020-07-07,23750,23750,22650,22650,53335,22650
2020-07-08,22650,23750,22350,23100,78459,23100
2020-07-09,23550,23650,22800,23050,28921,23050
2020-07-10,23000,23750,23000,23250,56791,23250
2020-07-13,23250,23300,22500,22700,65562,22700
2020-07-14,22700,22900,21900,21950,67002,21950
2020-07-15,21800,22200,21450,21950,70475,21950
2020-07-16,22150,23550,22050,23450,143357,23450
2020-07-17,23450,23850,23000,23800,107406,23800
2020-07-20,23850,25250,23500,24900,248093,24900
