Date,Open,High,Low,Close,Volume,Adj_Close
2020-06-25,3130,3250,3030,3185,113828,3185
2020-06-26,3200,3375,3180,3285,174436,3285
2020-06-29,3270,3270,2960,3145,98072,3145
2020-06-30,3125,3235,3015,3080,50594,3080
2020-07-01,3170,3210,3010,3120,118921,3120
2020-07-02,3120,3265,3120,3235,65331,3235
2020-07-03,3225,3680,3200,3425,472208,3425
2020-07-06,3450,3765,3440,3685,295175,3685
2020-07-07,3690,4580,3655,3940,2841005,3940
2020-07-08,3925,4030,3785,3870,323857,3870
2020-07-09,3890,4010,3765,3835,322949,3835
2020-07-10,3780,3855,3500,3690,299427,3690
2020-07-13,3690,3770,3640,3770,98868,3770
2020-07-14,3670,3755,3665,3700,86192,3700
2020-07-15,3695,3750,3640,3690,61634,3690
2020-07-16,3695,3725,3450,3720,29905,3720
2020-07-17,3730,3770,3640,3695,27962,3695
2020-07-20,3660,3740,3600,3725,27180,3725
2020-07-21,3725,3760,3645,3685,33984,3685
2020-07-22,3725,4100,3635,3855,283924,3855
2020-07-23,3860,3860,3635,3695,112334,3695
2020-07-24,3690,3710,3570,3625,58736,3625
2020-07-27,3600,3680,3580,3600,32713,3600
2020-07-28,3605,3890,3605,3770,89382,3770
2020-07-29,3770,3800,3690,3770,19586,3770
2020-07-30,3825,3825,3680,3745,37921,3745
2020-07-31,3790,3935,3655,3830,127026,3830
2020-08-03,3895,4550,3845,4290,906045,4290
2020-08-04,4390,5280,4380,5000,2389805,5000
2020-08-05,4940,4950,4610,4610,355075,4610
2020-08-06,4800,5050,4590,4645,462699,4645
2020-08-07,4675,5040,4675,4690,269946,4690
2020-08-10,4730,4790,4505,4710,117150,4710
2020-08-11,4670,4970,4645,4860,139922,4860
2020-08-12,4960,5000,4755,4840,146664,4840
2020-08-13,4880,4990,4850,4935,119574,4935
2020-08-14,4995,4995,4580,4675,93682,4675
2020-08-18,4585,4730,4260,4325,152405,4325
2020-08-19,4325,4540,4325,4540,40371,4540
2020-08-20,4550,4560,4250,4345,93536,4345
2020-08-21,4305,4400,4190,4335,63726,4335
2020-08-24,4340,4395,4260,4370,36526,4370
2020-08-25,4370,4655,4370,4600,78532,4600
2020-08-26,4595,4680,4250,4440,71494,4440
2020-08-27,4505,4630,4370,4490,82869,4490
2020-08-28,4570,4570,4420,4480,29287,4480
2020-08-31,4480,4620,4480,4520,42959,4520
2020-09-01,4520,4520,4380,4400,31274,4400
2020-09-02,4415,4480,4310,4475,31333,4475
2020-09-03,4425,4535,4380,4435,20314,4435
2020-09-04,4390,4415,4260,4385,27155,4385
2020-09-07,4340,4610,4315,4415,37896,4415
2020-09-08,4355,4495,4350,4400,21719,4400
2020-09-09,4390,4390,4230,4345,10574,4345
2020-09-10,4345,4400,4275,4360,13601,4360
2020-09-11,4360,4430,4260,4370,14572,4370
2020-09-14,4370,4450,4300,4450,30176,4450
2020-09-15,4450,4535,4435,4505,30817,4505
2020-09-16,4505,4575,4300,4460,57468,4460
2020-09-17,4445,4445,4300,4365,36665,4365
2020-09-18,4365,4700,4325,4600,200310,4600
2020-09-21,4620,4720,4475,4540,117422,4540
2020-09-22,4580,4735,4400,4710,242915,4710
2020-09-23,5900,6120,5610,6120,6280578,6120
2020-09-24,6530,7510,5100,5200,8253166,5200
2020-09-25,5280,5360,4850,4925,1396716,4925
2020-09-28,4960,5020,4820,4950,564106,4950
2020-09-29,5570,6430,5390,6430,10385505,6430
2020-10-05,6300,7300,5950,6480,8758181,6480
2020-10-06,6480,6570,6090,6130,1313660,6130
2020-10-07,6440,7650,6410,6620,12342752,6620
2020-10-08,6520,6690,6520,6690,510686,6690
2020-10-12,6630,6690,6570,6640,254591,6640
2020-10-13,6720,6920,6570,6720,569616,6720
2020-10-14,6650,6670,6350,6460,758053,6460
2020-10-15,6490,6500,5900,6090,576876,6090
2020-10-16,6090,6130,5560,5840,387568,5840
2020-10-19,5750,5860,5530,5530,253288,5530
2020-10-20,5530,5630,5330,5510,285638,5510
2020-10-21,5530,5680,5420,5650,151149,5650
2020-10-22,5630,5700,5340,5380,136620,5380
2020-10-23,5480,5520,5250,5350,141572,5350
2020-10-26,5350,5490,5100,5230,150870,5230
2020-10-27,5150,5530,5020,5360,181508,5360
2020-10-28,5370,5510,5280,5510,91537,5510
2020-10-29,5400,5410,5190,5380,107753,5380
2020-10-30,5370,5490,5200,5270,101882,5270
2020-11-02,5260,5460,5200,5380,55554,5380
2020-11-03,5450,5600,5380,5540,100394,5540
2020-11-04,5560,5650,5370,5420,103355,5420
2020-11-05,5500,5730,5370,5700,215416,5700
2020-11-06,5960,6010,5500,5510,473505,5510
2020-11-09,5520,5830,5520,5800,262863,5800
2020-11-10,5800,5800,5590,5670,122572,5670
2020-11-11,5660,5750,5530,5550,104802,5550
