Date,Open,High,Low,Close,Volume,Adj_Close
2020-06-25,13600,13700,13400,13600,30688,13600
2020-06-26,13700,13700,13350,13450,44727,13450
2020-06-29,13150,13900,13150,13600,48955,13600
2020-06-30,13650,13800,13500,13600,47709,13600
2020-07-01,13750,15050,13600,13650,722989,13650
2020-07-02,13700,13950,13650,13700,44212,13700
2020-07-03,13800,13950,13500,13900,59720,13900
2020-07-06,14350,14750,13900,13950,388062,13950
2020-07-07,13900,14150,13800,13900,78290,13900
2020-07-08,13950,14850,13950,14850,347164,14850
2020-07-09,14800,15800,14700,14800,456787,14800
2020-07-10,15250,15500,15050,15250,131691,15250
2020-07-13,15350,15600,15100,15150,98132,15150
2020-07-14,15050,15200,14850,14950,88406,14950
2020-07-15,15050,16600,15050,16350,464265,16350
2020-07-16,15050,16500,15550,15700,153647,15700
2020-07-17,15900,16500,15700,16100,124835,16100
2020-07-20,15800,15950,14450,15200,355586,15200
2020-07-21,15350,16400,15200,15750,339088,15750
2020-07-22,15800,16650,15050,16400,337283,16400
2020-07-23,16500,18250,16300,17850,1111467,17850
2020-07-24,18050,18650,17600,18200,375058,18200
2020-07-27,17900,18600,17800,18300,252703,18300
2020-07-28,18150,18150,16950,17000,291211,17000
2020-07-29,17000,17200,16600,17000,111498,17000
2020-07-30,17100,17100,16150,16450,134620,16450
2020-07-31,16450,16750,16100,16600,126271,16600
2020-08-03,16600,16750,16250,16700,75159,16700
2020-08-04,16750,16800,16300,16450,95489,16450
2020-08-05,16450,16700,15950,16350,101674,16350
2020-08-06,16250,17300,15900,16800,562160,16800
2020-08-07,16800,16900,16000,16200,141153,16200
2020-08-10,16500,17500,16350,16600,633530,16600
2020-08-11,16600,16700,15900,16200,222062,16200
2020-08-12,16200,16200,14950,15050,286326,15050
2020-08-13,15150,15300,14900,14900,201536,14900
2020-08-14,14900,15100,14350,14700,130634,14700
2020-08-18,14800,14800,12950,13200,459710,13200
2020-08-19,13350,13550,12900,13250,290577,13250
2020-08-20,13150,13250,12200,12700,255902,12700
2020-08-21,12750,13050,12650,12850,79504,12850
2020-08-24,13000,13400,12600,13250,96010,13250
2020-08-25,13250,13550,13100,13500,107593,13500
2020-08-26,13550,13550,13000,13100,201425,13100
2020-08-27,13200,13200,12400,12650,182417,12650
2020-08-28,12750,12900,12600,12650,80793,12650
2020-08-31,12800,13100,12800,12950,135546,12950
2020-09-01,13000,13150,12750,12900,94455,12900
2020-09-02,13000,13050,12750,12850,62088,12850
2020-09-03,12850,13100,12750,12950,89986,12950
2020-09-04,12550,13100,12550,13000,88645,13000
2020-09-07,13100,13100,12900,13000,75948,13000
2020-09-08,13050,13100,12850,12900,72909,12900
2020-09-09,12800,12900,12700,12800,59687,12800
2020-09-10,12850,13950,12850,13200,415085,13200
2020-09-11,13350,13450,12800,13000,163964,13000
2020-09-14,13150,13200,12850,13050,114623,13050
2020-09-15,13100,13150,12900,12950,65710,12950
2020-09-16,13250,13300,12800,12850,145940,12850
2020-09-17,12900,12900,12550,12600,87207,12600
2020-09-18,12550,12700,12400,12700,41089,12700
2020-09-21,12850,12850,12100,12500,63921,12500
2020-09-22,12600,12650,12000,12400,62720,12400
2020-09-23,12350,12600,12050,12300,69119,12300
2020-09-24,12050,12350,11700,12150,65255,12150
2020-09-25,12200,12450,11800,12350,68591,12350
2020-09-28,12350,12400,12150,12250,25547,12250
2020-09-29,12400,12400,12050,12150,25418,12150
2020-10-05,12150,12200,11950,12100,26199,12100
2020-10-06,12100,12300,12000,12100,43507,12100
2020-10-07,12100,12600,12000,12550,58880,12550
2020-10-08,12850,12850,12400,12450,45225,12450
2020-10-12,12800,12850,12400,12650,55149,12650
2020-10-13,12700,12700,12550,12700,56168,12700
2020-10-14,12700,13150,11900,11900,532255,11900
2020-10-15,12050,12300,11800,11900,154116,11900
2020-10-16,12050,12050,11550,11650,88619,11650
2020-10-19,11600,11850,11400,11450,65457,11450
2020-10-20,11150,11400,10800,11000,116209,11000
2020-10-21,11150,12200,11000,12000,127002,12000
2020-10-22,12150,12550,11900,12300,119244,12300
2020-10-23,12300,12850,12100,12850,126786,12850
2020-10-26,12950,13000,12450,12650,103389,12650
2020-10-27,12450,12750,12250,12600,74887,12600
2020-10-28,12700,12700,12300,12500,58898,12500
2020-10-29,12200,12400,12100,12300,49657,12300
2020-10-30,12300,12400,11900,12150,49920,12150
2020-11-02,12100,12400,12000,12300,35209,12300
2020-11-03,12350,13250,12350,12500,405891,12500
2020-11-04,12600,12900,12450,12600,102176,12600
2020-11-05,12600,13050,12250,12350,199733,12350
2020-11-06,12450,12450,11900,11950,112274,11950
2020-11-09,11950,12150,11950,12000,119154,12000
2020-11-10,12050,12150,11900,12000,132712,12000
2020-11-11,12000,12400,11950,12350,57896,12350
2020-11-12,12450,12650,12300,12650,98424,12650
2020-11-13,12600,12800,12450,12800,108062,12800
2020-11-16,12800,12800,12400,12550,74258,12550
2020-11-17,12600,12650,12350,12550,78140,12550
2020-11-18,12500,13000,12500,12700,211326,12700
2020-11-19,12700,13850,12650,13450,749962,13450
