Date,Open,High,Low,Close,Volume,Adj_Close
2020-07-23,12350,12450,12050,12150,498601,12150
2020-07-27,12000,12300,12000,12250,274009,12250
2020-07-28,12350,12450,12150,12200,295685,12200
2020-07-29,12100,12250,12050,12150,225358,12150
2020-07-30,12200,12300,11950,12000,326543,12000
2020-07-31,12100,12350,12000,12050,360774,12050
2020-08-03,12050,12150,11800,12000,403887,12000
2020-08-04,12050,12200,11900,12150,247484,12150
2020-08-05,12250,12250,12050,12100,241711,12100
2020-08-06,12150,12150,12000,12050,225484,12050
2020-08-07,12100,12300,12000,12150,376588,12150
2020-08-10,12150,12150,11950,12100,355711,12100
2020-08-11,12150,12200,11900,11950,304484,11950
2020-08-12,11900,12750,11900,12750,1478000,12750
2020-08-13,12700,12700,12350,12450,598821,12450
2020-08-14,12400,12500,11200,11200,894002,11200
2020-08-18,11650,11900,11200,11350,876051,11350
2020-08-19,11500,12000,11250,11700,556931,11700
2020-08-20,11750,12200,11350,12050,1385998,12050
2020-08-21,12100,15650,11800,14550,28980130,14550
2020-08-24,15050,17100,14550,15300,19835217,15300
2020-08-25,15300,15800,14700,15750,6420334,15750
2020-08-26,15800,17450,15300,15400,12657255,15400
2020-08-27,15750,16800,15400,16350,6805290,16350
2020-08-28,16000,16000,14950,15250,2699259,15250
2020-08-31,15000,15200,14500,14650,1757846,14650
2020-09-01,14400,14900,14400,14850,1086682,14850
2020-09-02,14850,14850,14150,14400,1013437,14400
2020-09-03,14250,14550,13950,14150,863411,14150
2020-09-04,13550,14650,13500,13850,1485040,13850
2020-09-07,13900,14350,13700,13900,699858,13900
2020-09-08,13900,14000,13250,13300,929246,13300
2020-09-09,13150,13400,12950,12950,606257,12950
2020-09-10,13200,13400,12950,13000,420438,13000
2020-09-11,12900,13700,12900,13450,942941,13450
2020-09-14,13350,13550,13250,13400,450100,13400
2020-09-15,13450,13800,13350,13350,576164,13350
2020-09-16,13350,13400,12950,13100,412066,13100
2020-09-17,13300,13300,12850,12850,328229,12850
2020-09-18,12850,13050,12650,12950,207590,12950
2020-09-21,12900,12950,12200,12350,305264,12350
2020-09-22,12400,12650,12200,12300,281424,12300
2020-09-23,12400,12650,12000,12400,257528,12400
2020-09-24,12200,12250,11850,11850,333552,11850
2020-09-25,11900,12200,11850,12000,188173,12000
2020-09-28,12000,12500,12000,12400,167830,12400
2020-09-29,12500,12550,12150,12500,220235,12500
2020-10-05,12500,12500,12350,12500,132131,12500
2020-10-06,12550,12700,12450,12650,257526,12650
2020-10-07,12500,12800,12500,12650,252506,12650
2020-10-08,12800,12800,12450,12550,220217,12550
2020-10-12,12600,12600,12200,12350,181792,12350
2020-10-13,12350,12350,12100,12300,135933,12300
2020-10-14,12350,12400,12150,12350,145056,12350
2020-10-15,12300,12350,11850,12150,216638,12150
2020-10-16,12100,12200,11850,12050,163231,12050
2020-10-19,12050,12300,12000,12100,191675,12100
2020-10-20,12000,12150,11800,12050,143590,12050
2020-10-21,12150,12700,12000,12300,630005,12300
2020-10-22,12550,12650,12250,12450,400820,12450
2020-10-23,12500,12550,12250,12250,171491,12250
2020-10-26,12250,12250,11700,11850,264371,11850
2020-10-27,11700,12250,11400,12000,330465,12000
2020-10-28,12000,12400,11950,12300,148024,12300
2020-10-29,12000,12200,11900,12150,108677,12150
2020-10-30,12050,12450,11950,12450,238449,12450
2020-11-02,12400,12600,12250,12400,208667,12400
2020-11-03,12500,12750,12200,12300,269341,12300
2020-11-04,12350,12400,12050,12150,113116,12150
2020-11-05,12100,12250,12050,12200,119080,12200
2020-11-06,12300,12300,12050,12200,116737,12200
2020-11-09,12300,12400,12150,12250,144769,12250
2020-11-10,12600,13500,12450,13000,2390353,13000
2020-11-11,13200,13800,12950,13100,3028908,13100
2020-11-12,13200,13350,12700,12900,566664,12900
2020-11-13,12950,14100,12900,13250,3088965,13250
2020-11-16,13250,14050,13200,13950,2365374,13950
2020-11-17,13650,14450,13200,14450,1640893,14450
2020-11-18,15500,15850,14000,14300,6895663,14300
2020-11-19,15350,16150,14500,15000,7879001,15000
2020-11-20,15800,15850,14550,15050,2636451,15050
2020-11-24,14950,14950,14050,14300,1032748,14300
2020-11-25,14050,14300,13500,13650,1049038,13650
2020-11-26,14200,14600,14050,14250,2554601,14250
2020-11-27,14200,14500,13750,13950,902624,13950
2020-11-30,14100,14450,13900,14250,949305,14250
2020-12-01,14200,14400,13850,14050,541426,14050
2020-12-02,14150,14200,13800,13850,385584,13850
2020-12-03,14200,14450,13900,13950,845957,13950
2020-12-04,14150,14800,13850,14450,1721315,14450
2020-12-07,14800,14850,14200,14300,1158500,14300
2020-12-08,14450,15300,13700,14450,4766074,14450
2020-12-09,15000,15100,14300,14650,1969986,14650
2020-12-10,14500,14700,14150,14300,605948,14300
2020-12-11,14750,14800,14300,14350,723662,14350
2020-12-14,15250,18650,15150,18650,24976545,18650
2020-12-15,19250,20350,18150,19150,20179056,19150
2020-12-16,19400,19650,18700,19250,6948498,19250
2020-12-17,20150,21200,18100,18100,11591540,18100
2020-12-18,18300,19900,17850,18850,8516363,18850
2020-12-21,19250,21750,18150,18750,13848151,18750
