Date,Open,High,Low,Close,Volume,Adj_Close
2020-06-25,111700,115200,111000,114700,2066955,114700
2020-06-26,115900,116000,111800,113700,1681848,113700
2020-06-29,114300,115700,111000,111100,1960152,111100
2020-06-30,111900,112400,106600,108400,2444521,108400
2020-07-01,108900,109600,104500,104900,1766968,104900
2020-07-02,106200,110600,105700,109500,2011037,109500
2020-07-03,110500,110500,106000,108000,1670052,108000
2020-07-06,108100,109000,107100,107500,930547,107500
2020-07-07,105800,109300,105600,105700,3363714,105700
2020-07-08,106700,106900,103800,105100,1855773,105100
2020-07-09,107200,110300,106400,106800,2706327,106800
2020-07-10,108000,108400,104500,106400,1834667,106400
2020-07-13,107200,107300,105200,106600,1107442,106600
2020-07-14,106800,108600,106100,106300,1452545,106300
2020-07-15,107100,107100,103100,103700,1632971,103700
2020-07-16,103000,105000,101500,102300,1250773,102300
2020-07-17,103300,106800,101900,106500,1713354,106500
2020-07-20,109000,109000,104500,104600,1512315,104600
2020-07-21,105200,105800,102700,102900,1354052,102900
2020-07-22,102900,104100,101000,103200,1155638,103200
2020-07-23,102400,103700,102000,103000,889753,103000
2020-07-24,101700,105100,101600,102300,1133654,102300
2020-07-27,102200,102400,101000,101000,861808,101000
2020-07-28,103800,103800,100800,101800,1030154,101800
2020-07-29,101500,102000,96700,97400,2657086,97400
2020-07-30,96500,100200,93000,95600,4098354,95600
2020-07-31,95600,97300,94500,94500,1201543,94500
2020-08-03,93400,97500,91100,97500,2513288,97500
2020-08-04,98300,98900,96900,97500,1271046,97500
2020-08-05,97800,103800,97800,103200,2579869,103200
2020-08-06,104500,104900,101400,102400,1552788,102400
2020-08-07,102900,107200,101600,106700,2573914,106700
2020-08-10,108100,109200,105500,107500,2444408,107500
2020-08-11,108000,109700,106700,108400,1605492,108400
2020-08-12,107200,108000,103600,103900,2227024,103900
2020-08-13,104900,114500,104900,108200,7651533,108200
2020-08-14,107500,108500,103100,104200,3158820,104200
2020-08-18,104200,106900,99400,100200,2696332,100200
2020-08-19,102400,102900,99700,99900,1588189,99900
2020-08-20,99200,104000,99100,99800,2592681,99800
2020-08-21,101800,101900,97200,99900,1628028,99900
2020-08-24,100700,104300,99800,104300,1583734,104300
2020-08-25,104600,104600,102000,103500,1135658,103500
2020-08-26,105200,107200,103600,103700,1909280,103700
2020-08-27,103700,103700,101100,101700,1163644,101700
2020-08-28,102400,104500,101900,102000,1422658,102000
2020-08-31,102200,103100,99800,100100,1292514,100100
2020-09-01,100100,101200,99500,100000,865963,100000
2020-09-02,100200,102200,100200,100400,842226,100400
2020-09-03,101100,101100,99800,100500,783415,100500
2020-09-04,97400,99500,97400,98800,1049145,98800
2020-09-07,99000,102900,98000,102100,1642905,102100
2020-09-08,101300,104400,99800,103100,2077905,103100
2020-09-09,101800,104800,98600,98600,2275252,98600
2020-09-10,99500,102500,98700,102100,2630252,102100
2020-09-11,100700,102900,99000,100000,2120052,100000
2020-09-14,100000,100300,98800,99200,814278,99200
2020-09-15,99600,100700,99100,99700,677301,99700
2020-09-16,100100,102400,99600,99700,1107268,99700
2020-09-17,100300,100400,98000,98100,1042722,98100
2020-09-18,100400,100500,98200,98400,911534,98400
2020-09-21,98200,98700,93400,94200,1450155,94200
2020-09-22,93300,96000,90400,90700,1649566,90700
2020-09-23,91200,92900,87600,90100,1653236,90100
2020-09-24,88500,89800,85100,85200,1714006,85200
2020-09-25,85500,89300,85500,87700,1525061,87700
2020-09-28,94400,95000,87700,87700,2660976,87700
2020-09-29,88400,89000,86400,87700,1074301,87700
2020-10-05,87800,89800,85800,88300,1075245,88300
2020-10-06,88700,91300,88200,90100,1066700,90100
2020-10-07,90000,91000,89100,90300,652159,90300
2020-10-08,90900,93100,90300,90700,930541,90700
2020-10-12,91500,92600,90400,92300,777152,92300
2020-10-13,93100,93200,91100,91500,528271,91500
2020-10-14,91100,91100,88500,88700,704812,88700
2020-10-15,88800,90500,87400,87900,769862,87900
2020-10-16,87700,89400,87000,87800,597576,87800
2020-10-19,88500,91200,88500,89700,937025,89700
2020-10-20,89000,89000,84600,86700,1477908,86700
2020-10-21,86700,88000,85500,87600,649732,87600
2020-10-22,87000,87400,84200,84700,749107,84700
2020-10-23,84700,85900,82700,83300,1089299,83300
2020-10-26,83900,86400,81900,82300,993683,82300
2020-10-27,81500,84600,81400,83200,756981,83200
2020-10-28,83900,85500,83100,85300,511487,85300
2020-10-29,84000,89400,83800,89200,1090019,89200
2020-10-30,88900,88900,84700,84700,835480,84700
2020-11-02,85400,86600,84200,85200,484138,85200
2020-11-03,85900,89400,85900,88900,1014819,88900
2020-11-04,90300,91300,87800,90800,1186819,90800
2020-11-05,91900,92100,90200,91600,885359,91600
2020-11-06,92100,93500,91000,91500,1055496,91500
2020-11-09,92600,93300,92000,92300,792374,92300
2020-11-10,92000,92000,89700,90300,964891,90300
2020-11-11,90100,96700,89900,95000,2592941,95000
2020-11-12,95100,95700,93600,94300,930404,94300
