Date,Open,High,Low,Close,Volume,Adj_Close
2020-06-12,71900,71900,69500,70900,679,70900
2020-06-15,70900,71700,70000,71000,775,71000
2020-06-16,71000,72200,71000,71800,668,71800
2020-06-17,73000,73000,71700,72200,602,72200
2020-06-18,72000,73900,72000,73700,348,73700
2020-06-19,73000,74700,73000,74400,1251,74400
2020-06-22,74500,74900,74000,74100,694,74100
2020-06-23,74100,75100,73700,73700,478,73700
2020-06-24,73700,73900,71500,71800,842,71800
2020-06-25,71000,72300,70900,71300,601,71300
2020-06-26,71300,72100,71300,72100,79,72100
2020-06-29,71500,72800,71000,71000,316,71000
2020-06-30,71600,72000,71400,71800,102,71800
2020-07-01,73900,73900,72700,73400,242,73400
2020-07-02,73900,73900,73300,73800,162,73800
2020-07-03,73500,74200,73400,74200,81,74200
2020-07-06,74200,74200,73700,73700,213,73700
2020-07-07,73700,73900,73500,73600,23,73600
2020-07-08,73700,73900,73000,73700,636,73700
2020-07-09,73600,73800,73300,73800,192,73800
2020-07-10,73600,73800,72100,72400,480,72400
2020-07-13,71700,72500,70300,72500,308,72500
2020-07-14,71300,71600,70600,71200,441,71200
2020-07-15,71200,72300,71000,71100,372,71100
2020-07-16,71200,71200,71000,71000,199,71000
2020-07-17,71900,72200,71600,71800,293,71800
2020-07-20,73900,73900,72000,72800,240,72800
2020-07-21,72700,73500,72500,72700,471,72700
2020-07-22,72700,74500,72700,74100,210,74100
2020-07-23,74000,74400,73700,73700,203,73700
2020-07-24,73700,74200,73600,74000,80,74000
2020-07-27,74000,74400,73300,73500,228,73500
2020-07-28,73400,73800,73000,73000,27,73000
2020-07-29,72600,73900,72600,73300,99,73300
2020-07-30,72600,74800,72600,73500,175,73500
2020-07-31,73000,74300,73000,73800,155,73800
2020-08-03,74600,74600,73300,73500,268,73500
2020-08-04,73800,74500,73500,74000,221,74000
2020-08-05,74000,74600,73700,73700,1100,73700
2020-08-06,73700,74200,73500,73700,110,73700
2020-08-07,73700,74900,73300,73700,677,73700
2020-08-10,75000,75000,73500,74000,1921,74000
2020-08-11,74200,74200,73700,74000,3574,74000
2020-08-12,74000,74600,73500,73800,457,73800
2020-08-13,74100,75000,73800,73900,584,73900
2020-08-14,73900,75200,73900,74600,338,74600
2020-08-18,75400,75400,74100,74200,610,74200
2020-08-19,74200,74900,73700,74000,216,74000
2020-08-20,74000,74400,72600,72600,400,72600
