Date,Open,High,Low,Close,Volume,Adj_Close
2020-05-13,17200,17350,16800,17100,35495,17100
2020-05-14,17000,17050,16500,16650,58061,16650
2020-05-15,16600,17200,16400,17100,38453,17100
2020-05-18,17150,17250,16650,16800,41239,16800
2020-05-19,17300,17300,16850,17000,36895,17000
2020-05-20,17000,17850,16850,17500,71601,17500
2020-05-21,17650,17750,17250,17600,46550,17600
2020-05-22,17500,17750,17200,17700,41359,17700
2020-05-26,18600,18600,18050,18150,58234,18150
2020-05-27,18150,18250,17300,17450,69956,17450
2020-05-28,17600,17600,15950,16650,93699,16650
2020-05-29,16650,17600,16400,16500,77551,16500
2020-06-01,16550,17150,16550,16850,43452,16850
2020-06-02,16850,17150,16550,17000,29101,17000
2020-06-03,17000,17000,16600,16800,36273,16800
2020-06-04,16800,17100,16600,16850,21896,16850
2020-06-05,16850,18400,16850,17700,135960,17700
2020-06-08,17800,19550,17500,19350,274535,19350
2020-06-09,19400,19400,18100,19000,197105,19000
2020-06-10,19200,19200,18450,18950,96568,18950
2020-06-11,18900,19100,18400,18750,90659,18750
2020-06-12,17250,18000,17100,17700,151609,17700
2020-06-15,17700,17700,15950,16000,137141,16000
2020-06-16,16750,17300,16450,17150,60257,17150
2020-06-17,17150,17700,16850,17400,44724,17400
2020-06-18,17300,17850,16900,17750,42382,17750
2020-06-19,17850,19200,17550,18600,158433,18600
2020-06-22,18800,19150,17350,17750,91526,17750
2020-06-23,17750,18700,17150,18000,166800,18000
2020-06-24,17950,18800,17450,17650,64789,17650
2020-06-26,18300,18300,17550,17750,46139,17750
2020-06-29,17250,17900,17050,17900,44711,17900
2020-06-30,18150,18150,17350,17350,25729,17350
2020-07-01,17650,17650,17100,17400,41012,17400
2020-07-02,17300,18500,17300,18100,85221,18100
2020-07-03,18150,18650,18000,18100,52128,18100
2020-07-06,18150,18200,17750,18000,36125,18000
2020-07-07,18000,18300,17500,17700,36285,17700
2020-07-08,17700,17850,17350,17700,28762,17700
2020-07-09,17850,17900,17550,17700,33304,17700
2020-07-10,17800,17800,17300,17350,27744,17350
2020-07-13,17350,17600,17100,17200,28744,17200
2020-07-14,17200,17300,16500,16550,61675,16550
2020-07-15,16600,17100,16500,16650,35000,16650
2020-07-16,16650,16700,15550,16300,101118,16300
2020-07-17,16600,16600,16050,16250,29327,16250
2020-07-20,16550,16550,15500,16000,85824,16000
2020-07-21,16050,16350,15700,16250,34588,16250
2020-07-22,16250,16400,16000,16100,35038,16100
2020-07-23,16350,16350,15800,16050,37371,16050
2020-07-24,16050,16050,14900,15200,90343,15200
2020-07-27,15200,15450,14700,14950,52134,14950
2020-07-28,15750,16800,15250,15650,146558,15650
2020-07-29,16000,16300,15400,15850,53419,15850
2020-07-30,16200,16950,15900,16200,78699,16200
2020-07-31,16500,16800,16100,16800,43402,16800
2020-08-03,17000,17350,16800,17000,55262,17000
2020-08-04,17000,17250,16550,16900,33573,16900
2020-08-05,17300,17300,16400,16600,63649,16600
2020-08-06,16600,16900,15850,16050,51579,16050
2020-08-07,16200,16350,15450,16050,60132,16050
2020-08-10,16050,16150,15550,15550,42588,15550
2020-08-11,15500,16100,15400,15850,40820,15850
2020-08-12,15700,16250,15100,16200,47236,16200
2020-08-13,16450,16450,16000,16150,30373,16150
2020-08-14,16250,16250,15300,15850,37071,15850
2020-08-18,15800,15800,15000,15350,37804,15350
2020-08-19,15350,15500,14850,15050,31762,15050
2020-08-20,15250,15250,14150,14450,52441,14450
2020-08-21,14500,14850,13600,14000,60606,14000
2020-08-24,13950,14450,13700,14000,56762,14000
2020-08-25,14200,14500,13950,14250,44187,14250
2020-08-26,14600,14600,13800,13950,58306,13950
2020-08-27,13900,14600,13750,14000,77792,14000
2020-08-28,14000,14400,13950,14250,79463,14250
2020-08-31,14250,14400,13950,14000,34880,14000
2020-09-01,14100,14450,13700,14000,48329,14000
2020-09-02,14000,14600,13900,14600,54384,14600
2020-09-03,14650,14850,14250,14550,49471,14550
2020-09-04,14050,14350,14000,14350,34054,14350
2020-09-07,14400,14400,14000,14150,31553,14150
2020-09-08,14100,15150,14100,14550,59947,14550
2020-09-09,14400,14850,14300,14500,24452,14500
2020-09-10,14300,15400,14300,15250,71315,15250
2020-09-11,15250,15250,14850,15200,29442,15200
2020-09-14,15300,15600,15000,15600,27457,15600
2020-09-15,16850,18900,16450,17200,610380,17200
2020-09-16,17000,17700,16500,17100,157275,17100
2020-09-17,17500,17650,16750,17100,111360,17100
2020-09-18,17050,17350,16400,16700,68079,16700
2020-09-21,16700,17150,15700,16050,70043,16050
2020-09-22,15800,16100,15150,15250,60073,15250
2020-09-23,15600,16700,15150,16400,154480,16400
2020-09-24,15800,17350,15500,15900,354200,15900
2020-09-25,16450,16500,15600,15750,93720,15750
2020-09-28,15800,16150,15750,15900,75589,15900
2020-09-29,15900,16850,15900,16600,126802,16600
2020-10-05,16650,16650,16000,16200,65999,16200
2020-10-06,16550,16550,15550,15800,61813,15800
2020-10-07,15550,16200,15550,15850,32804,15850
2020-10-08,15950,16100,15600,15700,34641,15700
2020-10-12,15700,16800,15600,16650,152742,16650
2020-10-13,16750,17000,16100,16600,103225,16600
2020-10-14,17200,18100,16900,17200,572692,17200
2020-10-15,17900,18450,17350,17750,684778,17750
2020-10-16,17700,17700,16650,16950,183078,16950
2020-10-19,17200,17400,16500,16600,97740,16600
2020-10-20,16400,16850,16150,16850,53885,16850
2020-10-21,17000,17150,16500,16650,29472,16650
2020-10-22,16650,16650,16100,16150,43385,16150
