Date,Open,High,Low,Close,Volume,Adj_Close
2017-12-27,0,0,0,0,0,0
2018-01-01,15150,15150,15150,15150,0,0
2018-01-02,15200,15250,14850,14950,70681,0
2018-01-03,14950,15200,14900,15200,52235,0
2018-01-04,15100,15200,14900,15000,50725,0
2018-01-05,14950,15200,14900,15100,57934,0
2018-01-08,15000,15150,14950,15000,49164,0
2018-01-09,15050,15100,14900,15000,41582,0
2018-01-10,15100,15450,14950,15300,59476,0
2018-01-11,15300,15400,15100,15300,24794,0
2018-01-12,15450,15450,15050,15150,28875,0
2018-01-15,15150,15300,15000,15000,29271,0
2018-01-16,15000,15050,14900,15000,30722,0
2018-01-17,14950,15050,14850,14950,28364,0
2018-01-18,14950,15050,14800,14800,48905,0
2018-01-19,14800,15100,14800,15050,46777,0
2018-01-22,15100,15100,14850,14850,34976,0
2018-01-23,14850,15050,14850,14900,23869,0
2018-01-24,15000,15200,14950,15000,41755,0
2018-01-25,15000,15700,15000,15650,102662,0
2018-01-26,15550,15700,15300,15650,71889,0
2018-01-29,15750,16150,15750,16150,76800,0
2018-01-30,16150,16250,15600,15900,63143,0
2018-01-31,15850,16400,15500,16350,105998,0
2018-02-01,16000,16400,15850,16300,76877,0
2018-02-02,16400,16750,16050,16300,60973,0
2018-02-05,16000,16150,15650,15900,36077,0
2018-02-06,15400,15750,15100,15500,69032,0
2018-02-07,15700,15850,15050,15050,89358,0
2018-02-08,15150,16000,15150,15850,76465,0
2018-02-09,15400,15950,15400,15800,62962,0
2018-02-12,15950,15950,15550,15750,33197,0
2018-02-13,15850,15900,15600,15600,44985,0
2018-02-14,15600,15700,15350,15400,32740,0
2018-02-19,15550,16000,15400,15950,69899,0
2018-02-20,16050,16300,15800,16000,49589,0
2018-02-21,16000,16300,15950,16200,50195,0
2018-02-22,16100,16250,16050,16150,26681,0
2018-02-23,16200,16350,16000,16000,25280,0
2018-02-26,16050,16200,15950,16100,27250,0
2018-02-27,16200,16200,15800,15850,37839,0
2018-02-28,15850,15900,15550,15650,35711,0
2018-03-02,15400,15650,15350,15550,44768,0
2018-03-05,15450,15650,15200,15200,21123,0
2018-03-06,15300,15500,15050,15200,34523,0
2018-03-07,15250,15400,15050,15300,41468,0
2018-03-08,15250,15450,15250,15300,27850,0
2018-03-09,15300,15850,15250,15750,44795,0
2018-03-12,15900,15900,15550,15700,26162,0
2018-03-13,15700,15750,15400,15650,32279,0
2018-03-14,15650,15700,15350,15450,45893,0
2018-03-15,15400,15700,15400,15600,31390,0
2018-03-16,15600,15700,15400,15500,31994,0
2018-03-19,15500,15600,15300,15400,24124,0
2018-03-20,15250,15700,15250,15650,26402,0
2018-03-21,15550,15700,15450,15500,19042,0
2018-03-22,16050,16250,15600,15600,71140,0
2018-03-23,15400,15600,15100,15100,74674,0
2018-03-26,15200,15200,15000,15200,17036,0
2018-03-27,15300,15400,15100,15200,18170,0
2018-03-28,15200,15200,15000,15000,32899,0
