Date,Open,High,Low,Close,Volume,Adj_Close
2019-07-15,3040,3150,2350,2420,9905113,2420
2019-07-16,2390,2490,2170,2190,2653887,2190
2019-07-17,2190,2215,2125,2190,1246908,2190
2019-07-18,2165,2170,2115,2135,783863,2135
2019-07-19,2145,2210,2120,2130,929122,2130
2019-07-22,2160,2765,2125,2765,6372548,2765
2019-07-23,2955,3370,2350,2425,16033780,2425
2019-07-24,2475,2645,2255,2300,4771341,2300
2019-07-25,2355,2405,2200,2240,1167762,2240
2019-07-26,2225,2860,2190,2440,11508061,2440
2019-07-29,2460,2470,2255,2310,2043114,2310
2019-07-30,2300,2440,2250,2260,1565290,2260
2019-07-31,2245,2315,2220,2295,959364,2295
2019-08-01,2265,2375,2230,2245,1540272,2245
2019-08-02,2230,2330,2200,2240,527612,2240
2019-08-05,2225,2235,2155,2190,597011,2190
2019-08-06,2155,2245,2145,2145,357159,2145
2019-08-07,2180,2180,2145,2150,156549,2150
2019-08-08,2155,2195,2150,2155,160993,2155
2019-08-09,2190,2190,2150,2150,144565,2150
2019-08-12,2155,2180,2145,2155,137769,2155
2019-08-13,2160,2335,2145,2185,1912150,2185
2019-08-14,2195,2280,2190,2230,581205,2230
2019-08-16,2225,2240,2185,2160,89252,2160
2019-08-19,2180,2180,2150,2160,130511,2160
2019-08-20,2150,2180,2140,2150,116088,2150
2019-08-21,2140,2190,2135,2135,401758,2135
2019-08-22,2145,2170,2135,2145,116742,2145
2019-08-23,2150,2155,2125,2125,111692,2125
2019-08-26,2120,2140,2120,2120,117954,2120
2019-08-27,2130,2155,2125,2125,44379,2125
2019-08-28,2150,2150,2120,2130,41029,2130
2019-08-29,2150,2150,2125,2125,40925,2125
2019-08-30,2135,2145,2120,2130,25737,2130
2019-09-02,2140,2150,2125,2125,48675,2125
2019-09-03,2120,2150,2120,2135,73654,2135
2019-09-04,2145,2150,2130,2145,28057,2145
2019-09-05,2155,2170,2140,2165,46176,2165
2019-09-06,2155,2165,2140,2155,21358,2155
2019-09-09,2160,2160,2125,2140,29857,2140
2019-09-10,2135,2150,2120,2135,40417,2135
2019-09-11,2140,2140,2125,2135,16261,2135
2019-09-16,2130,2145,2120,2130,19661,2130
2019-09-17,2150,2150,2120,2120,47785,2120
2019-09-18,2145,2145,2120,2130,28367,2130
2019-09-19,2140,2140,2115,2115,59103,2115
2019-09-20,2115,2130,2110,2120,27398,2120
2019-09-23,2120,2125,2120,2120,15619,2120
2019-09-24,2115,2150,2115,2120,21311,2120
