Date,Open,High,Low,Close,Volume,Adj_Close
2020-06-25,7240,7480,7110,7200,394090,7200
2020-06-26,7330,7330,6790,6900,435509,6900
2020-06-29,6890,6890,6370,6440,379595,6440
2020-06-30,6490,6550,6310,6440,248984,6440
2020-07-01,6440,6500,6100,6150,204529,6150
2020-07-02,6250,6350,6130,6230,117104,6230
2020-07-03,6330,6580,6330,6500,279025,6500
2020-07-06,6500,6610,6300,6550,211367,6550
2020-07-07,6520,6600,6400,6440,145779,6440
2020-07-08,6440,6530,6160,6290,285066,6290
2020-07-09,6230,6460,6200,6350,176644,6350
2020-07-10,6300,6300,6130,6190,250385,6190
2020-07-13,6200,6200,6050,6140,143254,6140
2020-07-14,6260,7140,6220,7000,1858714,7000
2020-07-15,6900,7540,6840,7410,1126846,7410
2020-07-16,7300,7360,6770,6890,463906,6890
2020-07-17,6830,7040,6640,6880,241013,6880
2020-07-20,6880,7220,6850,7080,284048,7080
2020-07-21,7090,7350,7090,7220,280865,7220
2020-07-22,7220,7400,7080,7300,249438,7300
2020-07-23,7450,7790,7350,7690,785589,7690
2020-07-24,7630,7790,7520,7690,539790,7690
2020-07-27,7670,7810,7080,7150,578400,7150
2020-07-28,7100,7220,6960,7040,287727,7040
2020-07-29,6970,7310,6970,7200,248136,7200
2020-07-30,7290,7290,7000,7090,214093,7090
2020-07-31,7090,7190,7010,7040,147789,7040
2020-08-03,7260,7700,7150,7600,933189,7600
2020-08-04,7600,7810,7540,7610,370995,7610
2020-08-05,7610,8260,7600,8190,1568303,8190
2020-08-06,8140,8280,8020,8080,587013,8080
2020-08-07,8250,8460,8090,8310,875795,8310
2020-08-10,8360,8930,8180,8700,1090558,8700
2020-08-11,8670,8950,8590,8850,698000,8850
2020-08-12,8900,8920,8300,8630,588120,8630
2020-08-13,8790,9070,8550,8600,504546,8600
2020-08-14,8700,8720,8220,8440,389018,8440
2020-08-18,8440,8600,7900,8000,561121,8000
2020-08-19,8050,8680,7990,8490,1272726,8490
2020-08-20,8490,8490,7870,8160,700187,8160
2020-08-21,8190,8240,7790,7890,384297,7890
2020-08-24,7700,7850,7480,7770,426299,7770
2020-08-25,7790,7890,7590,7830,368650,7830
2020-08-26,7900,8890,7830,8590,1720352,8590
2020-08-27,8700,8950,8350,8800,1410842,8800
2020-08-28,9030,11100,9030,10150,9683697,10150
2020-08-31,10300,10750,9970,10500,2438499,10500
2020-09-01,10550,10600,9990,10350,1227410,10350
2020-09-02,10750,11550,10250,10450,3087256,10450
2020-09-03,10800,10800,10400,10600,698707,10600
2020-09-04,10000,10700,9960,10700,1110651,10700
2020-09-07,11100,11100,10300,10550,928651,10550
2020-09-08,10550,10600,10000,10200,663182,10200
2020-09-09,9970,10400,9750,10200,540993,10200
2020-09-10,10400,10600,10200,10500,496620,10500
2020-09-11,10600,10850,10250,10800,818841,10800
2020-09-14,11100,11100,10750,11000,666893,11000
2020-09-15,11150,11150,10400,10650,1059857,10650
2020-09-16,10950,11500,10650,10800,1930916,10800
2020-09-17,10800,10800,10250,10500,655298,10500
2020-09-18,10450,10600,10050,10550,611572,10550
2020-09-21,10550,10600,8800,9110,1664954,9110
2020-09-22,9130,9150,8030,8220,1805169,8220
2020-09-23,8310,8470,7720,7840,1037429,7840
2020-09-24,7690,7710,7100,7110,1069910,7110
2020-09-25,7320,7620,7010,7380,748853,7380
2020-09-28,7380,7700,7290,7620,319081,7620
2020-09-29,7690,7730,7400,7550,273887,7550
2020-10-05,7600,8010,7300,7830,587040,7830
2020-10-06,7840,8150,7660,8150,823572,8150
2020-10-07,8040,8200,7950,8200,289561,8200
2020-10-08,8230,8250,8050,8050,213692,8050
2020-10-12,8090,8140,7790,7850,268819,7850
2020-10-13,7850,7870,7600,7640,363859,7640
2020-10-14,7640,7670,7300,7330,426527,7330
2020-10-15,7330,7730,7050,7650,404040,7650
2020-10-16,7740,7980,7650,7900,811420,7900
2020-10-19,7900,7930,7400,7510,400932,7510
2020-10-20,7510,7630,7130,7360,313523,7360
2020-10-21,7470,7470,7250,7340,132391,7340
2020-10-22,7240,7340,7090,7110,226716,7110
2020-10-23,7160,7250,7100,7200,131932,7200
2020-10-26,7200,7200,6900,6910,265204,6910
2020-10-27,6790,7000,6660,6850,221332,6850
2020-10-28,6910,7040,6810,7000,137151,7000
2020-10-29,6800,7120,6790,7120,155073,7120
2020-10-30,7120,7190,6950,6950,108148,6950
2020-11-02,6900,6960,6800,6890,156372,6890
2020-11-03,6850,7150,6850,7100,194188,7100
2020-11-04,7100,7180,6960,7030,159653,7030
2020-11-05,7030,7220,7030,7210,219107,7210
2020-11-06,7270,7270,6880,6950,321599,6950
2020-11-09,7010,7370,6950,7280,393269,7280
2020-11-10,7280,7280,7010,7070,214308,7070
2020-11-11,7070,7070,6900,6960,211045,6960
2020-11-12,7050,7480,7050,7200,532665,7200
2020-11-13,7150,7180,6900,7100,204809,7100
2020-11-16,7100,7190,6980,7060,239161,7060
2020-11-17,7020,7130,6950,7070,239456,7070
2020-11-18,7100,7420,6990,7370,361832,7370
2020-11-19,7390,7620,7300,7400,493809,7400
2020-11-20,7390,7760,7380,7660,609940,7660
2020-11-24,7850,8200,7490,7560,1501104,7560
2020-11-25,7610,7610,7240,7260,404636,7260
2020-11-26,7260,7430,7180,7370,155914,7370
2020-11-27,7450,7500,7320,7420,131957,7420
2020-11-30,7370,7530,7230,7230,302449,7230
2020-12-01,7200,7330,7140,7230,282857,7230
2020-12-02,7250,7280,7100,7200,163135,7200
2020-12-03,7140,7290,7120,7230,172606,7230
2020-12-04,7220,7270,7090,7160,217042,7160
2020-12-07,7110,7200,7050,7080,215814,7080
2020-12-08,7000,7200,6970,7010,383438,7010
2020-12-09,7040,7120,7000,7000,184060,7000
2020-12-10,7020,7080,6900,6950,256663,6950
2020-12-11,6950,7030,6950,6990,137915,6990
2020-12-14,7190,7200,7010,7030,425422,7030
2020-12-15,7050,7140,6940,7000,246366,7000
2020-12-16,7000,7060,6980,7060,135808,7060
2020-12-17,7060,7190,7030,7060,174944,7060
2020-12-18,7070,7100,6990,7020,208209,7020
2020-12-21,7010,7160,6950,7140,266598,7140
2020-12-22,7090,7350,7010,7040,414910,7040
2020-12-23,7040,7120,6950,6950,307848,6950
