Date,Open,High,Low,Close,Volume,Adj_Close
2020-06-12,6900,7040,6820,7000,202523,7000
2020-06-15,7020,7020,6500,6520,208182,6520
2020-06-16,6660,6760,6580,6700,179313,6700
2020-06-17,6650,6800,6590,6640,106601,6640
2020-06-18,6670,6770,6600,6700,57518,6700
2020-06-19,6680,6790,6650,6710,69076,6710
2020-06-22,6650,6790,6650,6700,51050,6700
2020-06-23,6720,6900,6380,6710,78914,6710
2020-06-24,6800,6900,6680,6750,130394,6750
2020-06-25,6650,6740,6510,6660,88417,6660
2020-06-26,6700,6710,6540,6550,93833,6550
2020-06-29,6550,6660,6400,6430,69450,6430
2020-06-30,6580,6600,6460,6480,47745,6480
2020-07-01,6470,6550,6420,6470,56925,6470
2020-07-02,6470,6500,6430,6490,36246,6490
2020-07-03,6500,6580,6460,6490,39199,6490
2020-07-06,6530,6710,6460,6690,89917,6690
2020-07-07,6740,6800,6620,6780,76731,6780
2020-07-08,6680,7760,6680,7400,1633300,7400
2020-07-09,7290,7600,7230,7500,542110,7500
2020-07-10,7500,8140,7470,7960,609137,7960
2020-07-13,7960,7970,7580,7870,212588,7870
2020-07-14,7670,8350,7650,8250,515028,8250
2020-07-15,8260,8620,8200,8570,304086,8570
2020-07-16,8560,8570,8150,8240,207951,8240
2020-07-17,8240,8480,8000,8470,139606,8470
2020-07-20,8400,9120,8400,8780,617415,8780
2020-07-21,8890,9140,8710,9030,240154,9030
2020-07-22,9030,10000,8770,9730,550504,9730
2020-07-23,10150,10550,9650,9700,1038006,9700
2020-07-24,9650,11700,9650,11200,2356031,11200
2020-07-27,11150,11800,10450,11650,929280,11650
2020-07-28,11600,13850,11500,13300,2847493,13300
2020-07-29,13350,13400,12750,13150,617742,13150
2020-07-30,13000,14050,13000,13550,903744,13550
2020-07-31,13550,13550,12200,12350,738377,12350
2020-08-03,12350,12800,12250,12250,311349,12250
2020-08-04,12200,12650,11850,12550,488573,12550
2020-08-05,12450,12500,11650,11900,524996,11900
2020-08-06,12000,12150,11500,11650,311766,11650
2020-08-07,11750,12050,11200,11650,488371,11650
2020-08-10,11700,11850,11000,11700,706617,11700
2020-08-11,13550,14350,12200,12500,2019363,12500
2020-08-12,12500,12500,11300,11850,523987,11850
2020-08-13,12100,12750,11750,11850,408525,11850
2020-08-14,11750,12300,11300,11950,312188,11950
2020-08-18,11900,11900,10300,10900,416625,10900
2020-08-19,10850,11300,10650,11150,266619,11150
2020-08-20,11200,11200,10100,10650,360492,10650
2020-08-21,11000,12500,10800,11900,980645,11900
2020-08-24,11750,12700,11450,12450,820473,12450
2020-08-25,12400,13100,12400,12650,590613,12650
2020-08-26,12600,12700,12100,12400,321788,12400
2020-08-27,12350,12400,11500,11700,340216,11700
2020-08-28,11600,12150,11500,11700,196276,11700
2020-08-31,11700,12200,11700,12000,253998,12000
2020-09-01,12000,12100,11750,11800,135369,11800
2020-09-02,11900,12900,11800,12800,527817,12800
2020-09-03,12850,13400,12550,13100,622419,13100
2020-09-04,12550,13100,12200,13000,574467,13000
2020-09-07,13200,14050,12800,13600,700924,13600
2020-09-08,14450,14450,13150,13600,835659,13600
2020-09-09,13200,13600,13000,13250,298565,13250
2020-09-10,13450,13950,13300,13900,387129,13900
2020-09-11,14050,14750,13900,13950,610500,13950
2020-09-14,13850,13950,13300,13550,364402,13550
