Date,Open,High,Low,Close,Volume,Adj_Close
2020-05-15,14200,14250,13800,14000,110901,14000
2020-05-18,14000,14050,13350,13450,109064,13450
2020-05-19,13650,13650,13150,13350,91322,13350
2020-05-20,13350,13800,13350,13650,60151,13650
2020-05-21,13850,13850,13350,13550,62792,13550
2020-05-22,13600,13850,13250,13500,98577,13500
2020-05-25,13550,13650,13400,13500,43216,13500
2020-05-26,13600,13600,13350,13500,61878,13500
2020-05-27,13600,13600,13300,13350,70477,13350
2020-05-28,13450,13900,13250,13700,296536,13700
2020-05-29,15400,16050,13800,13800,1996227,13800
2020-06-01,14100,14250,13800,14050,203403,14050
2020-06-02,14150,14150,13850,14000,146301,14000
2020-06-03,14100,14250,14000,14050,152457,14050
2020-06-04,14150,14150,13850,14000,95411,14000
2020-06-05,14050,14550,13950,14500,228236,14500
2020-06-08,14600,15200,14400,15150,407189,15150
2020-06-09,15300,15550,14700,15500,345570,15500
2020-06-10,15500,15500,15050,15350,187694,15350
2020-06-11,15450,16100,15300,15500,487591,15500
2020-06-12,14650,18100,14350,15800,2369828,15800
2020-06-15,16050,16900,15300,15300,901854,15300
2020-06-16,15700,16700,15500,16350,640100,16350
2020-06-17,16700,18350,16500,18150,1851562,18150
2020-06-18,18100,18150,17050,17200,699401,17200
2020-06-19,17200,17350,16050,16150,487185,16150
2020-06-22,15600,16300,15600,15850,218154,15850
2020-06-23,15850,15900,15250,15500,184805,15500
2020-06-24,15500,16400,15500,16300,385579,16300
2020-06-25,16100,16400,15800,16350,214855,16350
2020-06-26,16450,16500,16050,16200,184406,16200
2020-06-29,16000,16150,15700,15800,100726,15800
2020-06-30,15950,16100,14750,14950,317877,14950
2020-07-01,15000,15150,14600,14650,135146,14650
2020-07-02,14750,14900,14600,14700,79564,14700
2020-07-03,14900,14900,14600,14850,46684,14850
2020-07-06,14950,15050,14650,15000,61435,15000
2020-07-07,14950,14950,14450,14700,165785,14700
2020-07-08,14600,14950,14550,14650,69033,14650
2020-07-09,14800,14900,14500,14650,77147,14650
2020-07-10,14650,14800,14450,14600,65428,14600
2020-07-13,14600,15100,14500,15100,94417,15100
2020-07-14,15000,15150,14800,14950,105894,14950
2020-07-15,15100,15150,14750,14800,72338,14800
2020-07-16,14850,14900,14500,14750,93840,14750
2020-07-17,14600,14700,14500,14650,71506,14650
2020-07-20,14700,14700,14450,14600,84935,14600
2020-07-21,14800,15250,14700,15000,381458,15000
2020-07-22,15300,16050,14850,15900,407961,15900
2020-07-23,16100,16550,15500,16200,484452,16200
2020-07-24,16500,17250,16000,16350,594335,16350
2020-07-27,16750,16750,15400,16000,223742,16000
2020-07-28,16000,16250,15700,16150,97271,16150
2020-07-29,16150,16150,15550,16050,117208,16050
2020-07-30,15900,16050,15600,15600,68801,15600
2020-07-31,15550,15950,15450,15950,114127,15950
2020-08-03,16000,16200,15450,15600,80157,15600
2020-08-04,15600,16100,15600,16000,100633,16000
2020-08-05,16000,16750,15950,16500,262574,16500
2020-08-06,16650,17750,16300,16600,676588,16600
2020-08-07,16500,16600,15950,16150,118861,16150
2020-08-10,16200,16250,15650,16050,117461,16050
2020-08-11,15900,16550,15900,16300,126642,16300
2020-08-12,16250,16300,15800,16100,80263,16100
2020-08-13,16000,16750,15850,16350,210932,16350
2020-08-14,16500,16500,15800,16050,107265,16050
2020-08-18,16050,16200,15300,15500,139818,15500
2020-08-19,15550,16400,15550,16400,196876,16400
2020-08-20,16400,17900,15750,15900,797061,15900
2020-08-21,16100,16400,15700,16350,168636,16350
2020-08-24,16350,16550,16050,16250,96728,16250
2020-08-25,16250,16750,16150,16750,200084,16750
2020-08-26,16750,16950,16350,16900,151076,16900
2020-08-27,16950,17500,16800,16850,369977,16850
2020-08-28,17000,17750,16800,17300,462045,17300
2020-08-31,17400,18650,17350,18450,755904,18450
2020-09-01,18350,18900,18050,18150,311083,18150
2020-09-02,18150,19150,17950,18950,437524,18950
2020-09-03,18900,19300,18500,19150,203250,19150
2020-09-04,18450,18700,17150,18350,368551,18350
2020-09-07,18350,18500,17850,18150,200088,18150
2020-09-08,18150,18350,17550,17650,155930,17650
2020-09-09,17300,17950,17000,17550,156703,17550
2020-09-10,18000,18000,17000,17350,106810,17350
2020-09-11,17350,18000,17350,17800,149424,17800
2020-09-14,18200,18200,17750,17950,145023,17950
2020-09-15,17950,18150,17800,18000,73919,18000
2020-09-16,18150,18300,17600,17650,78714,17650
2020-09-17,17500,17700,17000,17250,115318,17250
2020-09-18,17250,17750,17050,17650,73024,17650
2020-09-21,17750,18450,17450,17850,275571,17850
2020-09-22,18050,18150,17000,17050,152874,17050
2020-09-23,17100,17300,16350,16600,119744,16600
2020-09-24,16300,16400,15450,15750,224881,15750
2020-09-25,15800,16100,15400,15850,96387,15850
2020-09-28,16400,16450,15800,16050,115770,16050
2020-09-29,16100,17200,15750,16850,340514,16850
2020-10-05,16900,18000,16750,17350,295553,17350
2020-10-06,17400,17400,16550,16850,158737,16850
2020-10-07,16850,16850,16100,16450,203492,16450
2020-10-08,16750,16750,16350,16450,77837,16450
2020-10-12,16600,16700,16000,16450,198970,16450
2020-10-13,16450,16450,16050,16100,116590,16100
2020-10-14,16100,16200,15550,15800,261607,15800
2020-10-15,15850,16100,15200,15400,234109,15400
2020-10-16,15450,15650,14950,15150,133264,15150
2020-10-19,15150,15600,15050,15350,82763,15350
2020-10-20,15250,15950,14950,15750,162651,15750
2020-10-21,15800,16350,15750,16000,175800,16000
2020-10-22,16000,16400,15900,16300,119938,16300
2020-10-23,16450,17100,15900,16000,378096,16000
2020-10-26,16250,16550,15950,16000,221734,16000
2020-10-27,15750,16250,15700,16000,86524,16000
2020-10-28,16400,17050,16250,17050,499145,17050
2020-10-29,16800,17450,16650,17450,309507,17450
2020-10-30,17500,17700,17150,17200,273363,17200
2020-11-02,17400,17650,17100,17500,182258,17500
2020-11-03,17400,17700,17300,17550,231780,17550
2020-11-04,17650,18150,17600,17900,378955,17900
2020-11-05,17950,18350,17900,18200,234754,18200
2020-11-06,18400,18400,18000,18350,236242,18350
2020-11-09,18400,18700,18400,18550,253235,18550
2020-11-10,19100,19250,18500,18750,531887,18750
2020-11-11,18900,19000,18150,18750,309648,18750
2020-11-12,18800,19200,18350,18700,366078,18700
2020-11-13,18700,19100,18450,19050,256030,19050
2020-11-16,19150,19300,18800,18900,225061,18900
2020-11-17,19050,19050,18150,18300,292513,18300
2020-11-18,18300,18850,18250,18850,185265,18850
2020-11-19,18900,19000,18650,18950,148339,18950
2020-11-20,19050,22500,19050,20450,1903414,20450
2020-11-23,20450,20800,20100,20100,364393,20100
2020-11-24,20350,25300,20300,23300,4080053,23300
2020-11-25,22600,22600,19600,20000,3945117,20000
2020-11-26,20450,21300,20050,20700,977668,20700
2020-11-27,20500,20700,19050,20450,872234,20450
2020-11-30,20800,21000,19550,19550,497228,19550
2020-12-01,19900,21000,19900,20700,694578,20700
2020-12-02,20500,20650,18500,20000,446285,20000
2020-12-03,20050,20150,19750,20100,211339,20100
2020-12-04,20100,20200,19400,19650,333738,19650
2020-12-07,19700,20100,19550,19650,258999,19650
2020-12-08,19400,19600,18500,18500,785455,18500
2020-12-09,18700,21450,18550,19150,2409561,19150
2020-12-10,19000,19550,18850,19150,287397,19150
2020-12-11,19150,19350,19050,19250,214751,19250
2020-12-14,19200,19200,18700,18750,280604,18750
