Date,Open,High,Low,Close,Volume,Adj_Close
2017-12-18,672,674,628,657,1823058,0
2017-12-19,660,663,592,592,1992288,0
2017-12-21,583,602,565,569,928228,0
2017-12-22,569,598,561,586,444136,0
2017-12-26,586,586,540,540,1291006,0
2017-12-27,540,561,533,560,823687,0
2017-12-28,562,564,545,551,402773,0
2018-01-02,556,580,543,580,654323,0
2018-01-03,584,585,554,580,717908,0
2018-01-04,584,683,576,648,5662470,0
2018-01-05,649,650,624,633,1199545,0
2018-01-08,635,743,624,674,8279283,0
2018-01-09,664,678,651,668,1253066,0
2018-01-10,681,728,672,685,2424460,0
2018-01-11,680,683,618,637,1884790,0
2018-01-12,628,649,610,618,1273881,0
2018-01-15,615,640,612,624,1191366,0
2018-01-16,625,627,602,610,1081825,0
2018-01-17,612,612,588,590,778280,0
2018-01-18,593,614,591,614,503833,0
2018-01-19,618,664,611,639,2139932,0
2018-01-22,628,636,611,616,802611,0
2018-01-23,620,637,615,637,664366,0
2018-01-24,637,637,615,631,510415,0
2018-01-25,654,655,632,639,884826,0
2018-01-26,647,652,635,652,763283,0
2018-01-29,647,662,637,656,590974,0
2018-01-30,663,705,653,695,2246483,0
2018-01-31,699,735,665,712,4861834,0
2018-02-01,716,890,703,802,22339378,0
2018-02-02,810,831,749,767,7675184,0
2018-02-05,751,758,704,709,2509260,0
2018-02-06,688,688,648,679,2205401,0
2018-02-07,693,711,640,640,1858608,0
2018-02-08,650,680,639,655,814079,0
2018-02-09,649,654,624,633,681538,0
2018-02-12,649,654,627,636,587262,0
2018-02-13,639,694,630,634,1853658,0
2018-02-14,636,665,636,652,595093,0
2018-02-19,660,689,659,679,717722,0
2018-02-20,686,686,667,674,885132,0
2018-02-21,678,751,674,748,3184223,0
2018-02-22,752,775,715,722,1957708,0
2018-02-23,720,742,711,739,971093,0
2018-02-26,739,765,729,756,1230451,0
2018-02-27,759,765,729,737,520034,0
2018-02-28,737,737,711,720,531348,0
2018-03-02,715,758,714,754,1094855,0
2018-03-05,770,770,737,740,654299,0
2018-03-06,737,750,713,736,500825,0
2018-03-08,698,713,688,704,764058,0
2018-03-09,704,756,692,729,1534545,0
2018-03-12,725,733,709,714,1143966,0
2018-03-13,706,730,702,725,1230732,0
2018-03-14,724,766,712,724,2810014,0
2018-03-15,726,730,697,709,1332221,0
2018-03-16,710,720,704,714,753170,0
2018-03-19,714,717,703,704,792108,0
2018-03-20,704,728,702,720,649584,0
2018-03-21,716,722,705,706,720752,0
2018-03-22,706,706,667,675,1542275,0
2018-03-23,653,670,632,654,1268206,0
2018-03-26,646,674,643,673,626269,0
2018-03-27,680,717,669,707,563163,0
2018-03-28,711,712,668,685,393921,0
2018-03-29,685,696,680,686,269871,0
2018-03-30,686,691,675,687,184442,0
2018-04-02,688,694,676,688,432072,0
2018-04-03,685,691,640,678,897875,0
2018-04-04,676,688,662,679,477931,0
2018-04-05,675,689,671,679,303787,0
2018-04-06,685,685,665,681,352255,0
2018-04-09,681,691,668,676,288768,0
2018-04-10,680,680,640,670,562312,0
2018-04-11,663,677,653,660,745628,0
2018-04-12,660,663,645,655,801987,0
2018-04-13,655,664,644,656,752067,0
2018-04-16,656,660,635,649,943810,0
2018-04-17,649,651,637,649,671783,0
2018-04-18,646,674,646,661,521831,0
2018-04-19,665,672,649,662,625415,0
2018-04-20,662,671,654,666,654159,0
2018-04-23,667,713,659,696,1454126,0
2018-04-24,705,706,684,692,808380,0
2018-04-25,690,723,688,721,1604455,0
2018-04-26,711,765,711,730,1764521,0
2018-04-27,732,743,719,735,938612,0
2018-04-30,736,750,698,750,1223938,0
2018-05-02,765,774,715,735,1008082,0
2018-05-03,737,737,706,715,793909,0
2018-05-04,715,724,698,707,453428,0
2018-05-08,699,699,660,669,634970,0
2018-05-09,665,675,645,671,385651,0
2018-05-10,671,693,668,690,279621,0
2018-05-11,691,700,683,690,217177,0
2018-05-14,700,722,680,720,847793,0
2018-05-15,720,732,702,703,363003,0
2018-05-16,703,709,686,701,500723,0
2018-05-17,690,708,690,697,302403,0
2018-05-18,704,710,694,703,442251,0
2018-05-21,703,707,692,703,412795,0
2018-05-23,703,717,690,690,224028,0
2018-05-24,690,690,660,672,321691,0
2018-05-25,665,679,645,677,327541,0
2018-05-28,684,684,660,670,434110,0
2018-05-29,662,685,658,669,148729,0
2018-05-30,656,664,642,647,486688,0
2018-05-31,648,689,646,653,353446,0
2018-06-01,653,664,637,644,557892,0
2018-06-04,644,652,641,643,163092,0
2018-06-05,642,644,632,637,335047,0
2018-06-07,638,657,638,657,245874,0
2018-06-08,657,675,645,650,683031,0
2018-06-11,650,714,650,688,1906476,0
2018-06-12,679,689,665,688,366714,0
2018-06-14,686,688,671,688,308764,0
2018-06-15,685,699,680,694,360353,0
2018-06-18,697,724,690,705,1207162,0
2018-06-19,711,715,683,689,430892,0
2018-06-20,682,692,662,690,186148,0
2018-06-21,698,698,670,682,246724,0
2018-06-22,674,690,668,681,226626,0
2018-06-25,671,701,671,689,244238,0
2018-06-26,683,688,650,664,553060,0
2018-06-27,663,690,650,653,323686,0
2018-06-28,646,661,621,648,419260,0
2018-06-29,647,647,629,639,380740,0
2018-07-02,638,645,634,641,151927,0
2018-07-03,641,647,617,636,267501,0
2018-07-04,642,645,622,633,244964,0
2018-07-05,631,640,608,622,292282,0
2018-07-06,620,631,595,624,703472,0
2018-07-09,615,620,609,617,132476,0
2018-07-10,618,631,611,625,97872,0
2018-07-11,627,633,614,632,170112,0
2018-07-12,638,638,625,636,125615,0
2018-07-13,632,647,632,640,148327,0
2018-07-16,641,644,633,643,144500,0
2018-07-17,644,651,631,645,138090,0
2018-07-18,646,648,637,648,216434,0
2018-07-19,648,673,640,663,263604,0
2018-07-20,660,671,660,665,155229,0
2018-07-23,662,673,638,644,229399,0
2018-07-24,632,642,616,642,235172,0
2018-07-26,640,644,637,643,111204,0
2018-07-27,644,668,635,650,235583,0
2018-07-30,646,653,644,649,58271,0
2018-07-31,649,657,625,650,123673,0
2018-08-01,654,656,638,646,257173,0
2018-08-02,636,647,620,644,416718,0
2018-08-03,644,654,634,651,90336,0
2018-08-06,648,650,631,648,192779,0
2018-08-07,656,656,640,650,146306,0
2018-08-08,651,653,639,648,112938,0
2018-08-09,627,651,627,651,84940,0
2018-08-10,650,653,622,635,233842,0
2018-08-13,642,649,614,623,277037,0
2018-08-14,619,630,619,625,68036,0
2018-08-16,624,629,610,629,114990,0
2018-08-17,630,638,615,627,156123,0
2018-08-20,629,645,627,629,296698,0
2018-08-21,629,634,624,632,62834,0
2018-08-22,634,636,626,633,206194,0
2018-08-23,634,647,628,647,217588,0
2018-08-24,647,650,639,642,120585,0
2018-08-27,643,645,635,635,77094,0
2018-08-28,641,641,627,638,151093,0
2018-08-29,639,692,638,660,1550672,0
2018-08-30,665,680,652,661,474739,0
2018-08-31,659,668,652,661,606739,0
2018-09-03,660,688,660,670,273794,0
2018-09-04,676,680,658,667,351248,0
2018-09-05,661,669,651,652,340800,0
2018-09-06,652,658,639,644,253541,0
2018-09-07,644,654,628,644,134997,0
2018-09-10,643,649,635,640,98235,0
2018-09-11,639,643,633,643,181290,0
2018-09-12,644,670,642,670,261739,0
2018-09-13,671,675,654,665,160644,0
2018-09-14,665,675,655,675,300450,0
2018-09-17,677,690,665,672,206447,0
2018-09-18,665,671,640,650,384139,0
2018-09-19,650,659,646,650,194570,0
2018-09-20,644,647,626,645,597317,0
2018-09-21,637,652,634,651,362684,0
2018-09-27,644,652,639,644,208079,0
2018-09-28,644,646,634,644,96157,0
2018-10-01,641,648,631,640,473466,0
2018-10-02,640,648,628,644,201059,0
2018-10-04,640,642,629,639,173904,0
2018-10-05,633,643,630,641,140724,0
2018-10-08,642,642,634,641,50261,0
2018-10-10,639,640,620,625,221699,0
2018-10-11,620,624,602,613,237924,0
2018-10-12,613,623,606,621,199966,0
2018-10-15,619,623,608,610,182917,0
2018-10-16,615,619,605,617,92639,0
2018-10-17,616,622,616,622,66172,0
2018-10-18,621,650,620,640,279003,0
2018-10-19,638,671,625,661,494293,0
2018-10-22,661,672,635,650,372169,0
2018-10-23,641,654,623,631,230713,0
2018-10-24,626,670,622,633,321428,0
2018-10-25,633,635,593,635,920642,0
2018-10-26,630,631,609,620,371450,0
2018-10-29,615,645,587,606,340874,0
2018-10-30,595,605,580,602,365837,0
2018-10-31,620,620,598,613,227605,0
2018-11-01,603,629,597,614,316207,0
2018-11-02,619,620,594,606,578580,0
2018-11-05,614,614,592,607,306196,0
2018-11-06,602,608,594,600,139249,0
2018-11-07,600,608,594,600,104285,0
2018-11-08,600,615,597,603,88411,0
2018-11-09,603,603,592,602,88050,0
2018-11-12,603,605,590,605,413929,0
2018-11-13,600,600,585,600,139336,0
2018-11-14,600,604,592,600,122993,0
2018-11-15,600,603,590,603,271458,0
2018-11-16,594,603,594,603,90427,0
2018-11-19,603,607,602,605,76467,0
2018-11-20,609,609,598,608,207325,0
2018-11-21,605,609,592,604,336903,0
2018-11-22,605,605,592,600,162028,0
2018-11-23,600,603,592,601,147943,0
2018-11-26,594,608,587,600,278336,0
2018-11-27,606,606,592,600,156682,0
2018-11-28,603,603,591,595,209000,0
2018-11-29,600,620,590,596,303773,0
2018-11-30,600,600,583,596,352678,0
2018-12-03,596,608,594,600,227281,0
2018-12-04,600,603,597,602,263907,0
2018-12-05,594,605,591,595,198990,0
2018-12-06,600,601,584,595,261056,0
2018-12-07,595,598,586,598,92780,0
2018-12-10,595,602,593,598,38759,0
2018-12-11,600,600,591,593,46576,0
2018-12-12,591,600,582,600,159535,0
2018-12-13,615,615,597,603,304666,0
2018-12-14,603,617,595,607,243550,0
2018-12-17,607,622,604,621,227958,0
2018-12-18,621,622,615,620,84696,0
2018-12-19,622,634,611,633,181699,0
2018-12-20,627,640,627,630,234069,0
2018-12-21,630,634,615,626,163111,0
2018-12-24,620,633,606,631,482088,0
2018-12-26,619,630,615,621,278774,0
2018-12-27,630,630,619,625,105033,0
2018-12-28,615,628,615,628,185862,0
2019-01-02,635,668,634,654,901806,0
2019-01-03,654,699,654,692,986453,0
2019-01-04,699,744,697,731,2222313,0
2019-01-07,792,950,751,825,13766559,0
2019-01-08,818,818,758,772,2919943,0
2019-01-09,758,830,715,720,3066490,0
2019-01-10,720,731,700,707,1328719,0
2019-01-11,714,740,702,726,924572,0
2019-01-14,746,746,647,662,2196064,0
2019-01-15,667,667,627,644,1926082,0
2019-01-16,644,651,631,645,1025027,0
2019-01-17,645,660,633,658,972910,0
2019-01-18,648,663,645,651,762715,0
2019-01-21,681,681,635,640,1161922,0
2019-01-22,639,645,630,631,541975,0
2019-01-23,631,645,615,639,509500,0
2019-01-24,639,651,626,649,846062,0
2019-01-25,651,747,630,725,3523231,0
2019-01-28,725,773,713,742,1405113,0
2019-01-29,747,780,727,738,1026054,0
2019-01-30,738,756,709,721,1083796,0
2019-01-31,722,820,721,762,2729582,0
2019-02-01,757,808,754,798,1644522,0
2019-02-07,784,930,784,930,4241457,0
2019-02-08,925,1010,889,950,6703799,0
2019-02-11,935,986,895,950,2332305,0
2019-02-12,950,989,920,951,1456214,0
2019-02-13,987,1080,970,1025,5732213,0
2019-02-14,1015,1035,1000,1025,839978,0
2019-02-15,1015,1015,927,971,1761291,0
2019-02-18,970,1020,940,998,717536,0
2019-02-19,1000,1055,990,1010,1096874,0
2019-02-20,1005,1020,980,994,555329,0
2019-02-21,994,1020,993,996,458664,0
2019-02-22,996,1005,970,970,703617,0
2019-02-25,988,988,885,899,1514424,0
2019-02-26,887,905,841,844,1432012,0
2019-02-27,851,851,790,820,885622,0
2019-02-28,820,833,792,814,412897,0
2019-03-04,814,822,796,804,419913,0
2019-03-05,800,850,800,809,246525,0
2019-03-06,834,845,805,830,619489,0
2019-03-07,829,843,791,791,668342,0
2019-03-08,791,816,775,780,239242,0
2019-03-11,783,818,760,804,301430,0
2019-03-12,825,825,780,800,234887,0
2019-03-13,805,817,773,791,420005,0
2019-03-14,791,803,759,762,467080,0
2019-03-15,758,773,732,752,315612,0
2019-03-18,752,761,732,752,282348,0
2019-03-19,767,776,740,763,324380,0
2019-03-20,805,805,731,755,394311,0
2019-03-21,744,753,722,733,443313,0
2019-03-22,732,754,705,720,396249,0
2019-03-25,700,710,674,690,773116,0
2019-03-26,692,732,665,704,222289,0
2019-03-27,728,728,692,703,91741,0
2019-03-28,703,728,650,725,482018,0
2019-03-29,726,796,706,710,710254,710
2019-04-02,850,874,810,831,1891887,831
2019-04-03,829,995,810,904,8221098,904
2019-04-04,895,958,881,904,1576548,904
2019-04-05,904,922,874,915,776977,915
2019-04-08,931,980,911,923,1022742,923
2019-04-09,938,938,896,909,391819,909
2019-04-10,917,917,843,850,1147655,850
2019-04-11,879,879,820,830,1138817,830
2019-04-12,831,846,808,808,719972,808
2019-04-15,808,808,751,769,1406466,769
2019-04-16,755,866,753,783,4371315,783
2019-04-17,781,788,765,775,402118,775
2019-04-18,785,818,776,788,739676,788
2019-04-19,775,788,768,778,650556,778
2019-04-22,786,814,776,792,642643,792
2019-04-23,809,810,781,782,356396,782
2019-04-24,780,803,766,777,240088,777
2019-04-25,777,780,762,775,415955,775
2019-04-26,774,796,762,774,354333,774
2019-04-29,795,795,765,774,280459,774
2019-04-30,774,779,762,767,294552,767
2019-05-02,785,785,759,777,580609,777
2019-05-03,777,810,770,805,565653,805
2019-05-07,800,866,797,855,940971,855
2019-05-08,853,869,831,835,407544,835
2019-05-09,836,840,800,816,302489,816
2019-05-10,816,827,772,798,349822,798
2019-05-13,800,806,748,771,348970,771
2019-05-14,761,777,745,773,500431,773
2019-05-15,781,814,772,785,530701,785
2019-05-16,809,809,740,783,448538,783
2019-05-17,783,804,772,790,283435,790
2019-05-20,795,800,766,792,374273,792
2019-05-21,767,792,767,786,594785,786
2019-05-22,780,798,765,798,518995,798
2019-05-23,798,806,775,780,214235,780
2019-05-24,780,800,774,792,237509,792
2019-05-27,786,845,786,821,900308,821
2019-05-28,827,979,827,950,4366658,950
2019-05-29,941,951,860,875,1932219,875
2019-05-31,836,868,815,834,587573,834
2019-06-03,838,838,802,810,282842,810
2019-06-04,814,814,774,805,416994,805
2019-06-05,816,848,806,835,332925,835
2019-06-07,824,845,800,800,266235,800
2019-06-10,803,808,785,791,290404,791
2019-06-11,795,839,790,811,269975,811
2019-06-12,807,824,804,824,248532,824
2019-06-13,824,824,795,814,224255,814
2019-06-14,814,815,778,806,470252,806
2019-06-17,806,819,797,805,165669,805
2019-06-18,805,930,805,885,1676350,885
2019-06-19,870,885,855,870,509151,870
2019-06-20,868,890,860,886,382241,886
2019-06-21,885,898,864,880,362393,880
2019-06-24,882,882,832,855,192568,855
2019-06-25,858,858,822,823,265412,823
2019-06-26,827,871,823,849,416208,849
2019-06-27,855,895,830,832,380455,832
2019-06-28,844,848,821,821,162743,821
2019-07-01,822,848,816,823,177162,823
2019-07-02,821,829,812,820,180692,820
2019-07-03,820,825,812,816,92297,816
2019-07-04,816,824,810,823,95342,823
2019-07-05,830,830,811,823,56222,823
2019-07-08,813,822,795,804,255627,804
2019-07-09,814,880,798,813,394178,813
2019-07-11,812,834,810,816,346089,816
2019-07-12,820,835,800,802,189960,802
2019-07-15,802,807,786,795,200266,795
2019-07-16,795,817,787,805,82090,805
2019-07-17,805,805,787,793,87359,793
2019-07-18,793,819,787,806,96306,806
2019-07-19,811,817,792,812,52806,812
2019-07-22,817,817,797,810,31909,810
2019-07-23,810,820,801,820,179064,820
2019-07-24,825,825,800,814,149158,814
2019-07-25,796,812,780,785,211499,785
2019-07-26,785,793,730,758,425644,758
2019-07-29,764,823,740,756,648598,756
2019-07-30,713,758,663,740,754721,740
2019-07-31,740,750,709,724,189645,724
2019-08-01,726,726,701,706,109127,706
2019-08-02,706,726,700,725,122655,725
2019-08-05,695,725,670,724,461461,724
2019-08-06,680,750,680,723,254533,723
2019-08-07,768,768,671,678,328625,678
2019-08-08,679,700,675,692,138789,692
