Date,Open,High,Low,Close,Volume,Adj_Close
2020-07-20,1635,1730,1610,1680,2762291,1680
2020-07-21,1685,1705,1640,1655,1022598,1655
2020-07-22,1655,1850,1590,1590,6220920,1590
2020-07-23,1525,1585,1370,1400,8385745,1400
2020-07-24,1370,1395,1245,1315,3942281,1315
2020-07-27,1290,1340,1250,1260,2162549,1260
2020-07-28,1275,1300,1235,1280,1568750,1280
2020-07-29,1285,1290,1220,1230,1070982,1230
2020-07-30,1245,1245,1220,1230,560117,1230
2020-07-31,1220,1265,1220,1240,817661,1240
2020-08-03,1255,1260,1200,1200,627965,1200
2020-08-04,1205,1265,1200,1245,809460,1245
2020-08-05,1245,1270,1230,1245,482262,1245
2020-08-06,1245,1255,1200,1225,482401,1225
2020-08-07,1240,1240,1180,1210,515025,1210
2020-08-10,1210,1220,1180,1195,364468,1195
2020-08-11,1200,1210,1175,1185,647046,1185
2020-08-12,1185,1200,1135,1175,558163,1175
2020-08-13,1180,1195,1150,1185,502051,1185
2020-08-14,1185,1190,1120,1120,736242,1120
2020-08-18,1125,1130,1010,1020,802588,1020
2020-08-19,1040,1195,1035,1080,1988362,1080
2020-08-20,1080,1105,999,1005,1193095,1005
2020-08-21,1020,1160,966,1090,2064670,1090
2020-08-24,1090,1100,1035,1090,600234,1090
2020-08-25,1090,1135,1070,1125,706526,1125
2020-08-26,1100,1100,1060,1075,846997,1075
2020-08-27,1070,1100,1045,1065,555409,1065
2020-08-28,1070,1075,1040,1070,804726,1070
2020-08-31,1075,1130,1060,1115,793070,1115
2020-09-01,1125,1185,1095,1185,934674,1185
2020-09-02,1185,1225,1135,1160,1184127,1160
2020-09-03,1155,1170,1145,1150,252268,1150
2020-09-04,1125,1200,1100,1145,720773,1145
2020-09-07,1155,1175,1125,1155,387751,1155
2020-09-08,1155,1160,1125,1125,300107,1125
2020-09-09,1125,1135,1075,1085,555502,1085
2020-09-10,1095,1115,1075,1090,280360,1090
2020-09-11,1075,1120,1070,1110,374308,1110
2020-09-14,1125,1180,1100,1165,612202,1165
2020-09-15,1185,1185,1150,1160,392825,1160
2020-09-16,1160,1170,1140,1160,201376,1160
2020-09-17,1150,1150,1070,1075,657349,1075
2020-09-18,1070,1080,1040,1050,459766,1050
2020-09-21,1045,1105,1040,1080,385474,1080
2020-09-22,1080,1080,1000,1030,539187,1030
2020-09-23,1030,1105,1000,1075,679846,1075
2020-09-24,1080,1105,991,1015,709426,1015
2020-09-25,1020,1030,996,1005,371871,1005
2020-09-28,1165,1305,1075,1305,36231254,1305
2020-09-29,1350,1380,1160,1205,16631997,1205
2020-10-05,1190,1270,1185,1210,8603854,1210
2020-10-06,1200,1250,1160,1175,3805172,1175
2020-10-07,1365,1430,1200,1210,34702966,1210
2020-10-08,1215,1230,1175,1195,3761779,1195
2020-10-12,1195,1250,1185,1205,4786272,1205
2020-10-13,1205,1235,1190,1225,1870258,1225
2020-10-14,1230,1335,1220,1295,10302507,1295
2020-10-15,1275,1295,1215,1235,2171692,1235
