,Adj Close,Close,High,Low,Open,Volume
2016-02-02,8142,24849,9000,6866,8433,9309405
2016-02-03,7798,23799,9100,7683,8883,3912714
2016-02-04,6733,20550,7783,6683,7766,1587018
2016-02-05,6389,19500,7000,6500,6933,949038
2016-02-11,5750,17550,6500,5716,6500,759852
2016-02-12,5799,17700,6733,5766,6116,2020185
2016-02-15,5439,16599,6166,5533,6050,537120
2016-02-16,5848,17850,6350,5566,5600,1033281
2016-02-17,5815,17750,6266,5833,5916,516153
2016-02-18,5897,18000,6316,6000,6133,345339
2016-02-19,5864,17900,6066,5666,6000,315867
2016-02-22,6258,19100,6433,5916,5966,441534
2016-02-23,6077,18549,6483,6116,6433,201123
2016-02-24,6028,18399,6266,5983,6200,157230
2016-02-25,5799,17700,6183,5900,6183,123135
2016-02-26,6094,18600,6400,5733,5900,277935
2016-02-29,6421,19599,6666,6116,6333,378783
2016-03-02,6192,18900,6533,6116,6533,414183
2016-03-03,5996,18300,6283,5983,6283,211020
2016-03-04,5799,17700,6133,5866,6100,213342
2016-03-07,5799,17700,6000,5833,5916,136743
2016-03-08,5832,17799,6000,5766,5966,150195
2016-03-09,5799,17700,6033,5850,5983,103500
2016-03-10,6127,18699,6300,5850,5966,405705
2016-03-11,6028,18399,6300,6083,6233,139539
2016-03-14,5897,18000,6200,5933,6200,130044
2016-03-15,5783,17649,6200,5883,6166,117783
2016-03-16,5996,18300,6133,5866,5900,158772
2016-03-17,6208,18950,6433,5933,6066,383796
2016-03-18,6159,18800,6483,6183,6316,277245
2016-03-21,6077,18549,6333,6166,6233,99825
2016-03-22,5946,18150,6200,5966,6183,170265
2016-03-23,6192,18900,6400,5883,6050,314457
2016-03-24,6192,18900,6766,6200,6433,555927
2016-03-25,6520,19899,6650,6166,6316,362829
2016-03-28,6700,20450,7250,6666,6683,1018929
2016-03-29,6716,20499,7066,6633,6783,298653
2016-03-30,6897,21050,7166,6916,7000,251733
2016-03-31,7126,21750,7483,7100,7150,497670
2016-04-01,6913,21099,7316,6833,7250,270591
2016-04-04,7224,22050,7350,6766,7000,240537
2016-04-05,7503,22899,7633,7250,7366,257598
2016-04-06,7748,23649,7883,7533,7633,302607
2016-04-07,7830,23900,8316,7800,7800,420591
2016-04-08,7585,23150,8133,7533,7966,278112
2016-04-11,7634,23300,7933,7616,7833,193575
2016-04-12,7765,23700,7933,7400,7616,154980
2016-04-14,7650,23349,8150,7733,7900,182514
2016-04-15,7699,23499,7900,7566,7783,154941
2016-04-18,7552,23049,7833,7583,7833,67371
2016-04-19,7535,23000,7833,7616,7633,70044
2016-04-20,7765,23700,7900,7633,7666,197766
2016-04-21,7896,24099,8050,7833,7866,191646
2016-04-22,7896,24099,8266,7800,8050,336474
2016-04-25,7830,23900,8050,7766,8050,109107
2016-04-26,7568,23100,8000,7616,8000,159543
2016-04-27,7093,21650,7700,7183,7700,182484
2016-04-28,6929,21150,7316,6916,7316,158970
2016-04-29,7126,21750,7283,7000,7133,77766
2016-05-02,6880,21000,7250,7000,7200,43305
2016-05-03,7159,21849,7650,6883,7000,127962
2016-05-04,7306,22299,7533,7150,7150,58812
2016-05-09,7290,22250,7600,7233,7433,46089
2016-05-10,7208,21999,7533,7333,7366,78825
2016-05-11,7650,23349,7833,7333,7333,145302
2016-05-12,7552,23049,8066,7516,7783,302682
