,Adj Close,Close,High,Low,Open,Volume
2014-10-06,61000,61000,77000,61000,71000,2492633
2014-10-07,57000,57000,62200,55900,60000,758488
2014-10-08,57700,57700,62800,56500,57500,992491
2014-10-10,52600,52600,57700,52600,57700,307006
2014-10-13,53300,53300,54900,49750,51400,412829
2014-10-14,55500,55500,58300,51800,52200,471380
2014-10-15,54900,54900,59000,54900,56200,205118
2014-10-16,55200,55200,56000,52500,54400,150212
2014-10-17,55200,55200,58200,54900,56300,220105
2014-10-20,55200,55200,56300,54200,56200,100479
2014-10-21,51300,51300,54000,51300,53900,309055
2014-10-22,50200,50200,52200,49900,51900,148018
2014-10-23,42700,42700,51000,42700,49900,701702
2014-10-24,43550,43550,44600,41300,43450,323267
2014-10-27,40100,40100,43800,40050,43650,240856
2014-10-28,44650,44650,45600,40350,40400,491374
2014-10-29,46100,46100,48400,43550,44950,384131
2014-10-30,44650,44650,47150,43100,47100,175377
2014-10-31,42000,42000,45100,42000,44650,126467
2014-11-03,40450,40450,42750,40100,41800,134060
2014-11-04,41550,41550,43150,40150,40500,211939
2014-11-05,39000,39000,42200,38950,39250,546958
2014-11-06,38000,38000,40350,36300,39950,301260
2014-11-07,33800,33800,39950,32350,38500,1092979
2014-11-10,34500,34500,35250,33400,34200,293068
2014-11-11,32000,32000,34500,31850,34400,413812
2014-11-12,32350,32350,33750,31500,32300,310147
2014-11-13,34500,34500,36050,32600,32800,490343
2014-11-14,35450,35450,36400,34350,35100,255663
2014-11-17,34000,34000,35800,33300,35700,157457
2014-11-18,39100,39100,39100,34200,34200,477439
2014-11-19,38700,38700,41400,38000,38600,437319
2014-11-20,39000,39000,40450,37200,39150,328286
2014-11-21,39000,39000,39500,38000,38750,214462
2014-11-24,37000,37000,39600,37000,39200,180493
2014-11-25,36700,36700,39850,36550,37300,357686
2014-11-26,38000,38000,38800,36800,37300,167051
2014-11-27,37800,37800,39000,37250,38300,124044
2014-11-28,38400,38400,39600,37500,38200,284053
2014-12-01,36400,36400,38700,36400,38600,121992
2014-12-02,34200,34200,36750,33450,35750,231549
