,Adj Close,Close,High,Low,Open,Volume
2000-01-04,1810,3583,3646,3272,3272,115818
2000-01-05,1908,3779,3886,3583,3583,139769
2000-01-06,1760,3486,4001,3428,4001,114356
2000-01-07,1787,3539,3601,3388,3410,73989
2000-01-10,1803,3570,3601,3512,3557,174627
2000-01-11,1819,3601,3690,3157,3561,149439
2000-01-12,1758,3481,3601,3477,3601,98727
2000-01-13,1729,3423,3530,3388,3388,64318
2000-01-14,1722,3410,3503,3379,3406,123239
2000-01-17,1729,3423,3539,3415,3512,114469
2000-01-18,1708,3383,3419,3308,3415,97265
2000-01-19,1621,3210,3406,3201,3388,140219
2000-01-20,1863,3690,3690,3014,3166,321030
2000-01-21,1886,3735,4108,3601,3761,680403
2000-01-24,1926,3815,4082,3672,3824,322717
2000-01-25,1908,3779,4108,3704,3739,259298
2000-01-26,1819,3601,4046,3601,4046,155061
2000-01-27,1863,3690,3815,3423,3459,202626
2000-01-28,1850,3664,3744,3615,3735,127400
2000-01-31,1848,3659,3895,3535,3628,175189
2000-02-01,1857,3677,3815,3619,3650,148877
2000-02-02,2135,4228,4228,3655,3659,526691
2000-02-03,2057,4073,4335,4024,4268,563236
2000-02-04,2057,4073,4073,4073,4073,0
2000-02-07,2009,3979,4224,3979,4224,208922
2000-02-08,1944,3850,4090,3761,3975,171478
2000-02-09,1859,3681,3908,3655,3824,173390
2000-02-10,1796,3557,3681,3468,3606,169229
2000-02-11,1753,3472,3539,3388,3450,149439
2000-02-14,1673,3312,3521,3210,3517,89506
2000-02-15,1819,3601,3761,3219,3219,166868
2000-02-16,1765,3495,3690,3468,3646,144716
2000-02-17,1872,3708,3779,3512,3539,168442
2000-02-18,1845,3655,3984,3619,3779,253900
2000-02-21,1715,3397,3646,3388,3601,144941
2000-02-22,1706,3379,3552,3379,3379,103899
2000-02-23,1841,3646,3868,3317,3317,207348
2000-02-24,1985,3930,4001,3646,3904,513648
2000-02-25,1962,3886,4090,3690,3868,413572
2000-02-28,2030,4019,4259,3744,4001,540859
2000-02-29,2110,4179,4615,4046,4224,788350
2000-03-01,2110,4179,4179,4179,4179,0
2000-03-02,1960,3881,4313,3824,4179,520957
2000-03-03,1850,3664,3913,3530,3913,437073
2000-03-06,2110,4179,4210,3690,3690,620808
2000-03-07,1958,3877,4162,3735,4162,496444
2000-03-08,1976,3913,4179,3761,3877,348691
2000-03-09,2079,4117,4428,3944,4001,867736
2000-03-10,2200,4357,4393,4033,4162,492058
2000-03-13,2402,4757,5006,4464,4535,1254884
2000-03-14,2335,4624,4980,4277,4980,561324
2000-03-15,2068,4095,4802,4090,4606,430101
2000-03-16,2025,4010,4268,3913,4001,354201
2000-03-17,1955,3873,4179,3850,4055,249065
2000-03-20,1922,3806,4019,3784,3784,188682
2000-03-21,1859,3681,3824,3677,3784,167768
2000-03-22,1931,3824,3886,3557,3646,328901
2000-03-23,1845,3655,3984,3646,3819,223765
2000-03-24,1976,3913,4055,3690,3752,427290
2000-03-27,1940,3841,4126,3832,3832,234447
2000-03-28,1971,3904,4082,3824,3993,336997
2000-03-29,1859,3681,3921,3583,3895,283136
2000-03-30,1783,3530,3735,3530,3646,207686
2000-03-31,1769,3503,3664,3352,3352,177213
2000-04-03,1720,3406,3646,3397,3406,164169
2000-04-04,1670,3308,3548,3201,3361,142468
2000-04-05,1670,3308,3308,3308,3308,0
2000-04-06,1657,3281,3379,3254,3290,90293
2000-04-07,1688,3343,3406,3281,3303,116943
2000-04-10,1751,3468,3601,3339,3388,139881
2000-04-11,1666,3299,3468,3294,3468,95128
2000-04-12,1666,3299,3370,3272,3334,99851
2000-04-13,1666,3299,3299,3299,3299,0
2000-04-14,1655,3277,3290,3166,3290,85458
2000-04-17,1423,2819,3157,2788,3157,151800
2000-04-18,1450,2872,3077,2845,2934,97715
2000-04-19,1491,2952,3023,2908,3014,92205
2000-04-20,1421,2814,2979,2774,2774,89506
2000-04-21,1491,2952,3001,2845,2881,116605
2000-04-24,1562,3094,3246,2845,2952,134147
2000-04-25,1473,2916,3023,2916,3023,104911
2000-04-26,1437,2845,2997,2814,2997,100975
2000-04-27,1392,2756,2801,2596,2801,154612
2000-04-28,1347,2667,2810,2623,2676,112895
2000-05-01,1347,2667,2667,2667,2667,0
2000-05-02,1394,2761,2925,2761,2845,119979
2000-05-03,1369,2712,2756,2676,2712,82872
2000-05-04,1383,2739,2872,2712,2712,185759
2000-05-05,1383,2739,2739,2739,2739,0
2000-05-08,1392,2756,2801,2739,2739,146740
2000-05-09,1392,2756,2756,2756,2756,0
2000-05-10,1358,2690,2774,2667,2681,205324
2000-05-11,1358,2690,2690,2690,2690,0
2000-05-12,1336,2645,2743,2627,2685,140668
