,Adj Close,Close,High,Low,Open,Volume
2000-01-04,6293,10128,10699,9985,10299,76058
2000-01-05,6293,10128,10684,9914,9914,149664
2000-01-06,6027,9700,10385,9415,9871,115314
2000-01-07,5814,9358,9557,9101,9329,226072
2000-01-10,5992,9643,9786,9529,9557,99892
2000-01-11,5974,9614,9871,9144,9700,142654
2000-01-12,6364,10242,10485,9614,10099,259370
2000-01-13,6736,10841,11383,10242,10242,422703
2000-01-14,6639,10684,10841,10328,10841,109356
2000-01-17,6621,10656,10784,10313,10684,48369
2000-01-18,6391,10285,10699,10242,10613,62389
2000-01-19,5912,9514,10185,9472,10185,234835
2000-01-20,5566,8958,9700,8559,9415,351902
2000-01-21,5548,8930,9272,8787,9129,500164
2000-01-24,5673,9129,9215,8787,8844,160880
2000-01-25,5442,8758,9044,8730,8787,181208
2000-01-26,5283,8502,8787,8445,8701,252710
2000-01-27,5513,8873,8987,8559,8559,172446
2000-01-28,5938,9557,9900,8930,9129,461258
2000-01-31,5850,9415,9500,9044,9500,133891
2000-02-01,5894,9486,9700,9129,9129,146509
2000-02-02,5885,9472,9700,9372,9486,295822
2000-02-03,5850,9415,9657,9272,9657,226423
2000-02-04,5850,9415,9415,9415,9415,0
2000-02-07,5708,9186,9643,9186,9272,154220
2000-02-08,5894,9486,9843,9272,9272,274792
2000-02-09,5956,9586,9614,9272,9486,210300
2000-02-10,5637,9072,9700,9072,9557,246402
2000-02-11,5584,8987,9415,8787,9272,299678
2000-02-14,5495,8844,9272,8730,9272,296523
2000-02-15,4999,8045,8958,7988,8616,447939
2000-02-16,4981,8017,8416,7931,8017,237990
2000-02-17,5043,8116,8273,8017,8074,259370
2000-02-18,4928,7931,8273,7903,8174,199785
2000-02-21,4343,6990,7931,6990,7703,247102
2000-02-22,4467,7189,7417,6547,7417,311244
2000-02-23,4768,7674,8102,7446,7845,553089
2000-02-24,4999,8045,8216,7817,7988,401322
2000-02-25,4963,7988,8245,7760,7845,370829
2000-02-28,4848,7803,8188,7417,7817,192424
2000-02-29,4963,7988,8131,7845,7845,227825
2000-03-01,4963,7988,7988,7988,7988,0
2000-03-02,4999,8045,8131,7760,7988,286008
2000-03-03,4963,7988,8159,7845,8045,177002
2000-03-06,5229,8416,8445,8074,8445,361015
2000-03-07,5070,8159,8416,7874,8416,373282
2000-03-08,4946,7960,8074,7845,7988,179806
2000-03-09,4627,7446,8031,7446,7860,521894
2000-03-10,4697,7560,7831,7560,7760,246752
2000-03-13,4760,7660,8045,7617,7703,328068
2000-03-14,4520,7275,7903,7275,7689,236938
2000-03-15,4591,7389,7503,7161,7161,222568
2000-03-16,4830,7774,7788,7617,7617,215207
