,Adj Close,Close,High,Low,Open,Volume
2000-01-04,11004.0,0.0,15458.0,12296.0,12296.0,283647.0
2000-01-05,10729.0,0.0,15176.0,13350.0,13701.0,502822.0
2000-01-06,10014.0,0.0,13982.0,12366.0,13982.0,148441.0
2000-01-07,10729.0,0.0,14404.0,12436.0,12858.0,406755.0
2000-01-10,10261.0,0.0,14333.0,13033.0,14052.0,292613.0
2000-01-11,10289.0,0.0,13631.0,12998.0,13209.0,183168.0
2000-01-12,9904.0,0.0,13420.0,12506.0,12928.0,154134.0
2000-01-13,9739.0,0.0,12647.0,12296.0,12296.0,100479.0
2000-01-14,9436.0,0.0,13350.0,11944.0,12436.0,343564.0
2000-01-17,9463.0,0.0,12506.0,12085.0,12085.0,140187.0
2000-01-18,9463.0,0.0,12366.0,11874.0,12085.0,91370.0
2000-01-19,8803.0,0.0,12296.0,11242.0,11944.0,141894.0
2000-01-20,8363.0,0.0,11347.0,10399.0,11277.0,89805.0
2000-01-21,8253.0,0.0,11031.0,10117.0,10188.0,225864.0
2000-01-24,8253.0,0.0,11101.0,10399.0,10399.0,154703.0
2000-01-25,8253.0,0.0,10890.0,10328.0,10750.0,135632.0
2000-01-26,8363.0,0.0,10750.0,10258.0,10750.0,78846.0
2000-01-27,8748.0,0.0,11944.0,10539.0,10574.0,254186.0
2000-01-28,8803.0,0.0,11452.0,10961.0,11382.0,107880.0
2000-01-31,8913.0,0.0,11663.0,10961.0,11207.0,273684.0
2000-02-01,8858.0,0.0,11593.0,11101.0,11452.0,94928.0
2000-02-02,9161.0,0.0,11804.0,11171.0,11171.0,147018.0
2000-02-03,9188.0,0.0,11874.0,11382.0,11874.0,81408.0
2000-02-04,9188.0,0.0,11734.0,11734.0,11734.0,0.0
2000-02-07,9133.0,0.0,11839.0,11523.0,11628.0,91797.0
2000-02-08,8913.0,0.0,12190.0,11382.0,11804.0,129370.0
2000-02-09,9078.0,0.0,11874.0,11312.0,11488.0,124958.0
2000-02-10,8583.0,0.0,11663.0,10961.0,11593.0,90374.0
2000-02-11,9243.0,0.0,11804.0,10680.0,10820.0,161393.0
2000-02-14,8968.0,0.0,12015.0,10890.0,11804.0,103183.0
2000-02-15,8693.0,0.0,11593.0,11031.0,11452.0,92367.0
2000-02-16,8803.0,0.0,11242.0,10609.0,10890.0,73296.0
2000-02-17,9408.0,0.0,12506.0,11171.0,11242.0,378148.0
2000-02-18,10812.0,0.0,13806.0,12436.0,12647.0,583660.0
2000-02-21,10454.0,0.0,14017.0,12858.0,13736.0,450447.0
2000-02-22,10124.0,0.0,14544.0,12331.0,13701.0,486028.0
2000-02-23,10124.0,0.0,13560.0,12366.0,12788.0,258740.0
2000-02-24,10784.0,0.0,14579.0,13279.0,13912.0,598177.0
2000-02-25,10371.0,0.0,13771.0,12998.0,13350.0,202096.0
2000-02-28,9904.0,0.0,13139.0,12155.0,13139.0,138621.0
2000-02-29,9711.0,0.0,13174.0,12225.0,12331.0,139475.0
2000-03-01,9711.0,0.0,12401.0,12401.0,12401.0,0.0
2000-03-02,11114.0,0.0,14228.0,12682.0,12717.0,539825.0
2000-03-03,10894.0,0.0,15387.0,12788.0,14263.0,900610.0
2000-03-06,10866.0,0.0,14579.0,13490.0,14052.0,196831.0
2000-03-07,10784.0,0.0,14263.0,13560.0,13560.0,155842.0
2000-03-08,10509.0,0.0,13560.0,12858.0,13069.0,162246.0
2000-03-09,10619.0,0.0,14193.0,13560.0,13771.0,261587.0
2000-03-10,10619.0,0.0,13841.0,13350.0,13560.0,132217.0
2000-03-13,10894.0,0.0,15106.0,13701.0,13701.0,345841.0
2000-03-14,10069.0,0.0,14052.0,12858.0,13982.0,139190.0
2000-03-15,9628.0,0.0,12963.0,11944.0,12858.0,144741.0
2000-03-16,9628.0,0.0,13350.0,12155.0,12998.0,147445.0
2000-03-17,9518.0,0.0,12647.0,11944.0,12647.0,101902.0
2000-03-20,9656.0,0.0,12788.0,11804.0,12225.0,122254.0
2000-03-21,9381.0,0.0,12401.0,11804.0,12366.0,68741.0
2000-03-22,9353.0,0.0,12225.0,11804.0,11979.0,155415.0
2000-03-23,9216.0,0.0,12506.0,11663.0,12506.0,112576.0
2000-03-24,9408.0,0.0,12296.0,11663.0,11804.0,140329.0
2000-03-27,9353.0,0.0,12225.0,11839.0,12085.0,56502.0
2000-03-28,9711.0,0.0,12752.0,11944.0,11944.0,256036.0
2000-03-29,9959.0,0.0,13490.0,12331.0,12612.0,326485.0
2000-03-30,10261.0,0.0,13701.0,12928.0,13701.0,408890.0
2000-03-31,9573.0,0.0,12928.0,12190.0,12717.0,134494.0
2000-04-03,9188.0,0.0,12436.0,11734.0,12225.0,121116.0
2000-04-04,8803.0,0.0,11874.0,11101.0,11312.0,104037.0
2000-04-05,8803.0,0.0,11242.0,11242.0,11242.0,0.0
2000-04-06,8638.0,0.0,11452.0,10926.0,11312.0,60487.0
2000-04-07,8803.0,0.0,11417.0,11101.0,11277.0,59917.0
2000-04-10,9188.0,0.0,11909.0,11242.0,11593.0,108876.0
2000-04-11,8583.0,0.0,11593.0,10961.0,11593.0,64187.0
2000-04-12,8721.0,0.0,11523.0,10996.0,11242.0,62906.0
2000-04-13,8721.0,0.0,11136.0,11136.0,11136.0,0.0
2000-04-14,8776.0,0.0,11382.0,10961.0,11242.0,53798.0
2000-04-17,7510.0,0.0,10820.0,9555.0,9907.0,79415.0
2000-04-18,7730.0,0.0,10258.0,9731.0,10117.0,68314.0
2000-04-19,7813.0,0.0,10434.0,9977.0,10047.0,47678.0
2000-04-20,8968.0,0.0,11452.0,9836.0,9907.0,218463.0
2000-04-21,9381.0,0.0,12366.0,10961.0,11874.0,328478.0
2000-04-24,9904.0,0.0,13631.0,12155.0,12155.0,656529.0
2000-04-25,9739.0,0.0,13244.0,12085.0,12858.0,582949.0
2000-04-26,9408.0,0.0,12612.0,11523.0,12612.0,287347.0
2000-04-27,9628.0,0.0,12436.0,11628.0,11628.0,117700.0
2000-04-28,11059.0,0.0,14123.0,12366.0,12366.0,460695.0
2000-05-01,11059.0,0.0,14123.0,14123.0,14123.0,0.0
2000-05-02,11197.0,0.0,15949.0,14193.0,14790.0,1404143.0
2000-05-03,10261.0,0.0,14931.0,13069.0,14755.0,876700.0
2000-05-04,10399.0,0.0,14263.0,12823.0,13104.0,643151.0
2000-05-05,10399.0,0.0,13279.0,13279.0,13279.0,0.0
2000-05-08,10014.0,0.0,13701.0,12647.0,13490.0,352957.0
2000-05-09,10014.0,0.0,12788.0,12788.0,12788.0,0.0
2000-05-10,9739.0,0.0,12436.0,12436.0,12436.0,0.0
2000-05-11,9739.0,0.0,12436.0,12436.0,12436.0,0.0
2000-05-12,9739.0,0.0,12436.0,12436.0,12436.0,0.0
2000-05-15,4409.0,0.0,6249.0,5255.0,5324.0,1368890.0
2000-05-16,4066.0,0.0,5912.0,5130.0,5755.0,700269.0
2000-05-17,3620.0,0.0,5436.0,4454.0,5317.0,488638.0
2000-05-18,3429.0,0.0,4754.0,4135.0,4660.0,344780.0
2000-05-19,3277.0,0.0,4379.0,4066.0,4323.0,268056.0
2000-05-22,2792.0,0.0,4122.0,3559.0,3953.0,239764.0
2000-05-23,3208.0,0.0,4097.0,3190.0,3190.0,547620.0
2000-05-24,3135.0,0.0,4510.0,3828.0,4504.0,1110904.0
2000-05-25,3380.0,0.0,4460.0,3972.0,4016.0,948824.0
2000-05-26,2890.0,0.0,4222.0,3691.0,4085.0,328476.0
2000-05-29,3071.0,0.0,4160.0,3691.0,3878.0,660628.0
2000-05-30,3071.0,0.0,3922.0,3922.0,3922.0,0.0
2000-05-31,3238.0,0.0,4285.0,4066.0,4129.0,772198.0
2000-06-01,3355.0,0.0,4410.0,4022.0,4135.0,861550.0
2000-06-02,3282.0,0.0,4504.0,4135.0,4404.0,749341.0
2000-06-05,3453.0,0.0,4504.0,4191.0,4210.0,802249.0
2000-06-06,3453.0,0.0,4410.0,4410.0,4410.0,0.0
2000-06-07,3968.0,0.0,5067.0,4535.0,4692.0,1946720.0
2000-06-08,3649.0,0.0,5374.0,4510.0,5255.0,1253324.0
2000-06-09,3796.0,0.0,5155.0,4692.0,4767.0,854997.0
2000-06-12,4365.0,0.0,5574.0,5136.0,5136.0,1540081.0
2000-06-13,4193.0,0.0,5874.0,5161.0,5630.0,2187283.0
2000-06-14,4041.0,0.0,5724.0,5130.0,5505.0,1470230.0
2000-06-15,3576.0,0.0,5192.0,4535.0,5192.0,476170.0
2000-06-16,3502.0,0.0,4723.0,4191.0,4197.0,512614.0
2000-06-19,3380.0,0.0,4554.0,4291.0,4323.0,404561.0
2000-06-20,3463.0,0.0,4635.0,4222.0,4567.0,537230.0
2000-06-21,3453.0,0.0,4535.0,4316.0,4316.0,437329.0
2000-06-22,3576.0,0.0,4685.0,4391.0,4654.0,341583.0
2000-06-23,3542.0,0.0,4598.0,4391.0,4504.0,228415.0
2000-06-26,3747.0,0.0,4973.0,4629.0,4704.0,637132.0
2000-06-27,3625.0,0.0,4867.0,4535.0,4785.0,520287.0
2000-06-28,3512.0,0.0,4692.0,4473.0,4629.0,1135840.0
2000-06-29,3385.0,0.0,4535.0,4272.0,4485.0,671498.0
2000-06-30,3306.0,0.0,4366.0,4191.0,4266.0,654395.0
2000-07-03,3375.0,0.0,4354.0,4229.0,4285.0,599089.0
2000-07-04,3473.0,0.0,4779.0,4247.0,4441.0,3126516.0
2000-07-05,3341.0,0.0,4435.0,4129.0,4435.0,847964.0
2000-07-06,3326.0,0.0,4310.0,4216.0,4260.0,605163.0
2000-07-07,3385.0,0.0,4473.0,4241.0,4241.0,958255.0
2000-07-10,3355.0,0.0,4404.0,4285.0,4404.0,523963.0
2000-07-11,3341.0,0.0,4391.0,4210.0,4285.0,775395.0
2000-07-12,3419.0,0.0,4617.0,4266.0,4285.0,1478382.0
2000-07-13,3331.0,0.0,4366.0,4241.0,4366.0,549058.0
2000-07-14,3267.0,0.0,4310.0,4160.0,4285.0,406159.0
2000-07-17,3267.0,0.0,4172.0,4172.0,4172.0,0.0
2000-07-18,3267.0,0.0,4554.0,4072.0,4135.0,1486054.0
2000-07-19,3267.0,0.0,4554.0,4072.0,4135.0,1486054.0
2000-07-20,2939.0,0.0,3928.0,3741.0,3816.0,433972.0
2000-07-21,2939.0,0.0,3841.0,3722.0,3753.0,381704.0
2000-07-24,2748.0,0.0,3784.0,3503.0,3753.0,332152.0
2000-07-25,2743.0,0.0,3597.0,3409.0,3440.0,248555.0
2000-07-26,2826.0,0.0,3816.0,3503.0,3566.0,657591.0
2000-07-27,2817.0,0.0,3691.0,3534.0,3597.0,301143.0
2000-07-28,2772.0,0.0,3659.0,3503.0,3659.0,250153.0
2000-07-31,2728.0,0.0,3540.0,3403.0,3447.0,176626.0
2000-08-01,2777.0,0.0,3553.0,3440.0,3447.0,175827.0
2000-08-02,2841.0,0.0,3716.0,3572.0,3653.0,520287.0
2000-08-03,2807.0,0.0,3691.0,3572.0,3684.0,273011.0
2000-08-04,2768.0,0.0,3616.0,3503.0,3616.0,125636.0
2000-08-07,2621.0,0.0,3453.0,3347.0,3440.0,215627.0
2000-08-08,2694.0,0.0,3684.0,3347.0,3384.0,1063111.0
2000-08-09,2709.0,0.0,3497.0,3415.0,3478.0,337427.0
2000-08-10,2709.0,0.0,3459.0,3365.0,3459.0,230972.0
2000-08-11,2723.0,0.0,3547.0,3428.0,3440.0,291872.0
2000-08-14,2792.0,0.0,3584.0,3497.0,3540.0,288835.0
2000-08-15,2792.0,0.0,3566.0,3566.0,3566.0,0.0
2000-08-16,2772.0,0.0,3641.0,3522.0,3597.0,233050.0
2000-08-17,2831.0,0.0,3903.0,3378.0,3522.0,1380239.0
2000-08-18,2728.0,0.0,3709.0,3484.0,3691.0,477929.0
2000-08-21,2576.0,0.0,3309.0,3046.0,3297.0,770440.0
2000-08-22,2567.0,0.0,3340.0,3228.0,3259.0,258625.0
2000-08-23,2532.0,0.0,3328.0,3234.0,3253.0,288036.0
2000-08-24,2488.0,0.0,3271.0,3134.0,3178.0,273490.0
2000-08-25,2474.0,0.0,3209.0,3140.0,3178.0,205078.0
2000-08-28,2483.0,0.0,3196.0,3134.0,3134.0,263580.0
2000-08-29,2474.0,0.0,3209.0,3153.0,3184.0,157285.0
2000-08-30,2532.0,0.0,3278.0,3140.0,3153.0,294270.0
2000-08-31,2498.0,0.0,3253.0,3128.0,3196.0,214349.0
2000-09-01,2498.0,0.0,3303.0,3128.0,3128.0,398327.0
2000-09-04,2542.0,0.0,3278.0,3159.0,3240.0,411594.0
2000-09-05,2498.0,0.0,3322.0,3184.0,3309.0,283400.0
2000-09-06,2478.0,0.0,3221.0,3159.0,3171.0,276367.0
2000-09-07,2542.0,0.0,3403.0,3140.0,3165.0,1207129.0
2000-09-08,2488.0,0.0,3347.0,3146.0,3309.0,420865.0
2000-09-11,2488.0,0.0,3178.0,3178.0,3178.0,0.0
2000-09-12,2488.0,0.0,3178.0,3178.0,3178.0,0.0
2000-09-13,2488.0,0.0,3178.0,3178.0,3178.0,0.0
2000-09-14,2447.0,0.0,3178.0,3071.0,3178.0,346219.0
2000-09-15,2439.0,0.0,3178.0,3084.0,3084.0,308496.0
2000-09-18,2077.0,0.0,3103.0,2649.0,3068.0,293471.0
2000-09-19,2199.0,0.0,2990.0,2533.0,2533.0,510057.0
2000-09-20,2263.0,0.0,3121.0,2821.0,3121.0,291872.0
2000-09-21,2131.0,0.0,2877.0,2658.0,2877.0,252071.0
2000-09-22,2057.0,0.0,2765.0,2558.0,2696.0,264219.0
2000-09-25,2121.0,0.0,2752.0,2633.0,2690.0,181581.0
2000-09-26,2209.0,0.0,2940.0,2724.0,2809.0,411754.0
2000-09-27,2189.0,0.0,2871.0,2762.0,2821.0,226177.0
2000-09-28,2268.0,0.0,2927.0,2790.0,2871.0,396729.0
2000-09-29,2444.0,0.0,3128.0,2859.0,2896.0,842529.0
2000-10-02,2390.0,0.0,3234.0,3027.0,3115.0,827664.0
2000-10-03,2390.0,0.0,3053.0,3053.0,3053.0,0.0
2000-10-04,2415.0,0.0,3240.0,3065.0,3065.0,495351.0
2000-10-05,2366.0,0.0,3084.0,2977.0,3002.0,279085.0
2000-10-06,2329.0,0.0,3109.0,2949.0,2965.0,421664.0
2000-10-09,2268.0,0.0,2971.0,2865.0,2971.0,255588.0
2000-10-10,2292.0,0.0,2959.0,2824.0,2921.0,249834.0
2000-10-11,2182.0,0.0,2937.0,2724.0,2927.0,208594.0
2000-10-12,2140.0,0.0,2815.0,2712.0,2712.0,119402.0
2000-10-13,2055.0,0.0,2624.0,2439.0,2565.0,200762.0
2000-10-16,2055.0,0.0,2624.0,2624.0,2624.0,0.0
2000-10-17,2057.0,0.0,2999.0,2627.0,2877.0,521885.0
2000-10-18,1998.0,0.0,2627.0,2439.0,2627.0,214508.0
2000-10-19,1964.0,0.0,2615.0,2483.0,2565.0,126755.0
2000-10-20,2020.0,0.0,2658.0,2552.0,2571.0,159043.0
2000-10-23,1964.0,0.0,2618.0,2502.0,2552.0,153928.0
2000-10-24,1984.0,0.0,2558.0,2446.0,2446.0,157125.0
2000-10-25,1957.0,0.0,2533.0,2489.0,2508.0,143538.0
2000-10-26,1932.0,0.0,2530.0,2449.0,2471.0,116205.0
2000-10-27,1932.0,0.0,2468.0,2468.0,2468.0,0.0
2000-10-30,1866.0,0.0,2505.0,2383.0,2458.0,178544.0
2000-10-31,1876.0,0.0,2430.0,2289.0,2321.0,170072.0
2000-11-01,1959.0,0.0,2502.0,2377.0,2377.0,440525.0
2000-11-02,2018.0,0.0,2715.0,2502.0,2521.0,863948.0
2000-11-03,2057.0,0.0,2671.0,2583.0,2646.0,359006.0
2000-11-06,2204.0,0.0,2909.0,2596.0,2633.0,840771.0
2000-11-07,2199.0,0.0,3040.0,2758.0,2940.0,1089965.0
2000-11-08,2150.0,0.0,3002.0,2690.0,2909.0,1623679.0
2000-11-09,2096.0,0.0,2846.0,2602.0,2783.0,579908.0
2000-11-10,2087.0,0.0,2765.0,2596.0,2640.0,513893.0
2000-11-13,1969.0,0.0,2627.0,2514.0,2583.0,324640.0
2000-11-14,1993.0,0.0,2571.0,2471.0,2471.0,262141.0
2000-11-15,1984.0,0.0,2658.0,2533.0,2546.0,281163.0
2000-11-16,1979.0,0.0,2602.0,2514.0,2514.0,203959.0
2000-11-17,2123.0,0.0,2783.0,2508.0,2540.0,680609.0
2000-11-20,2140.0,0.0,2809.0,2671.0,2777.0,603725.0
2000-11-21,2336.0,0.0,3140.0,2658.0,2702.0,5923118.0
2000-11-22,2361.0,0.0,3390.0,2946.0,3190.0,4440740.0
2000-11-23,2033.0,0.0,2909.0,2565.0,2834.0,1191465.0
2000-11-24,2052.0,0.0,2671.0,2536.0,2565.0,937156.0
2000-11-27,2047.0,0.0,2683.0,2580.0,2627.0,995178.0
2000-11-28,2062.0,0.0,2752.0,2627.0,2690.0,1545675.0
2000-11-29,1989.0,0.0,2615.0,2533.0,2590.0,534033.0
2000-11-30,1969.0,0.0,2615.0,2471.0,2577.0,518848.0
2000-12-01,1915.0,0.0,2471.0,2377.0,2377.0,392253.0
2000-12-04,1851.0,0.0,2496.0,2314.0,2446.0,532115.0
2000-12-05,1888.0,0.0,2439.0,2371.0,2436.0,456829.0
2000-12-06,1866.0,0.0,2471.0,2377.0,2452.0,538189.0
2000-12-07,1834.0,0.0,2371.0,2314.0,2314.0,254629.0
2000-12-08,1886.0,0.0,2452.0,2352.0,2352.0,623705.0
2000-12-11,2055.0,0.0,2690.0,2408.0,2408.0,1243414.0
2000-12-12,2038.0,0.0,2671.0,2521.0,2608.0,710339.0
2000-12-13,2082.0,0.0,2790.0,2568.0,2602.0,1303994.0
2000-12-14,2104.0,0.0,2846.0,2633.0,2727.0,1167808.0
2000-12-15,1981.0,0.0,2746.0,2530.0,2721.0,491036.0
2000-12-18,2023.0,0.0,2633.0,2446.0,2446.0,643845.0
2000-12-19,1998.0,0.0,2783.0,2540.0,2627.0,1174681.0
2000-12-20,1871.0,0.0,2583.0,2389.0,2533.0,426939.0
2000-12-21,1822.0,0.0,2377.0,2220.0,2296.0,425340.0
2000-12-22,1582.0,0.0,2408.0,1980.0,2321.0,525242.0
2000-12-26,1616.0,0.0,2108.0,2001.0,2001.0,272531.0
2001-01-02,1714.0,0.0,2242.0,2064.0,2064.0,277966.0
2001-01-03,1714.0,0.0,2242.0,2083.0,2158.0,346378.0
2001-01-04,1783.0,0.0,2371.0,2245.0,2346.0,771399.0
2001-01-05,1768.0,0.0,2302.0,2208.0,2220.0,864268.0
2001-01-08,1778.0,0.0,2364.0,2258.0,2264.0,1195301.0
2001-01-09,1812.0,0.0,2367.0,2283.0,2321.0,824786.0
2001-01-10,1751.0,0.0,2383.0,2227.0,2314.0,926286.0
2001-01-11,1753.0,0.0,2264.0,2158.0,2158.0,714975.0
2001-01-12,1788.0,0.0,2314.0,2245.0,2252.0,995658.0
2001-01-15,1822.0,0.0,2371.0,2286.0,2308.0,1062632.0
2001-01-16,1861.0,0.0,2421.0,2239.0,2314.0,1178677.0
2001-01-17,1959.0,0.0,2690.0,2408.0,2408.0,3349496.0
2001-01-18,1866.0,0.0,2514.0,2352.0,2499.0,1182354.0
2001-01-19,1851.0,0.0,2449.0,2346.0,2408.0,762448.0
2001-01-22,1900.0,0.0,2489.0,2346.0,2364.0,1573808.0
2001-01-26,1922.0,0.0,2571.0,2439.0,2508.0,1611051.0
2001-01-29,1910.0,0.0,2486.0,2408.0,2477.0,549858.0
2001-01-30,1935.0,0.0,2524.0,2439.0,2439.0,1019155.0
2001-01-31,1930.0,0.0,2558.0,2452.0,2502.0,992301.0
2001-02-01,1895.0,0.0,2514.0,2414.0,2471.0,609958.0
