,Adj Close,Close,High,Low,Open,Volume
2000-03-01,21575,35150,35150,35150,35150,0
2000-04-05,25841,42100,42100,42100,42100,0
2000-04-13,29770,48500,48500,48500,48500,0
2000-05-01,28235,46000,46000,46000,46000,0
2000-05-05,27560,44900,44900,44900,44900,0
2000-05-09,27560,44900,44900,44900,44900,0
2000-05-11,27622,45000,45000,45000,45000,0
2000-05-30,21176,34500,34500,34500,34500,0
2000-06-06,24031,39150,39150,39150,39150,0
2000-07-17,17064,27800,27800,27800,27800,0
2000-08-15,18230,29700,29700,29700,29700,0
2000-09-11,16297,26550,26550,26550,26550,0
2000-09-12,16297,26550,26550,26550,26550,0
2000-09-13,16297,26550,26550,26550,26550,0
2000-10-03,13841,22550,22550,22550,22550,0
2000-10-16,14117,23000,23000,23000,23000,0
2000-10-27,14915,24300,24300,24300,24300,0
2007-06-05,18107,29500,29500,27250,27900,115406
2007-12-28,9053,14750,14750,12850,13000,24613
2008-01-02,8194,13350,13850,13350,13700,11470
2008-01-03,8225,13400,13400,13000,13000,5419
2008-01-04,8010,13050,13400,13000,13050,8068
2008-01-07,7826,12750,12950,12600,12650,10138
2008-01-08,7611,12400,12800,12400,12600,33415
2008-01-09,7856,12800,12850,12300,12300,8942
2008-01-10,7856,12800,13000,12500,12800,10148
2008-01-11,7734,12600,12950,12500,12800,13674
2008-01-14,7642,12450,12500,12250,12350,3902
2008-01-15,7550,12300,12450,12050,12450,9904
2008-01-16,7550,12300,12450,12100,12100,10087
2008-01-17,7672,12500,12700,12200,12250,11242
2008-01-18,7887,12850,12900,12200,12400,20214
2008-01-21,7672,12500,12800,12250,12800,26117
2008-01-22,7365,12000,12500,11850,12200,22585
2008-01-23,7734,12600,12600,11850,12400,50119
2008-01-24,7550,12300,12950,12200,12750,29965
2008-01-25,7488,12200,12450,12000,12450,23674
2008-01-28,7427,12100,12350,12000,12350,42907
2008-01-29,7365,12000,12200,12000,12200,26517
2008-01-30,7304,11900,12350,11900,12350,10945
2008-01-31,7243,11800,11900,11300,11900,14899
2008-02-01,7304,11900,12200,11550,11800,13042
2008-02-04,7396,12050,12100,11900,11900,13627
2008-02-05,7642,12450,12700,11400,12050,44516
2008-02-11,7642,12450,12600,12000,12200,5008
2008-02-12,7611,12400,12500,12000,12150,15837
2008-02-13,7335,11950,12350,11900,12200,18829
2008-02-14,7335,11950,12100,11700,12100,38580
2008-02-15,7335,11950,12000,11750,11950,14181
2008-02-18,7365,12000,12200,11850,11850,14135
2008-02-19,7365,12000,12150,11800,12000,20018
2008-02-20,7365,12000,12100,11850,12100,44609
2008-02-21,7273,11850,12150,11850,12150,14259
2008-02-22,7335,11950,12100,11800,11850,33154
2008-02-25,7365,12000,12100,11900,12100,16497
2008-02-26,7365,12000,12200,11900,12200,8564
2008-02-27,7365,12000,12050,11850,12000,20595
2008-02-28,7365,12000,12200,11850,12000,51562
2008-02-29,7335,11950,12000,11850,11850,26709
2008-03-03,7335,11950,12000,11800,11800,9911
2008-03-04,7365,12000,12000,11900,12000,11219
2008-03-05,7335,11950,12000,11900,12000,11457
2008-03-06,7335,11950,12000,11850,11950,8325
2008-03-07,7488,12200,12200,11800,12000,20533
2008-03-10,7243,11800,12200,11750,12200,24058
2008-03-11,7365,12000,12000,11650,11800,9645
2008-03-12,7304,11900,12150,11900,12150,20089
2008-03-13,7243,11800,12000,11700,12000,15154
2008-03-14,7243,11800,12000,11700,11700,19472
2008-03-17,7243,11800,11900,11400,11800,24326
2008-03-18,7212,11750,11800,11500,11600,12999
2008-03-19,7243,11800,11900,11650,11650,5252
2008-03-20,7243,11800,11900,11600,11600,20054
2008-03-21,7212,11750,11800,11650,11800,7169
2008-03-24,7181,11700,11800,11700,11800,6506
2008-03-25,7273,11850,11850,11700,11800,6420
2008-03-26,7120,11600,11850,11550,11850,15597
2008-03-27,7181,11700,11750,11500,11600,14739
2008-03-28,7089,11550,11850,11500,11700,22482
2008-03-31,7151,11650,11800,11500,11650,17153
2008-04-01,7243,11800,11800,11600,11700,8616
2008-04-02,7304,11900,12300,11700,12300,9703
2008-04-03,7243,11800,12000,11750,12000,5105
2008-04-04,7365,12000,12000,11700,11700,6983
2008-04-07,7457,12150,12300,12050,12200,6591
2008-04-08,7365,12000,12300,11900,12300,8999
2008-04-10,7488,12200,12300,11700,12000,54186
2008-04-11,7519,12250,12250,11950,12200,24286
2008-04-14,7519,12250,12250,11850,12200,29443
2008-04-15,7672,12500,12500,11850,12100,26371
2008-04-16,7703,12550,12700,12300,12300,16395
2008-04-17,8071,13150,13250,12400,12550,43024
2008-04-18,7979,13000,13400,12850,13150,29546
2008-04-21,7887,12850,13050,12800,13000,21764
2008-04-22,7856,12800,13050,12750,12850,13666
2008-04-23,7642,12450,12950,12450,12750,19451
2008-04-24,7550,12300,12750,12200,12450,26900
2008-04-25,7703,12550,12600,12300,12400,14746
2008-04-28,7672,12500,12750,12450,12750,4822
2008-04-29,7611,12400,12750,12250,12350,26957
