,Adj Close,Close,High,Low,Open,Volume
2000-02-11,186518,47000,235000,222500,224750,1431540
2000-02-14,185328,46700,259500,215000,235000,1678140
2000-02-15,163104,41100,242000,205500,235500,1123120
2000-02-16,175407,44200,225000,185000,197500,1948440
2000-02-17,180169,45400,242000,211000,219750,1710260
2000-02-18,176597,44500,242000,220750,239500,1360860
2000-02-21,161914,40800,230000,200500,205000,1102160
2000-02-22,156755,39500,215000,187750,210500,971960
2000-02-23,158739,40000,207250,180000,190000,996780
2000-02-24,177788,44800,224000,211250,217000,819360
2000-02-25,169057,42600,237500,210000,235000,1403160
2000-02-28,161517,40700,221000,198000,210000,909460
2000-02-29,161120,40600,212000,195500,210000,947360
2000-03-01,161120,40600,203000,203000,203000,0
2000-03-02,161914,40800,220000,198000,215000,881600
2000-03-03,153778,38750,197500,185000,195000,588460
2000-03-06,151993,38300,205000,187500,200500,522980
2000-03-07,146437,36900,196500,179000,182500,500160
2000-03-08,142468,35900,182250,172750,177500,653080
2000-03-09,159533,40200,201000,181000,182500,955820
2000-03-10,155961,39300,219000,192750,208500,1071340
2000-03-13,146238,36850,201500,182500,196500,513800
2000-03-14,143063,36050,189000,174000,175000,439060
2000-03-15,140881,35500,182000,172500,176500,514760
2000-03-16,143262,36100,191750,172750,175000,759400
2000-03-17,126991,32000,183500,159000,180000,437900
2000-03-20,111911,28200,157500,141000,155500,346300
2000-03-21,110323,27800,145750,124750,127000,895080
2000-03-22,116276,29300,154500,142500,144000,969620
2000-03-23,107149,27000,151500,131250,148500,570240
2000-03-24,110720,27900,142000,133250,140000,497720
2000-03-27,123816,31200,156000,141000,142500,851540
2000-03-28,121237,30550,161000,149000,158000,607600
2000-03-29,115086,29000,152000,142500,149000,354720
2000-03-30,111117,28000,149000,127750,138000,483480
2000-03-31,103180,26000,138000,128000,133000,409380
2000-04-03,90878,22900,134500,114500,131500,458560
2000-04-04,88894,22400,125000,101000,103500,1140140
2000-04-05,88894,22400,112000,112000,112000,0
2000-04-06,88894,22400,121250,110000,117000,1000540
2000-04-07,99410,25050,125250,116750,117250,792040
2000-04-10,111316,28050,140250,135000,135000,529160
2000-04-11,98021,24700,134000,123500,130000,755340
2000-04-12,98616,24850,127500,115000,120000,670800
2000-04-13,98616,24850,124250,124250,124250,0
2000-04-14,88894,22400,116000,110250,111000,408820
2000-04-17,78377,19750,98750,98750,98750,42800
2000-04-18,76194,19200,109250,89000,105000,817860
2000-04-19,79766,20100,105750,95500,104000,740860
2000-04-20,75996,19150,99250,90500,97000,373920
2000-04-21,84925,21400,107000,92500,98500,1095180
2000-04-24,77782,19600,109000,97000,107500,679540
2000-04-25,79369,20000,102000,93250,95750,460100
2000-04-26,77385,19500,107250,96250,106000,610360
2000-04-27,74409,18750,99250,92250,95500,316480
2000-04-28,77782,19600,99250,93750,95500,408800
2000-05-01,77782,19600,98000,98000,98000,0
2000-05-02,83735,21100,109000,99000,101500,815580
2000-05-03,80163,20200,105000,99750,104000,391080
2000-05-04,81949,20650,107000,102500,105000,519620
2000-05-05,81949,20650,103250,103250,103250,0
2000-05-08,81949,20650,103250,103250,103250,0
2000-05-09,81949,20650,103250,103250,103250,0
2000-05-10,78576,19800,102000,97500,97500,377100
2000-05-11,78576,19800,99000,99000,99000,0
