,Adj Close,Close,High,Low,Open,Volume
2015-11-05,2025,2025,2030,2010,2020,1678357
2015-11-06,2030,2030,2035,2020,2020,205305
2015-11-09,2020,2020,2030,2015,2030,109618
2015-11-10,2010,2010,2030,2005,2020,155719
2015-11-11,2020,2020,2020,2015,2020,33584
2015-11-12,2015,2015,2020,2005,2015,106221
2015-11-13,2020,2020,2020,2015,2015,72180
2015-11-16,2015,2015,2020,2010,2020,55562
2015-11-17,2015,2015,2020,2005,2015,69297
2015-11-18,2005,2005,2015,2005,2010,20850
2015-11-19,2005,2005,2010,2000,2010,22485
2015-11-20,2005,2005,2010,2000,2010,19781
2015-11-23,2005,2005,2005,1995,2005,14945
2015-11-24,2000,2000,2005,1990,2005,38612
2015-11-25,2000,2000,2005,1995,2005,57795
2015-11-26,2005,2005,2005,2000,2000,29817
2015-11-27,2000,2000,2005,1990,2005,14443
2015-11-30,1995,1995,2010,1995,2000,79947
2015-12-01,2000,2000,2005,2000,2000,1206
2015-12-02,2000,2000,2000,1985,2000,4264
2015-12-03,1995,1995,1995,1995,1995,1084
2015-12-04,2000,2000,2000,1995,1995,884
2015-12-07,1985,1985,1995,1985,1995,18475
2015-12-08,1995,1995,1995,1985,1985,11394
2015-12-09,1990,1990,1995,1980,1995,21407
2015-12-10,1985,1985,1990,1965,1990,4151
2015-12-11,1975,1975,1995,1975,1985,18686
2015-12-14,1985,1985,1985,1975,1985,12211
2015-12-15,1980,1980,1990,1980,1990,15143
2015-12-16,1980,1980,1990,1980,1985,7324
2015-12-17,1980,1980,1980,1970,1980,11540
2015-12-18,1980,1980,1980,1975,1980,9166
2015-12-21,1980,1980,1980,1980,1980,189
2015-12-22,1985,1985,1990,1975,1975,4521
2015-12-23,1995,1995,1995,1980,1995,12583
2015-12-24,1995,1995,1995,1965,1995,3270
2015-12-28,1985,1985,1995,1975,1995,13630
2015-12-29,1980,1980,1980,1965,1980,16846
2015-12-30,1980,1980,1985,1970,1985,11418
2016-01-04,1975,1975,1985,1975,1980,4373
2016-01-05,1975,1975,1980,1970,1970,947
2016-01-06,1975,1975,2005,1975,1985,31667
2016-01-07,1980,1980,1980,1970,1975,17348
2016-01-08,1980,1980,1985,1975,1975,24864
2016-01-11,1990,1990,1990,1980,1980,6301
2016-01-12,1985,1985,1990,1980,1990,10079
2016-01-13,1980,1980,1990,1980,1990,18306
2016-01-14,1985,1985,1985,1980,1980,6159
2016-01-15,1985,1985,1990,1980,1990,4318
2016-01-18,1985,1985,1990,1975,1975,2947
2016-01-19,1985,1985,1985,1980,1980,4373
2016-01-20,1975,1975,1995,1975,1980,62356
2016-01-21,1995,1995,2000,1995,2000,4651
2016-01-22,2000,2000,2000,1990,2000,7616
2016-01-25,1975,1975,2000,1970,2000,16413
2016-01-26,1995,1995,1995,1995,1995,4503
2016-01-27,1975,1975,2000,1975,1995,9572
2016-01-28,1995,1995,1995,1975,1975,3016
2016-01-29,1995,1995,2000,1990,1995,31442
2016-02-01,1995,1995,2000,1990,2000,8002
2016-02-02,1995,1995,2000,1995,2000,4278
2016-02-03,1995,1995,1995,1990,1990,13145
2016-02-04,2000,2000,2000,1980,1995,4696
2016-02-05,1985,1985,2000,1985,2000,3159
2016-02-11,1995,1995,2000,1985,1985,6061
