,Adj Close,Close,High,Low,Open,Volume
2007-10-26,3457,149500,7475,6500,6500,306740
2007-10-29,3966,171500,8575,8575,8575,151020
2007-10-30,4555,197000,9850,9850,9850,218000
2007-10-31,4301,186000,11325,8700,11325,5326820
2007-11-01,3665,158500,9500,7925,9500,1559800
2007-11-02,3769,163000,8400,7275,7500,1039980
2007-11-05,3399,147000,8300,6975,8125,545840
2007-11-06,3168,137000,7575,6825,7300,613080
2007-11-07,3642,157500,7875,6800,6950,810000
2007-11-08,3700,160000,8800,7450,7775,1501700
2007-11-09,3284,142000,8400,7000,8400,574060
2007-11-12,3237,140000,7425,6800,7050,244640
2007-11-13,3260,141000,7400,6750,7000,354000
2007-11-14,3214,139000,7400,6900,7350,279480
2007-11-15,2960,128000,6900,6400,6900,423860
2007-11-16,2682,116000,6275,5550,6250,525780
2007-11-19,2867,124000,6650,5650,5900,1223520
2007-11-20,2717,117500,6050,5650,5950,325600
2007-11-21,2520,109000,6125,5425,5900,312440
2007-11-22,2310,99900,5425,4980,5250,296880
2007-11-23,2127,92000,5200,4250,4900,628120
2007-11-26,2192,94800,4875,4540,4650,354000
2007-11-27,2127,92000,4600,4275,4525,492460
2007-11-28,2035,88000,4850,4350,4735,356000
2007-11-29,2014,87100,4645,4355,4600,330660
2007-11-30,2081,90000,4750,4385,4385,498020
2007-12-03,2081,90000,4640,4500,4640,246920
2007-12-04,2393,103500,5175,4450,4550,764600
2007-12-05,2451,106000,5725,5150,5400,1486680
2007-12-06,2296,99300,5450,4925,5350,620000
2007-12-07,2206,95400,5325,4725,5050,493760
2007-12-10,2086,90200,4800,4450,4800,278860
2007-12-11,2049,88600,4575,4350,4525,197420
2007-12-12,2030,87800,4410,4255,4375,171220
2007-12-13,2083,90100,4755,4325,4415,196520
2007-12-14,2095,90600,4720,4505,4570,201880
2007-12-17,2046,88500,4600,4405,4500,106000
2007-12-18,2016,87200,4460,4285,4285,200000
2007-12-20,1977,85500,4475,4275,4475,89760
2007-12-21,1901,82200,4270,4040,4130,224660
2007-12-24,1901,82200,4235,4000,4165,311300
2007-12-26,1838,79500,4155,3950,4125,316000
2007-12-27,2897,78000,4000,3825,4000,209800
2007-12-28,2993,80600,4085,3890,3890,145900
2008-01-02,2897,78000,4155,3900,4125,423640
2008-01-03,2834,76300,3895,3780,3875,217780
2008-01-04,2759,74300,3905,3670,3815,248200
2008-01-07,2637,71000,3650,3470,3585,322500
2008-01-08,2670,71900,3800,3510,3595,362400
2008-01-09,2748,74000,3720,3510,3585,176700
2008-01-10,2763,74400,3900,3650,3700,270380
2008-01-11,2692,72500,3750,3565,3750,203180
2008-01-14,2600,70000,3585,3450,3585,187440
2008-01-15,2514,67700,3590,3335,3590,99620
2008-01-16,2358,63500,3340,3165,3220,321780
2008-01-17,2451,66000,3405,3205,3255,185200
2008-01-18,2503,67400,3375,3185,3245,92800
2008-01-21,2366,63700,3335,3150,3280,161280
2008-01-22,2247,60500,3070,2935,3065,236640
2008-01-23,2276,61300,3300,3050,3115,178780
2008-01-24,2414,65000,3250,3130,3150,129060
2008-01-25,2488,67000,3350,3245,3270,75100
2008-01-28,2351,63300,3325,3150,3265,99960
2008-01-29,2358,63500,3225,3050,3210,108960
2008-01-30,2228,60000,3190,2985,3090,170660
2008-01-31,2321,62500,3180,2870,2910,135300
2008-02-01,2377,64000,3215,3100,3130,111520
2008-02-04,2451,66000,3360,3175,3175,165260
2008-02-05,2291,61700,3235,3075,3235,170020
2008-02-11,2213,59600,3035,2900,3005,81860
2008-02-12,2302,62000,3130,2985,2990,89460
2008-02-13,2295,61800,3185,3000,3185,58300
2008-02-14,2340,63000,3210,3035,3035,114960
2008-02-15,2421,65200,3370,3065,3175,163380
2008-02-18,2477,66700,3400,3210,3260,184340
2008-02-19,2514,67700,3520,3305,3400,180940
2008-02-20,2889,77800,3890,3890,3890,275880
2008-02-21,2678,72100,4025,3605,4000,1070440
2008-02-22,2800,75400,3905,3590,3625,415660
2008-02-25,2748,74000,3900,3700,3900,250040
2008-02-26,2670,71900,3775,3570,3765,233480
2008-02-27,2626,70700,3630,3510,3630,185220
2008-02-28,2652,71400,3585,3450,3550,140940
2008-02-29,2655,71500,3575,3470,3510,94620
2008-03-03,2585,69600,3550,3430,3505,97020
2008-03-04,2785,75000,3750,3470,3470,288320
2008-03-05,3131,84300,4300,3740,3750,849980
2008-03-06,3134,84400,4455,4050,4320,526000
2008-03-07,3082,83000,4295,4050,4195,268960
2008-03-10,2941,79200,4150,3915,4055,293240
2008-03-11,3101,83500,4200,3925,3985,211620
2008-03-12,3027,81500,4325,4050,4325,229380
2008-03-13,3008,81000,4190,4015,4060,104220
2008-03-14,2978,80200,4150,3935,4105,146380
2008-03-17,2904,78200,4010,3865,3970,139520
2008-03-18,2978,80200,4020,3840,3915,165740
2008-03-19,3056,82300,4280,4070,4090,278880
2008-03-20,3023,81400,4110,3945,4030,99380
2008-03-21,2971,80000,4115,3995,4075,148020
2008-03-24,2993,80600,4090,4000,4005,88920
2008-03-25,2990,80500,4100,4010,4090,73140
2008-03-26,2971,80000,4075,3995,4075,160620
2008-03-27,3071,82700,4185,4000,4000,100360
2008-03-28,3008,81000,4200,4045,4140,87580
2008-03-31,3008,81000,4095,4025,4095,112220
2008-04-01,3023,81400,4100,4040,4040,96540
2008-04-02,3030,81600,4145,4065,4110,93220
2008-04-03,3045,82000,4175,4065,4075,78140
2008-04-04,3045,82000,4145,4075,4145,70440
2008-04-07,3034,81700,4200,4075,4090,149200
2008-04-08,3027,81500,4120,4075,4120,108860
2008-04-10,3045,82000,4100,4050,4090,72140
2008-04-11,3120,84000,4205,4080,4100,81240
2008-04-14,3090,83200,4245,4130,4200,69060
2008-04-15,3324,89500,4670,4125,4125,277680
2008-04-16,3584,96500,4950,4480,4600,538720
2008-04-17,3461,93200,4965,4660,4900,205620
2008-04-18,3543,95400,4820,4605,4670,135560
2008-04-21,3565,96000,4905,4750,4810,210860
2008-04-22,3528,95000,4820,4655,4820,172620
2008-04-23,3532,95100,4840,4655,4820,156540
2008-04-24,3714,100000,5175,4805,4805,231760
2008-04-25,3710,99900,5450,4975,5275,235320
2008-04-28,3539,95300,5125,4765,5050,178680
2008-04-29,3580,96400,4875,4650,4735,175240
2008-05-13,4104,11050,5525,5000,5100,1477280
2008-05-14,3651,9830,6025,4900,5850,1486616
2008-05-15,3543,9540,5100,4570,4910,515746
2008-05-16,3528,9500,4885,4675,4800,262850
2008-05-19,3391,9130,4700,4460,4700,401314
2008-05-20,3354,9030,4605,4465,4605,171440
2008-05-21,3305,8900,4480,4410,4450,183362
2008-05-22,3253,8760,4420,4305,4400,154078
2008-05-23,3264,8790,4540,4355,4455,102938
2008-05-26,3120,8400,4375,4185,4250,225350
2008-05-27,3183,8570,4285,4200,4250,78348
2008-05-28,3376,9090,4575,4300,4350,152334
2008-05-29,3391,9130,4700,4475,4595,265052
2008-05-30,3331,8970,4670,4425,4645,92380
2008-06-02,3212,8650,4500,4300,4490,74506
2008-06-03,3146,8470,4350,4200,4350,148566
2008-06-04,3290,8860,4465,4185,4205,108270
2008-06-05,3194,8600,4440,4260,4385,55800
2008-06-09,3042,8190,4145,4050,4145,73932
2008-06-10,2990,8050,4135,4025,4105,108164
2008-06-11,2964,7980,4075,3980,3990,123816
2008-06-12,2993,8060,4075,3950,3950,53200
2008-06-13,2952,7950,4080,3875,4080,97980
2008-06-16,2893,7790,3975,3895,3925,63740
2008-06-17,2804,7550,3885,3660,3850,74966
2008-06-18,2900,7810,3910,3750,3750,42180
2008-06-19,2782,7490,3855,3740,3825,74460
2008-06-20,2763,7440,3845,3700,3765,41040
2008-06-23,2759,7430,3720,3625,3640,27412
2008-06-24,2711,7300,3775,3650,3765,28690
2008-06-25,2640,7110,3650,3495,3650,89220
2008-06-26,2629,7080,3605,3530,3595,36672
2008-06-27,2562,6900,3530,3430,3430,37742
2008-06-30,2488,6700,3475,3350,3400,65668
2008-07-01,2570,6920,3680,3350,3400,79420
2008-07-02,2488,6700,3475,3200,3450,50470
2008-07-03,2380,6410,3270,3040,3160,73496
2008-07-04,2388,6430,3250,3125,3125,42440
2008-07-07,2325,6260,3215,3050,3140,29260
2008-07-08,2325,6260,3205,3040,3170,37262
2008-07-09,2403,6470,3400,3200,3200,82280
2008-07-10,2470,6650,3325,3065,3200,58864
2008-07-11,2518,6780,3395,3270,3325,21600
2008-07-14,2451,6600,3380,3230,3305,42124
2008-07-15,2340,6300,3300,3125,3300,28120
2008-07-16,2388,6430,3215,3080,3195,19404
2008-07-17,2388,6430,3400,3215,3260,54210
2008-07-18,2321,6250,3310,3125,3305,37750
2008-07-21,2414,6500,3275,3170,3175,14660
2008-07-22,2414,6500,3265,3175,3175,12500
2008-07-23,2455,6610,3355,3260,3350,31942
2008-07-24,2514,6770,3405,3340,3350,46500
2008-07-25,2455,6610,3380,3285,3380,21380
2008-07-28,2477,6670,3395,3300,3315,16180
2008-07-29,2421,6520,3295,3255,3275,37260
2008-07-30,2451,6600,3335,3250,3300,36402
2008-07-31,2414,6500,3325,3160,3160,29098
2008-08-01,2414,6500,3250,3170,3200,27900
2008-08-04,2362,6360,3245,3130,3245,9962
2008-08-05,2302,6200,3175,3035,3130,49040
2008-08-06,2332,6280,3185,3080,3115,23720
2008-08-07,2265,6100,3150,3035,3060,24162
2008-08-08,2239,6030,3070,2995,3050,34058
2008-08-11,2243,6040,3065,2990,3050,33800
2008-08-12,2243,6040,3050,2935,3020,22184
2008-08-13,2250,6060,3040,2950,2965,32660
2008-08-14,2239,6030,3035,2985,2985,31460
2008-08-18,2154,5800,3020,2900,2950,20920
2008-08-19,2113,5690,2855,2805,2850,48880
2008-08-20,2054,5530,2850,2750,2800,54060
2008-08-21,2054,5530,2800,2755,2765,47194
2008-08-22,2005,5400,2715,2680,2700,64704
2008-08-25,2054,5530,2795,2700,2700,15480
2008-08-26,2020,5440,2765,2700,2765,3306
2008-08-27,2024,5450,2800,2660,2700,17540
2008-08-28,2016,5430,2750,2690,2725,8366
2008-08-29,1998,5380,2715,2600,2685,28680
2008-09-01,1942,5230,2690,2565,2690,67860
2008-09-02,1857,5000,2615,2500,2520,38546
2008-09-03,1886,5080,2590,2405,2405,13780
2008-09-04,1868,5030,2570,2500,2570,21444
2008-09-05,1829,4925,2515,2340,2340,36548
2008-09-08,1927,5190,2595,2455,2462,17740
2008-09-09,1912,5150,2640,2535,2640,14420
2008-09-10,1886,5080,2575,2475,2575,14040
2008-09-11,1894,5100,2550,2495,2525,15764
2008-09-12,1987,5350,2690,2510,2510,33400
2008-09-16,1894,5100,2685,2415,2415,46660
2008-09-17,1968,5300,2700,2550,2550,116280
2008-09-18,1886,5080,2590,2455,2505,60080
2008-09-19,1894,5100,2600,2525,2580,74592
2008-09-22,1909,5140,2575,2450,2575,42442
2008-09-23,1851,4985,2510,2437,2450,38420
2008-09-24,1831,4930,2490,2440,2490,18900
2008-09-25,1853,4990,2520,2465,2500,89560
2008-09-26,1820,4900,2520,2405,2520,58900
2008-09-29,1801,4850,2477,2392,2477,54560
2008-09-30,1697,4570,2347,2187,2187,69146
2008-10-01,1678,4520,2310,2252,2285,37572
2008-10-02,1660,4470,2310,2235,2310,27038
2008-10-06,1530,4120,2230,2060,2225,53780
2008-10-07,1452,3910,2060,1900,1920,72800
2008-10-08,1309,3525,1897,1760,1832,72200
2008-10-09,1244,3350,1860,1515,1860,75220
2008-10-10,1132,3050,1620,1460,1525,81400
2008-10-13,1158,3120,1637,1505,1505,205002
2008-10-14,1268,3415,1775,1640,1650,261652
2008-10-15,1214,3270,1690,1630,1687,85964
2008-10-16,1114,3000,1537,1455,1455,131900
2008-10-17,1114,3000,1620,1495,1535,44864
2008-10-20,1151,3100,1550,1490,1507,9740
2008-10-21,1214,3270,1635,1510,1555,35540
2008-10-22,1160,3125,1700,1550,1625,42160
2008-10-23,1151,3100,1550,1450,1500,53960
2008-10-24,1077,2900,1547,1317,1430,84520
2008-10-27,1067,2875,1475,1250,1450,6900
2008-10-28,1144,3080,1550,1300,1300,23180
2008-10-29,1110,2990,1725,1480,1480,21960
2008-10-30,1235,3325,1672,1425,1600,61520
2008-10-31,1218,3280,1650,1585,1600,43222
2008-11-03,1225,3300,1747,1605,1640,118440
2008-11-04,1218,3280,1670,1557,1650,31022
2008-11-05,1400,3770,1885,1642,1662,177182
2008-11-06,1391,3745,2145,1762,1925,230644
2008-11-07,1537,4140,2152,1872,1872,322176
2008-11-10,1489,4010,2145,1972,2102,97464
2008-11-11,1459,3930,2070,1950,2062,29680
2008-11-12,1391,3745,1925,1750,1875,49680
2008-11-13,1365,3675,1840,1700,1750,28900
2008-11-14,1353,3645,1930,1750,1930,8780
2008-11-17,1405,3785,1935,1775,1935,21580
2008-11-18,1350,3635,1885,1775,1800,16360
2008-11-19,1385,3730,1935,1757,1935,5280
2008-11-20,1229,3310,1835,1655,1752,21800
2008-11-21,1348,3630,1815,1407,1650,38940
2008-11-24,1314,3540,1815,1687,1815,11360
2008-11-25,1314,3540,1830,1677,1750,10460
2008-11-26,1309,3525,1797,1690,1770,5500
2008-11-27,1222,3290,1765,1645,1765,59720
2008-11-28,1162,3130,1670,1565,1650,38480
2008-12-01,1196,3220,1637,1565,1565,5660
2008-12-02,1144,3080,1565,1500,1565,16740
2008-12-03,1183,3185,1647,1547,1547,4120
2008-12-04,1166,3140,1605,1565,1565,9500
2008-12-05,1157,3115,1582,1487,1487,9840
2008-12-08,1194,3215,1622,1570,1570,10000
2008-12-09,1281,3450,1745,1625,1625,46180
2008-12-10,1281,3450,1747,1617,1660,33920
2008-12-11,1322,3560,1792,1667,1725,37100
2008-12-12,1333,3590,1800,1750,1780,29920
2008-12-15,1467,3950,1987,1855,1987,17040
2008-12-16,1469,3955,2027,1927,1975,19700
2008-12-17,1405,3785,2027,1880,2027,22900
2008-12-18,1378,3710,1927,1837,1837,35380
2008-12-19,1422,3830,1950,1875,1950,39200
2008-12-22,1433,3860,1990,1910,1990,13660
2008-12-23,1482,3990,1995,1930,1930,27120
2008-12-24,1502,4045,2025,1925,1995,24260
2008-12-26,1508,4060,2030,1955,1955,24526
2008-12-29,1577,4090,2045,1987,2030,17820
2008-12-30,1577,4090,2052,1997,2045,12940
2009-01-02,1589,4120,2060,2000,2050,4940
2009-01-05,1596,4140,2075,2002,2075,21780
2009-01-06,1589,4120,2070,2017,2070,12200
2009-01-07,1542,4000,2045,2000,2012,16386
2009-01-08,1500,3890,1972,1910,1957,9420
2009-01-09,1542,4000,2015,1922,1945,23340
2009-01-12,1504,3900,1995,1950,1952,5024
2009-01-13,1554,4030,2015,1877,2000,14680
2009-01-14,1515,3930,2020,1965,2020,24520
2009-01-15,1488,3860,1975,1930,1965,58040
2009-01-16,1508,3910,1955,1905,1940,900
2009-01-19,1515,3930,1980,1952,1952,2140
2009-01-20,1531,3970,1985,1907,1907,15100
2009-01-21,1527,3960,1985,1925,1980,23060
2009-01-22,1492,3870,1997,1935,1980,7180
2009-01-23,1504,3900,2095,1935,1935,37320
2009-01-28,1504,3900,2000,1935,1950,12540
2009-01-29,1529,3965,2045,1932,2045,13600
2009-01-30,1525,3955,2000,1907,1907,5160
2009-02-02,1515,3930,1965,1920,1950,8360
2009-02-03,1504,3900,1965,1920,1920,6720
2009-02-04,1509,3915,1957,1930,1950,19620
2009-02-05,1521,3945,2095,1907,1965,49640
2009-02-06,1579,4095,2050,1975,2047,36402
2009-02-09,1587,4115,2075,2000,2075,18762
2009-02-10,1581,4100,2060,2020,2060,7800
2009-02-11,1569,4070,2050,1955,1957,2980
2009-02-12,1567,4065,2075,1970,2050,7842
2009-02-13,1569,4070,2045,1977,2000,16132
2009-02-16,1598,4145,2080,2035,2080,33750
2009-02-17,1563,4055,2027,1975,2025,24220
2009-02-18,1523,3950,2000,1975,2000,14500
2009-02-19,1550,4020,2050,1955,1955,14544
2009-02-20,1523,3950,2030,1975,1977,15440
2009-02-23,1523,3950,1985,1925,1925,7040
2009-02-24,1504,3900,1975,1925,1975,14000
2009-02-25,1542,4000,2000,1970,2000,11820
2009-02-26,1542,4000,2045,1950,2045,16700
2009-02-27,1540,3995,1997,1955,1955,5324
2009-03-02,1515,3930,2045,1955,2045,15660
2009-03-03,1511,3920,1985,1950,1950,3360
2009-03-04,1519,3940,1970,1875,1875,29080
2009-03-05,1488,3860,2000,1900,2000,27844
2009-03-06,1546,4010,2017,1935,2000,42200
2009-03-09,1594,4135,2100,2005,2097,28400
2009-03-10,1801,4670,2377,2100,2100,54792
2009-03-11,1843,4780,2430,2275,2400,57480
2009-03-12,1868,4845,2497,2350,2497,22660
2009-03-13,1777,4610,2475,2305,2322,16980
2009-03-16,1714,4445,2292,2185,2250,11920
2009-03-17,1735,4500,2365,2210,2250,12600
2009-03-18,1772,4595,2365,2255,2255,3480
2009-03-19,1774,4600,2357,2250,2357,13000
2009-03-20,1735,4500,2300,2225,2300,5560
2009-03-23,1810,4695,2395,2225,2225,3400
2009-03-24,1754,4550,2325,2240,2265,11460
2009-03-25,1735,4500,2282,2180,2225,10460
2009-03-26,1789,4640,2322,2250,2250,15000
2009-03-27,1820,4720,2375,2310,2325,22700
2009-03-30,1764,4575,2430,2287,2430,6640
