,Adj Close,Close,High,Low,Open,Volume
2015-12-24,168300.0,168300.0,209000.0,166700.0,199500.0,553086
2015-12-28,177400.0,177400.0,177500.0,166500.0,168300.0,116602
2015-12-29,180100.0,180100.0,185600.0,173800.0,173900.0,68108
2015-12-30,198600.0,198600.0,199700.0,180000.0,180000.0,108607
2016-01-04,190100.0,190100.0,200000.0,190100.0,198600.0,56384
2016-01-05,200500.0,200500.0,207500.0,183500.0,185000.0,58325
2016-01-06,203900.0,203900.0,205000.0,197700.0,200000.0,53690
2016-01-07,205000.0,205000.0,213300.0,198900.0,199400.0,50502
2016-01-08,211000.0,211000.0,212500.0,199500.0,200000.0,37860
2016-01-11,212500.0,212500.0,229000.0,212100.0,222900.0,94996
2016-01-12,217000.0,217000.0,222400.0,209100.0,213800.0,43036
2016-01-13,219700.0,219700.0,222000.0,217500.0,219500.0,26725
2016-01-14,213000.0,213000.0,219500.0,212500.0,219500.0,31965
2016-01-15,220000.0,220000.0,230000.0,214600.0,215000.0,60517
2016-01-18,222000.0,222000.0,223900.0,213900.0,219900.0,40847
2016-01-19,222800.0,222800.0,223500.0,219000.0,222000.0,16411
2016-01-20,220000.0,220000.0,231000.0,216400.0,224100.0,34764
2016-01-21,219500.0,219500.0,222100.0,216400.0,219500.0,19127
2016-01-22,219000.0,219000.0,222300.0,218000.0,220000.0,15635
2016-01-25,224000.0,224000.0,226900.0,215900.0,219000.0,33244
2016-01-26,235000.0,235000.0,243000.0,221400.0,221400.0,66653
2016-01-27,243800.0,243800.0,252500.0,236100.0,238900.0,70725
2016-01-28,242800.0,242800.0,247300.0,238700.0,247000.0,25964
2016-01-29,245500.0,245500.0,245500.0,237900.0,242700.0,31730
2016-02-01,244300.0,244300.0,246100.0,241500.0,246000.0,23527
2016-02-02,243000.0,243000.0,244900.0,239600.0,243500.0,20157
2016-02-03,241600.0,241600.0,242900.0,239000.0,242000.0,14902
2016-02-04,243200.0,243200.0,248000.0,240500.0,242100.0,15332
2016-02-05,240600.0,240600.0,245100.0,238800.0,244600.0,20400
2016-02-11,239400.0,239400.0,243200.0,230100.0,240600.0,27779
2016-02-12,218100.0,218100.0,240700.0,218100.0,239900.0,56328
2016-02-15,213500.0,213500.0,218500.0,200300.0,218100.0,52163
2016-02-16,214100.0,214100.0,218600.0,213400.0,215400.0,29829
2016-02-17,212700.0,212700.0,217900.0,208100.0,213300.0,27935
2016-02-18,227400.0,227400.0,227400.0,212900.0,212900.0,24245
2016-02-19,227100.0,227100.0,229800.0,224500.0,227400.0,12805
2016-02-22,227200.0,227200.0,228500.0,223200.0,228400.0,9153
2016-02-23,227000.0,227000.0,231800.0,225200.0,227300.0,12562
2016-02-24,231000.0,231000.0,236000.0,228000.0,234900.0,32217
2016-02-25,236000.0,236000.0,238200.0,231000.0,231300.0,18814
2016-02-26,233700.0,233700.0,238400.0,233700.0,236100.0,10987
2016-02-29,224600.0,224600.0,236800.0,223000.0,236800.0,17500
2016-03-02,232300.0,232300.0,235900.0,224600.0,224600.0,19709
2016-03-03,250000.0,250000.0,254400.0,232700.0,232700.0,60901
2016-03-04,263400.0,263400.0,267500.0,251000.0,251100.0,54453
2016-03-07,255300.0,255300.0,265700.0,251300.0,263400.0,43172
2016-03-08,264200.0,264200.0,267500.0,251000.0,256500.0,39887
2016-03-09,274000.0,274000.0,279500.0,264300.0,268000.0,63512
2016-03-10,271500.0,271500.0,276800.0,268200.0,274000.0,17335
2016-03-11,265700.0,265700.0,271500.0,262300.0,270000.0,14527
2016-03-14,261500.0,261500.0,269000.0,259400.0,267200.0,18413
2016-03-15,262300.0,262300.0,269000.0,259100.0,259100.0,17934
2016-03-16,259700.0,259700.0,265500.0,259600.0,262400.0,12493
2016-03-17,262300.0,262300.0,262900.0,258200.0,258600.0,10053
2016-03-18,259500.0,259500.0,262700.0,257200.0,262400.0,8989
2016-03-21,259600.0,259600.0,261600.0,254100.0,261600.0,13773
2016-03-22,266000.0,266000.0,267600.0,261500.0,262800.0,27149
2016-03-23,263000.0,263000.0,267500.0,262300.0,267000.0,14333
2016-03-24,264200.0,264200.0,264400.0,254500.0,255000.0,28741
2016-03-25,260100.0,260100.0,267300.0,259700.0,262100.0,13142
2016-03-28,257500.0,257500.0,261000.0,257500.0,259000.0,10243
2016-03-29,256600.0,256600.0,259900.0,249900.0,259800.0,33413
2016-03-30,270000.0,270000.0,275000.0,256500.0,256600.0,48805
2016-03-31,278400.0,278400.0,279800.0,268000.0,273200.0,32803
2016-04-01,284200.0,284200.0,291500.0,278500.0,280000.0,205502
2016-04-04,296400.0,296400.0,301500.0,287500.0,287500.0,42385
2016-04-05,299600.0,299600.0,306000.0,296400.0,299600.0,39556
2016-04-06,300000.0,300000.0,305000.0,295000.0,300000.0,33531
2016-04-07,319000.0,319000.0,320000.0,303400.0,303400.0,52030
2016-04-08,318900.0,318900.0,347000.0,313400.0,323900.0,103404
2016-04-11,314000.0,314000.0,330000.0,307000.0,320000.0,56322
2016-04-12,327000.0,327000.0,333300.0,312000.0,313000.0,83965
2016-04-14,322000.0,322000.0,339000.0,317400.0,327000.0,30203
2016-04-15,312600.0,312600.0,319800.0,311600.0,319800.0,23129
2016-04-18,312500.0,312500.0,318000.0,311000.0,313300.0,11699
2016-04-19,310000.0,310000.0,317000.0,309800.0,316500.0,18809
2016-04-20,302900.0,302900.0,312400.0,301800.0,311500.0,26320
2016-04-21,299900.0,299900.0,305800.0,296100.0,305800.0,21731
2016-04-22,312000.0,312000.0,314800.0,299100.0,299100.0,24019
2016-04-25,300400.0,300400.0,314800.0,299700.0,314800.0,21029
2016-04-26,299800.0,299800.0,309900.0,299800.0,300500.0,15954
2016-04-27,311200.0,311200.0,312400.0,300400.0,300400.0,17875
2016-04-28,309600.0,309600.0,316100.0,309000.0,313500.0,15155
2016-04-29,304300.0,304300.0,314500.0,302600.0,312500.0,14119
2016-05-02,301500.0,301500.0,306800.0,299800.0,303500.0,13865
2016-05-03,322700.0,322700.0,325100.0,302200.0,306500.0,47319
2016-05-04,318000.0,318000.0,322000.0,313300.0,322000.0,21443
2016-05-09,317800.0,317800.0,321500.0,313900.0,318000.0,11218
2016-05-10,319400.0,319400.0,324400.0,317000.0,318200.0,18014
2016-05-11,323100.0,323100.0,325000.0,316600.0,320000.0,17585
2016-05-12,332200.0,332200.0,335000.0,319900.0,322000.0,30506
2016-05-13,338700.0,338700.0,345800.0,332400.0,336900.0,31847
2016-05-16,335100.0,335100.0,343800.0,335000.0,343800.0,19453
2016-05-17,329000.0,329000.0,344600.0,317600.0,344200.0,37875
2016-05-18,326700.0,326700.0,329200.0,321000.0,329200.0,14793
2016-05-19,316800.0,316800.0,327500.0,316500.0,327000.0,20193
