,Adj Close,Close,High,Low,Open,Volume
2009-04-17,12163,12400,12400,10800,10800,26413
2009-04-20,12261,12500,14250,12500,14250,2586109
2009-04-21,10446,10650,12300,10650,11550,1575203
2009-04-22,11280,11500,12150,10000,10900,1885800
2009-04-23,10544,10750,11950,10550,11850,754676
2009-04-24,10005,10200,11500,10050,10800,749816
2009-04-27,8582,8750,10500,8700,10350,887893
2009-04-28,7582,7730,8700,7610,8700,824256
2009-04-29,8406,8570,8800,7610,7820,1404906
2009-04-30,8141,8300,8530,8100,8480,673933
2009-05-04,8749,8920,9540,8500,8520,1092103
2009-05-06,10054,10250,10250,9400,9450,1586895
2009-05-07,10299,10500,10950,9810,10250,1384275
2009-05-08,10250,10450,10550,10000,10300,374111
2009-05-11,9808,10000,10650,10000,10600,502526
2009-05-12,9465,9650,9880,9450,9750,365469
2009-05-13,9759,9950,10100,9610,9610,343938
2009-05-14,9534,9720,9930,9650,9700,171141
2009-05-15,9446,9630,9910,9550,9900,216244
2009-05-18,9053,9230,9510,8930,9500,318232
2009-05-19,9220,9400,9780,9280,9470,295697
2009-05-20,9495,9680,9730,9110,9450,280439
2009-05-21,10642,10850,11100,9850,9880,1992455
2009-05-22,10299,10500,11550,10500,10700,1063581
2009-05-25,9956,10150,11200,9000,10700,962026
2009-05-26,9612,9800,10650,9550,10100,586731
2009-05-27,9907,10100,10800,9920,10200,786088
2009-05-28,9612,9800,10400,9150,9910,471407
2009-05-29,9269,9450,10000,9420,10000,225945
2009-06-01,9808,10000,10100,9110,9470,312477
2009-06-02,9858,10050,10600,9940,10200,558959
2009-06-03,10397,10600,10700,9840,10200,722360
2009-06-04,9799,9990,10750,9990,10650,327141
2009-06-05,9661,9850,10250,9730,10200,277812
2009-06-08,9514,9700,10100,9620,9750,172231
2009-06-09,9161,9340,9830,9260,9650,224384
2009-06-10,9220,9400,9470,9160,9470,126177
2009-06-11,9318,9500,9690,9350,9440,79520
2009-06-12,9465,9650,9750,9260,9600,82069
2009-06-15,9161,9340,9630,9300,9600,66842
2009-06-16,9122,9300,9400,9170,9200,89887
2009-06-17,8975,9150,9340,8980,9170,114865
2009-06-18,8779,8950,9360,8950,9230,98261
2009-06-19,8406,8570,9120,8570,9100,159788
2009-06-22,8533,8700,8840,8530,8740,69698
2009-06-23,8062,8220,8620,7830,8520,143147
2009-06-24,8092,8250,8300,7860,8000,130177
2009-06-25,8573,8740,8840,8100,8350,115599
2009-06-26,8435,8600,8880,8400,8880,66126
2009-06-29,8043,8200,8650,8100,8400,67687
2009-06-30,8102,8260,8410,8020,8410,57600
2009-07-01,8337,8500,8620,8150,8150,55800
2009-07-02,8239,8400,8590,8360,8550,45957
2009-07-03,8288,8450,8480,8200,8200,46965
2009-07-06,8484,8650,8800,8130,8410,59062
2009-07-07,8543,8710,8890,8620,8890,52438
2009-07-08,8141,8300,8700,8300,8700,40987
2009-07-09,8161,8320,8480,8270,8300,34467
2009-07-10,8141,8300,8410,8220,8350,47981
2009-07-13,7847,8000,8420,8000,8270,32057
2009-07-14,7866,8020,8230,7900,8070,44069
2009-07-15,8367,8530,9170,8340,8340,386069
2009-07-16,8200,8360,8630,8270,8630,84217
2009-07-17,8072,8230,8500,8200,8500,46578
2009-07-20,8190,8350,8450,8250,8280,50402
2009-07-21,8141,8300,8480,8210,8480,57548
2009-07-22,8131,8290,8400,8170,8310,52862
2009-07-23,8239,8400,8440,8210,8240,46206
2009-07-24,8288,8450,8610,8400,8400,46760
2009-07-27,8612,8780,8780,8450,8450,94249
2009-07-28,8514,8680,8830,8610,8830,57598
2009-07-29,8445,8610,8690,8500,8610,72436
2009-07-30,8308,8470,8600,8400,8470,47847
2009-07-31,8376,8540,8610,8490,8490,49196
2009-08-03,8455,8620,8700,8540,8560,57080
2009-08-04,8239,8400,8770,8400,8770,48019
2009-08-05,8239,8400,8570,8350,8400,57773
2009-08-06,8268,8430,8540,8320,8320,45755
2009-08-07,8239,8400,8600,8390,8460,44353
2009-08-10,8631,8800,8870,8440,8620,160864
2009-08-11,9073,9250,9450,8760,8800,248081
2009-08-12,9122,9300,9410,9140,9340,99371
2009-08-13,9063,9240,9290,8950,9220,160959
2009-08-14,9092,9270,9550,7860,9390,268142
2009-08-17,8729,8900,9450,8800,9380,195446
2009-08-18,9338,9520,9520,8700,8800,297156
2009-08-19,10201,10400,10850,9870,10000,1165992
2009-08-20,11133,11350,11500,10050,10550,2022653
2009-08-21,10642,10850,11700,10700,11550,513455
2009-08-24,11182,11400,11750,10750,11150,480028
2009-08-25,12065,12300,12750,11100,11300,1141798
2009-08-26,11623,11850,12600,11200,12300,308977
2009-08-27,10789,11000,13600,10950,12500,1649339
2009-08-28,12408,12650,12650,11050,11350,1051774
2009-08-31,12555,12800,13300,12350,13000,1239528
2009-09-01,12996,13250,13850,12900,13100,828955
2009-09-02,14272,14550,15100,12800,12900,1236621
2009-09-03,15301,15600,16650,14600,14700,1121955
2009-09-04,15890,16200,16450,15300,15950,701912
2009-09-07,16479,16800,17400,15500,16400,584725
2009-09-08,16233,16550,18450,16000,17000,971537
