,Adj Close,Close,High,Low,Open,Volume
2006-10-20,6753,6753,8391,6672,7845,2796363
2006-10-23,6362,6362,6924,5865,6517,1562237
2006-10-24,6126,6126,6590,6044,6362,918291
2006-10-25,5922,5922,6362,5914,6272,826965
2006-10-26,5784,5784,6012,5751,5963,755402
2006-10-27,5376,5376,5686,5319,5678,869437
2006-10-30,5230,5230,5531,5164,5450,740427
2006-10-31,5401,5401,5661,5213,5319,1518047
2006-11-01,5368,5368,5613,5295,5441,1190182
2006-11-02,5360,5360,5417,5254,5311,696114
2006-11-03,5336,5336,5474,5205,5319,918169
2006-11-06,5539,5539,5539,5279,5401,1087441
2006-11-07,5132,5132,5661,5132,5580,751474
2006-11-08,5075,5075,5295,4945,5075,1095419
2006-11-09,4945,4945,5173,4945,5116,406302
2006-11-10,4863,4863,5083,4863,4928,623201
2006-11-13,4733,4733,4928,4676,4887,485353
2006-11-14,4627,4627,4830,4611,4741,601965
2006-11-15,4480,4480,4684,4374,4651,773938
2006-11-16,4545,4545,4651,4431,4488,819723
2006-11-17,4415,4415,4602,4415,4562,579747
2006-11-20,4105,4105,4423,4097,4415,752825
2006-11-21,4195,4195,4309,4097,4154,767064
2006-11-22,4276,4276,4325,4138,4195,527210
2006-11-23,4130,4130,4268,4081,4244,518741
2006-11-24,4480,4480,4749,4138,4171,2769358
2006-11-27,4423,4423,4578,4366,4553,686785
2006-11-28,4187,4187,4415,4154,4358,586744
2006-11-29,4236,4236,4268,4130,4162,400287
2006-11-30,4162,4162,4309,4162,4252,379788
2006-12-01,4065,4065,4211,4061,4162,457857
2006-12-04,3983,3983,4089,3983,4024,358061
2006-12-05,3837,3837,4024,3816,4008,627497
2006-12-06,3718,3718,3869,3690,3820,395500
2006-12-07,3788,3788,3922,3670,3670,670337
2006-12-08,3841,3841,3869,3694,3751,322586
2006-12-11,3804,3804,4105,3804,3918,648364
2006-12-12,3784,3784,3861,3759,3828,196645
2006-12-13,3682,3682,3857,3670,3796,233838
2006-12-14,3731,3731,3759,3670,3682,164607
2006-12-15,3890,3890,3934,3731,3731,321359
2006-12-18,3857,3857,3942,3857,3902,189771
2006-12-19,4024,4024,4130,3796,3857,760190
2006-12-20,4154,4154,4162,3902,3991,534330
2006-12-21,3910,3910,4187,3910,4138,547710
2006-12-22,3706,3706,3938,3702,3910,480074
2006-12-26,3344,3344,3731,3336,3706,540222
2006-12-27,3311,3311,3405,3299,3364,121400
2006-12-28,3364,3364,3401,3315,3327,227210
2007-01-02,3393,3393,3393,3323,3368,192349
2007-01-03,3470,3470,3515,3384,3409,204992
2007-01-04,3437,3437,3527,3393,3527,140794
2007-01-05,3352,3352,3470,3270,3433,233716
2007-01-08,3258,3258,3356,3238,3356,197259
2007-01-09,3344,3344,3364,3238,3274,250041
