,Adj Close,Close,High,Low,Open,Volume
2000-01-04,1463,19971,2004,1711,1723,46686
2000-01-05,1367,18660,1889,1846,1846,6484
2000-01-06,1276,17426,1850,1742,1850,19453
2000-01-07,1350,18429,1869,1781,1842,23343
2000-01-10,1194,16308,1842,1569,1734,22046
2000-01-11,1324,18082,1842,1696,1842,44093
2000-01-12,1248,17041,1754,1665,1704,9078
2000-01-13,1282,17504,1750,1623,1704,1297
2000-01-14,1273,17388,1758,1738,1750,10375
2000-01-17,1287,17581,1781,1750,1750,11672
2000-01-18,1265,17272,1727,1696,1696,1297
2000-01-19,1259,17195,1719,1642,1642,2594
2000-01-20,1225,16732,1673,1526,1526,7781
2000-01-21,1231,16810,1692,1542,1692,2594
2000-01-24,1231,16810,1711,1553,1711,36312
2000-01-25,1163,15884,1688,1561,1565,3891
2000-01-26,1163,15884,1673,1542,1673,11672
2000-01-27,1214,16578,1719,1542,1603,40202
2000-01-28,1214,16578,1704,1619,1619,14265
2000-01-31,1169,15961,1665,1557,1619,12968
2000-02-01,1169,15961,1681,1596,1596,28531
2000-02-02,1242,16964,1734,1619,1642,230838
2000-02-03,1310,17889,1850,1692,1692,149137
2000-02-04,1310,17889,1788,1788,1788,0
2000-02-07,1505,20549,2054,1785,1785,558940
2000-02-08,1412,19277,2197,1904,2197,328102
2000-02-09,1299,17735,1974,1773,1920,120607
2000-02-10,1254,17118,1850,1700,1704,102451
2000-02-11,1251,17079,1711,1642,1711,79108
2000-02-14,1293,17658,1765,1627,1627,57061
2000-02-15,1245,17002,1765,1681,1704,70030
2000-02-16,1225,16732,1742,1561,1742,44093
2000-02-17,1172,16000,1688,1565,1565,38905
2000-02-18,1152,15730,1654,1573,1584,47983
2000-02-21,1124,15344,1619,1534,1619,55764
2000-02-22,1146,15653,1615,1480,1503,46686
2000-02-23,1282,17504,1796,1657,1688,132278
2000-02-24,1220,16655,1738,1657,1738,62249
2000-02-25,1282,17504,1758,1511,1758,219167
2000-02-28,1463,19971,1997,1758,1812,294384
2000-02-29,1400,19123,2004,1873,2004,125794
2000-03-01,1400,19123,1912,1912,1912,0
2000-03-02,1463,19971,2074,1912,1912,184152
2000-03-03,1412,19277,2004,1904,1958,114122
2000-03-06,1468,20048,2004,1889,1974,142653
2000-03-07,1395,19046,2020,1889,2020,71326
2000-03-08,1378,18814,1920,1850,1854,67436
2000-03-09,1395,19046,1912,1850,1850,54467
2000-03-10,1406,19200,1950,1858,1858,54467
2000-03-13,1598,21822,2205,1935,1935,367007
2000-03-14,1496,20434,2236,1927,2220,215276
2000-03-15,1446,19740,2097,1954,2097,84295
2000-03-16,1660,22670,2267,2028,2028,355335
2000-03-17,1739,23749,2606,2236,2267,630267
2000-03-20,1638,22362,2529,2166,2317,153028
2000-03-21,1553,21205,2305,2120,2236,118013
2000-03-22,1593,21745,2236,2012,2012,116716
2000-03-23,1573,21475,2290,2147,2274,93373
2000-03-24,1559,21282,2220,2105,2174,57061
2000-03-27,1581,21590,2236,2120,2166,280118
2000-03-28,1525,20819,2189,2081,2081,129684
2000-03-29,1525,20819,2151,2043,2054,110232
2000-03-30,1525,20819,2081,2020,2081,70030
2000-03-31,1525,20819,2105,2043,2051,60952
2000-04-03,1468,20048,2182,1966,2097,81701
2000-04-04,1327,18120,2004,1785,2004,85592
2000-04-05,1327,18120,1812,1812,1812,0
2000-04-06,1327,18120,1812,1812,1812,0
2000-04-07,1327,18120,1812,1812,1812,0
2000-04-10,1446,1974,2043,1707,1707,105174
2000-04-11,1302,1777,2004,1746,2004,67436
2000-04-12,1350,1842,1858,1696,1858,49021
2000-04-13,1350,1842,1842,1842,1842,0
2000-04-14,1287,1758,1773,1696,1696,30995
2000-04-17,1095,1495,1580,1495,1495,117754
2000-04-18,1163,1588,1657,1519,1619,84165
2000-04-19,1180,1611,1750,1565,1619,70548
2000-04-20,1265,1727,1734,1630,1650,29179
2000-04-21,1242,1696,1769,1665,1704,71067
2000-04-24,1299,1773,1920,1711,1773,130074
2000-04-25,1287,1758,1812,1650,1773,55505
2000-04-26,1174,1603,1796,1600,1750,35923
2000-04-27,1174,1603,1692,1580,1688,22565
2000-04-28,1203,1642,1808,1642,1681,9078
2000-05-01,1203,1642,1642,1642,1642,0
2000-05-02,1259,1719,1742,1654,1742,17378
2000-05-03,1214,1657,1723,1657,1723,7651
2000-05-04,1214,1657,1665,1580,1665,89223
2000-05-05,1214,1657,1657,1657,1657,0
2000-05-08,1214,1657,1673,1580,1673,108546
2000-05-09,1214,1657,1657,1657,1657,0
2000-05-10,1299,1773,1812,1665,1812,65880
2000-05-11,1299,1773,1773,1773,1773,0
2000-05-12,1321,1804,1804,1696,1696,63805
2000-05-15,1299,1773,1912,1696,1773,74698
2000-05-16,1355,1850,1989,1796,1858,436388
2000-05-17,1160,1584,1781,1584,1781,179224
2000-05-18,1067,1457,1588,1403,1573,42018
2000-05-19,960,1310,1449,1253,1387,44482
2000-05-22,898,1226,1318,1168,1318,46946
2000-05-23,954,1303,1349,1168,1168,73272
2000-05-24,960,1310,1341,1160,1233,48243
2000-05-25,1073,1465,1503,1179,1179,113863
2000-05-26,988,1349,1426,1334,1426,71326
2000-05-29,1022,1395,1549,1318,1364,116457
2000-05-30,1022,1395,1395,1395,1395,0
2000-05-31,1078,1472,1580,1403,1403,197639
2000-06-01,1124,1534,1542,1411,1465,104137
2000-06-02,1073,1465,1542,1441,1542,45649
2000-06-05,1158,1580,1580,1387,1472,163273
2000-06-06,1158,1580,1580,1580,1580,0
2000-06-07,1124,1534,1642,1526,1565,100246
2000-06-08,1141,1557,1634,1503,1619,105823
