,Adj Close,Close,High,Low,Open,Volume
2016-03-14,22600,22600,23400,22000,22050,581135
2016-03-15,21150,21150,22800,21050,22600,422813
2016-03-16,21200,21200,21700,20800,20850,324052
2016-03-17,20000,20000,21300,20000,21250,296144
2016-03-18,21450,21450,22450,20050,20250,784291
2016-03-21,20900,20900,21950,20900,21900,201444
2016-03-22,20400,20400,21200,20300,21000,142265
2016-03-23,19600,19600,20350,19450,20100,206046
2016-03-24,19650,19650,20400,19300,19500,161771
2016-03-25,18950,18950,19900,18950,19900,177097
2016-03-28,17350,17350,18900,17350,18850,277767
2016-03-29,17500,17500,18150,17150,17500,202384
2016-03-30,18200,18200,18950,17450,17750,306573
2016-03-31,19500,19500,21200,18150,18350,615124
2016-04-01,19200,19200,20500,18900,19350,170442
2016-04-04,19450,19450,19450,18800,19300,83018
2016-04-05,19500,19500,20550,19400,19800,127834
2016-04-06,19200,19200,19500,19000,19450,49617
2016-04-07,18950,18950,19450,18700,19450,65498
2016-04-08,18700,18700,19000,18250,18750,44207
2016-04-11,18200,18200,18700,18000,18450,91385
2016-04-12,18300,18300,18850,18050,18150,45688
2016-04-14,18900,18900,19250,18250,18300,60158
2016-04-15,18900,18900,19000,18550,19000,45935
2016-04-18,18450,18450,19000,18450,19000,38290
2016-04-19,18600,18600,19200,18350,18500,47070
2016-04-20,19000,19000,19300,18650,18800,58806
2016-04-21,18450,18450,19250,18450,19250,53250
2016-04-22,17900,17900,18700,17250,18700,166181
2016-04-25,17900,17900,18250,17800,18000,36443
2016-04-26,19150,19150,20900,17850,18050,323565
2016-04-27,18300,18300,19150,18300,19150,95766
2016-04-28,18050,18050,18500,18000,18200,48318
2016-04-29,17950,17950,18150,17800,17950,35015
2016-05-02,18000,18000,18300,17950,17950,33870
2016-05-03,17700,17700,18200,17550,18000,34657
2016-05-04,17900,17900,17900,17500,17500,28974
2016-05-09,17450,17450,17900,17350,17900,27873
2016-05-10,17650,17650,17700,17450,17450,19749
2016-05-11,18100,18100,18700,17550,17900,76144
2016-05-12,18200,18200,18650,18100,18100,34709
2016-05-13,17750,17750,18100,17550,18100,47531
2016-05-16,17400,17400,17900,17300,17750,48999
2016-05-17,17250,17250,17500,17150,17400,39060
2016-05-18,16800,16800,17300,16550,17300,53918
2016-05-19,16900,16900,16900,16450,16600,37371
2016-05-20,16900,16900,17050,16500,16800,32194
2016-05-23,17350,17350,17500,16700,16900,34829
2016-05-24,17100,17100,17400,16900,17250,28412
2016-05-25,16750,16750,17300,16550,17150,59834
2016-05-26,16750,16750,17000,16550,16650,36173
2016-05-27,16600,16600,16900,16400,16650,38415
2016-05-30,16550,16550,16750,16450,16700,23993
2016-05-31,17000,17000,17100,16400,16550,42360
2016-06-01,17450,17450,17500,17000,17000,38234
2016-06-02,17500,17500,17800,17200,17500,39432
2016-06-03,18200,18200,18450,17550,17800,95762
2016-06-07,18850,18850,19800,18200,18200,190243
2016-06-08,19500,19500,19550,18900,19150,109232
2016-06-09,19450,19450,20050,19200,19750,121875
2016-06-10,19200,19200,19300,18700,19250,72183
2016-06-13,19450,19450,20800,18850,19200,223553
2016-06-14,19450,19450,19700,18900,19650,76653
2016-06-15,18600,18600,19750,18400,19450,102771
2016-06-16,18000,18000,19150,18000,18600,93120
2016-06-17,18400,18400,18650,18000,18200,56166
2016-06-20,18450,18450,18650,18100,18300,46142
2016-06-21,18900,18900,19400,18250,18400,79400
2016-06-22,18850,18850,19350,18550,18900,38493
2016-06-23,18050,18050,18850,17850,18850,66974
2016-06-24,17100,17100,18550,16650,18250,140842
2016-06-27,17250,17250,17450,16500,16500,51721
2016-06-28,18000,18000,18000,17050,17050,32036
2016-06-29,18300,18300,18500,18000,18500,46794
2016-06-30,18500,18500,18750,18350,18600,21958
2016-07-01,18600,18600,18750,18300,18750,27519
2016-07-04,18200,18200,18550,18000,18400,38573
2016-07-05,19050,19050,19350,18150,18200,88651
2016-07-06,20000,20000,20600,18650,18900,327687
