,Adj Close,Close,High,Low,Open,Volume
2000-02-11,1677,2870,2950,2600,2610,204500
2000-02-14,1484,2540,2810,2530,2810,95700
2000-02-15,1536,2630,2740,2540,2720,71600
2000-02-16,1478,2530,2650,2450,2600,52400
2000-02-17,1653,2830,2830,2500,2500,139300
2000-02-18,1846,3160,3160,2980,2980,129400
2000-02-21,1753,3000,3530,2940,3160,360100
2000-02-22,1671,2860,3240,2760,3000,176000
2000-02-23,1519,2600,2950,2520,2950,142100
2000-02-24,1636,2800,2910,2610,2800,155900
2000-02-25,1630,2790,2870,2580,2580,193600
2000-02-28,1823,3120,3120,2790,2810,332200
2000-02-29,2015,3450,3490,3130,3130,461200
2000-03-01,2015,3450,3450,3450,3450,0
2000-03-02,2255,3860,3860,3610,3850,392900
2000-03-03,2214,3790,4090,3400,3800,544600
2000-03-06,2337,4000,4240,3650,3870,740000
2000-03-07,2191,3750,3910,3520,3800,458000
2000-03-08,2442,4180,4200,3500,3500,507300
2000-03-09,2424,4150,4370,4000,4200,364200
2000-03-10,2267,3880,4300,3850,4200,302500
2000-03-13,2536,4340,4340,3700,3990,1246100
2000-03-14,2313,3960,4740,3910,4340,1377000
2000-03-15,2588,4430,4430,3900,3910,1504300
2000-03-16,2337,4000,4960,3900,4960,1897300
2000-03-17,2056,3520,4130,3520,4100,651500
2000-03-20,1811,3100,3400,3100,3200,317100
2000-03-21,1647,2820,2950,2730,2730,649400
2000-03-22,1834,3140,3150,2900,2920,497900
2000-03-23,1694,2900,3350,2810,3200,417300
2000-03-24,1840,3150,3240,2800,3090,357800
2000-03-27,1986,3400,3440,3200,3250,314800
2000-03-28,1951,3340,3590,3150,3550,234000
2000-03-29,1753,3000,3370,2940,3350,300900
2000-03-30,1782,3050,3150,2750,2800,237700
2000-03-31,1823,3120,3180,2900,3070,291700
2000-04-03,1665,2850,3180,2800,3120,264000
2000-04-04,1665,2850,2940,2600,2850,131500
2000-04-05,1665,2850,2850,2850,2850,0
2000-04-06,1723,2950,3000,2810,2900,128800
2000-04-07,1805,3090,3120,2910,2910,378300
2000-04-10,1864,3190,3290,3000,3120,334300
2000-04-11,1688,2890,3050,2810,3050,159000
2000-04-12,1636,2800,2880,2690,2690,87000
2000-04-13,1636,2800,2800,2800,2800,0
2000-04-14,1636,2800,2850,2600,2650,109800
2000-04-17,1443,2470,2670,2470,2510,184900
2000-04-18,1466,2510,2700,2400,2600,159800
2000-04-19,1548,2650,2770,2560,2560,238700
2000-04-20,1729,2960,2960,2670,2800,406600
2000-04-21,1694,2900,3300,2850,3300,698900
2000-04-24,1706,2920,3030,2800,3020,193100
2000-04-25,1589,2720,2870,2570,2810,255900
2000-04-26,1536,2630,2860,2600,2750,164000
2000-04-27,1408,2410,2690,2410,2690,144900
2000-04-28,1460,2500,2570,2410,2410,78200
2000-05-01,1460,2500,2500,2500,2500,0
2000-05-02,1490,2550,2580,2460,2500,70000
2000-05-03,1460,2500,2540,2430,2540,55300
2000-05-04,1507,2580,2620,2450,2500,147300
2000-05-05,1507,2580,2580,2580,2580,0
2000-05-08,1507,2580,2580,2580,2580,0
2000-05-09,1507,2580,2580,2580,2580,0
2000-05-10,1636,2800,2900,2500,2500,249800
2000-05-11,1636,2800,2800,2800,2800,0
2000-05-12,1566,2680,2850,2620,2840,239300
2000-05-15,1507,2580,2700,2510,2630,193000
2000-05-16,1554,2660,2800,2540,2730,214100
2000-05-17,1373,2350,2700,2350,2700,183500
