,Adj Close,Close,High,Low,Open,Volume
2010-03-26,19943,19943,19943,17342,17342,1504221
2010-03-29,22899,22899,22899,22111,22899,1576620
2010-03-30,21204,21204,23254,20653,23254,3271484
2010-03-31,18918,18918,22426,18130,21165,1686732
2010-04-01,19194,19194,19864,17736,19470,1687754
2010-04-02,17539,17539,19076,17224,18721,888757
2010-04-05,18918,18918,20140,17894,18051,3490027
2010-04-06,17224,17224,18840,16908,18840,1249511
2010-04-07,14662,14662,17539,14662,17499,2201945
2010-04-08,14819,14819,15450,13676,14386,2110609
2010-04-09,15410,15410,15844,14504,15213,1703675
2010-04-12,14898,14898,15844,14780,15765,568825
2010-04-13,17105,17105,17105,14859,15135,2570163
2010-04-14,18051,18051,19273,17736,17894,2240763
2010-04-15,18603,18603,19037,17736,18288,1382165
2010-04-16,17972,17972,19391,17815,18958,1043219
2010-04-19,17066,17066,18603,17066,17697,502502
2010-04-20,17066,17066,18051,16908,17421,541014
2010-04-21,18406,18406,18879,17263,17302,1084111
2010-04-22,17972,17972,18879,17854,18682,505646
2010-04-23,18524,18524,18603,17815,18169,578250
2010-04-26,18524,18524,19628,18485,18761,1043052
2010-04-27,17736,17736,18682,17578,18367,497707
2010-04-28,18248,18248,18524,17066,17145,576601
2010-04-29,17460,17460,18485,17460,18406,362379
2010-04-30,17381,17381,18051,17381,17618,434574
2010-05-03,16159,16159,17342,15765,17184,456762
2010-05-04,15371,15371,16514,15332,16356,328026
2010-05-06,15056,15056,15410,14583,14819,267961
2010-05-07,15371,15371,15529,14189,14425,278554
2010-05-10,15883,15883,16120,15529,15647,155076
2010-05-11,15095,15095,16081,15095,16081,190161
2010-05-12,14701,14701,15292,14701,15253,228793
2010-05-13,16041,16041,16317,14859,14938,432555
2010-05-14,16159,16159,16317,15726,15883,258944
2010-05-17,15016,15016,16041,15016,15844,208353
2010-05-18,14504,14504,15371,14307,15371,156794
2010-05-19,14465,14465,14898,14189,14346,99986
2010-05-20,12651,12651,14819,12297,14425,249721
2010-05-24,12533,12533,13006,11981,12454,144698
2010-05-25,10681,10681,12376,10681,12376,555198
2010-05-26,11981,11981,12139,10838,11114,331527
2010-05-27,11824,11824,12573,11508,11784,205953
2010-05-28,12100,12100,13085,12100,12100,552743
2010-05-31,12179,12179,12494,12100,12100,133546
2010-06-01,12297,12297,12888,12100,12257,231993
2010-06-03,12494,12494,12927,12376,12691,203721
2010-06-04,13085,13085,13243,12297,12612,315120
2010-06-07,13085,13085,13676,12454,12770,544164
2010-06-08,12888,12888,13597,12691,13203,301701
2010-06-09,12454,12454,12927,12179,12927,236373
2010-06-10,12415,12415,12691,12139,12376,193702
2010-06-11,13085,13085,14189,12533,12691,1258756
2010-06-14,13085,13085,13400,12770,13164,254201
2010-06-15,13006,13006,13519,12849,13322,278254
2010-06-16,13400,13400,13637,13085,13203,393964
2010-06-17,12376,12376,13597,12297,13479,373980
2010-06-18,12297,12297,12533,11942,12533,202337
2010-06-21,12336,12336,12730,12297,12376,226187
2010-06-22,12297,12297,12336,12021,12257,137772
2010-06-23,12849,12849,12967,12100,12297,210422
2010-06-24,11824,11824,13716,11745,13124,1417048
2010-06-25,11587,11587,11784,11430,11548,269569
2010-06-28,11784,11784,11863,11548,11706,129130
2010-06-29,12060,12060,12100,11587,11824,199054
2010-06-30,10838,10838,12139,10760,12060,867369
2010-07-01,10838,10838,11233,10563,10917,240848
2010-07-02,10484,10484,10957,10484,10957,156399
2010-07-05,9853,9853,10602,9774,10484,242851
2010-07-06,9695,9695,10011,9419,9971,207593
2010-07-07,10247,10247,11075,9656,9735,829113
2010-07-08,10129,10129,10563,10129,10405,204111
2010-07-09,9853,9853,10208,9695,10208,211899
2010-07-12,10287,10287,10365,9853,9892,259171
2010-07-13,10129,10129,10799,10129,10405,234974
2010-07-14,10208,10208,10326,10011,10287,162032
2010-07-15,10365,10365,10641,10011,10287,472745
2010-07-16,10090,10090,10563,9853,10484,416893
2010-07-19,10365,10365,10365,9971,10011,113436
2010-07-20,9656,9656,10563,9498,10484,621335
