,Adj Close,Close,High,Low,Open,Volume
2008-10-17,7612,9200,11900,9200,10800,3235600
2008-10-20,6470,7820,9710,7820,9410,831800
2008-10-21,6876,8310,8880,7540,7820,2472100
2008-10-22,5974,7220,8870,7070,8300,1845200
2008-10-23,5295,6400,7050,6400,6860,614000
2008-10-24,4501,5440,6780,5440,6580,483300
2008-10-27,3831,4630,5500,4630,5100,435300
2008-10-28,3798,4590,4890,3940,4075,1310800
2008-10-29,3500,4230,5270,3905,4900,1453800
2008-10-30,4021,4860,4860,4510,4700,457800
2008-10-31,4344,5250,5580,5030,5110,907400
2008-11-03,4989,6030,6030,5320,5350,563900
2008-11-04,5088,6150,6430,5800,6250,504900
2008-11-05,4931,5960,6700,5800,6450,533300
2008-11-06,4195,5070,5650,5070,5500,449000
2008-11-07,4443,5370,5370,4500,4650,364200
2008-11-10,4997,6040,6130,5310,5510,559000
2008-11-11,5213,6300,6550,5750,5930,479500
2008-11-12,5362,6480,6630,6120,6120,268700
2008-11-13,4964,6000,6400,5670,6160,281500
2008-11-14,5229,6320,6460,6150,6320,611000
2008-11-17,4633,5600,6290,5600,6210,375300
2008-11-18,4120,4980,5580,4970,5500,473900
2008-11-19,4104,4960,5160,4500,5130,205100
2008-11-20,3500,4230,4650,4230,4590,236600
2008-11-21,3851,4655,4700,3950,4130,192100
2008-11-24,3682,4450,4900,4440,4605,155900
2008-11-25,3554,4295,4870,4265,4730,250400
2008-11-26,3620,4375,4480,4295,4360,147900
2008-11-27,3876,4685,4810,4470,4530,391100
2008-11-28,3723,4500,4775,4360,4720,276000
2008-12-01,3690,4460,4630,4440,4560,175600
2008-12-02,3541,4280,4360,4120,4200,135800
2008-12-03,3475,4200,4420,4170,4340,141600
2008-12-04,3636,4395,4630,4190,4300,261700
2008-12-05,3922,4740,4940,4430,4480,499800
2008-12-08,4054,4900,5020,4805,5000,369000
2008-12-09,3963,4790,5020,4750,4950,192300
2008-12-10,4352,5260,5490,4835,4890,548600
2008-12-11,4311,5210,5520,5100,5310,316700
2008-12-12,4046,4890,5340,4845,5140,288900
2008-12-15,4244,5130,5250,5050,5050,178600
2008-12-16,4567,5520,5650,5050,5200,354400
2008-12-17,4426,5350,5800,5310,5650,241100
2008-12-18,4410,5330,5540,5300,5450,99200
2008-12-19,4402,5320,5360,5150,5260,138286
2008-12-22,4443,5370,5400,5210,5400,93238
2008-12-23,4220,5100,5370,5050,5370,88555
2008-12-24,4426,5350,5500,5050,5090,114794
2008-12-26,4468,5400,5550,5340,5470,153841
2008-12-29,4442,5070,5330,5060,5330,59788
2008-12-30,4336,4950,5160,4920,5100,63610
2009-01-02,4389,5010,5050,4860,5000,60249
2009-01-05,4345,4960,5170,4960,5100,68226
2009-01-06,4424,5050,5190,4910,5000,119271
2009-01-07,4897,5590,5650,5070,5070,293563
2009-01-08,4810,5490,5630,5420,5420,129210
2009-01-09,5248,5990,6270,5520,5580,570433
2009-01-12,5169,5900,6160,5760,5820,208454
2009-01-13,5213,5950,6000,5740,5970,208182
2009-01-14,5125,5850,6150,5850,5920,168217
2009-01-15,4661,5320,5720,5310,5600,195478
2009-01-16,4906,5600,5600,5300,5400,108681
2009-01-19,4836,5520,5730,5520,5600,114621
2009-01-20,4608,5260,5520,5250,5520,123254
2009-01-21,4477,5110,5190,4910,5000,85927
2009-01-22,4617,5270,5500,5230,5280,159850
2009-01-23,4494,5130,5240,5090,5170,68090
