,Adj Close,Close,High,Low,Open,Volume
2000-01-04,456390,6088,466658,419993,419993,1802
2000-01-05,459721,6133,496658,453325,463325,3227
2000-01-06,453058,6044,505991,433992,499991,1623
2000-01-07,446396,5955,459992,439992,455992,1232
2000-01-10,513022,6844,513324,466658,479991,3917
2000-01-11,533010,7110,559990,473325,513324,5771
2000-01-12,569655,7599,605989,513324,539990,9798
2000-01-13,556330,7422,589990,534657,576656,3797
2000-01-14,576317,7688,619989,539990,569990,6903
2000-01-17,541671,7226,599989,541990,586656,5411
2000-01-18,533010,7110,559990,519991,556657,4058
2000-01-19,494367,6595,551990,493991,533324,2534
2000-01-20,473047,6311,493325,453325,493325,1604
2000-01-21,479709,6399,513324,453325,453325,2615
2000-01-24,483041,6444,509991,479991,479991,1866
2000-01-25,456390,6088,481991,456659,479325,1421
2000-01-26,493035,6577,493325,459992,460658,2375
2000-01-27,549667,7333,549990,493325,493325,3572
2000-01-28,554331,7395,596656,519991,553324,4050
2000-01-31,547668,7306,569323,534657,540657,1842
2000-02-01,526347,7022,560657,526657,557990,1533
2000-02-02,566989,7564,585990,519991,519991,4158
2000-02-03,546336,7288,579323,546657,573323,2022
2000-02-04,546336,7288,546657,546657,546657,0
2000-02-07,537674,7173,573323,534657,556657,2274
2000-02-08,519685,6933,539990,519991,533324,3003
2000-02-09,496366,6622,532657,493991,529324,2615
2000-02-10,473047,6311,489991,461325,473325,2481
2000-02-11,456390,6088,486658,453325,459992,1736
2000-02-14,423743,5653,453325,419993,453325,2109
2000-02-15,406420,5422,429992,400660,413326,1610
2000-02-16,406420,5422,419993,390660,413993,2732
2000-02-17,422410,5635,423326,399993,399993,2745
2000-02-18,404421,5395,423326,402660,423326,2295
2000-02-21,359116,4791,387993,353327,353327,2034
2000-02-22,338462,4515,366660,331327,361327,2994
2000-02-23,386432,5155,389326,345994,347327,5102
2000-02-24,356450,4755,379327,356660,379327,2595
2000-02-25,366444,4888,379993,337327,352660,4974
2000-02-28,380436,5075,383327,368660,383327,3419
2000-02-29,379769,5066,418659,374660,399993,3432
2000-03-01,379769,5066,379993,379993,379993,0
2000-03-02,405754,5413,413326,393993,399993,3476
2000-03-03,386432,5155,409993,379993,406659,1623
2000-03-06,444397,5928,444659,381993,386660,4707
2000-03-07,441732,5893,476658,413993,431326,4110
2000-03-08,444397,5928,463325,419993,429992,2432
2000-03-09,459055,6124,463325,441326,456659,3140
2000-03-10,440400,5875,465992,439992,463325,2354
2000-03-13,453058,6044,473325,434659,439992,4139
2000-03-14,466384,6222,475325,446659,469992,3543
2000-03-15,498365,6648,498658,465992,479991,6173
2000-03-16,466384,6222,531991,439992,505324,3426
2000-03-17,453058,6044,489991,453325,489991,2027
2000-03-20,439068,5857,466658,435992,466658,1295
2000-03-21,435735,5813,461992,427326,439326,2762
2000-03-22,443064,5911,454659,434659,440659,2376
2000-03-23,426408,5688,452659,426659,447325,1389
2000-03-24,446396,5955,453325,423326,433326,1698
2000-03-27,458388,6115,485991,446659,446659,2319
2000-03-28,479043,6391,489991,459992,476658,2837
2000-03-29,489703,6533,513324,463992,478658,4277
2000-03-30,456390,6088,495325,456659,489991,2316
2000-03-31,466384,6222,472658,443992,457325,2493
2000-04-03,446396,5955,491991,445325,465992,2457
2000-04-04,433071,5777,453325,413326,446659,1895
2000-04-05,433071,5777,433326,433326,433326,0
2000-04-06,409752,5466,436659,409993,420659,801
2000-04-07,419746,5599,426659,406659,406659,1020
2000-04-10,433071,5777,453325,413326,413326,1479
2000-04-11,419746,5599,433326,415993,429992,1059
2000-04-12,419746,5599,427326,414659,420659,512
2000-04-13,419746,5599,419993,419993,419993,0
2000-04-14,406420,5422,417993,399993,407993,557
2000-04-17,355784,4746,373327,346660,353327,1764
2000-04-18,364445,4862,386660,353327,386660,2621
2000-04-19,367111,4897,403326,365994,373327,4668
2000-04-20,373773,4986,379993,366660,373327,1692
2000-04-21,393095,5244,409993,373993,381327,2877
2000-04-24,393761,5253,412659,386660,400660,2082
2000-04-25,383101,5111,398660,377327,393326,1062
2000-04-26,356450,4755,392660,355994,383327,1502
2000-04-27,343125,4577,369327,341994,353327,1164
2000-04-28,353119,4711,358660,343994,343994,966
2000-05-01,353119,4711,353327,353327,353327,0
2000-05-02,343125,4577,359327,339994,353327,2946
2000-05-03,343792,4586,349994,343327,343327,1467
2000-05-04,339794,4533,345994,337994,343994,1482
2000-05-05,339794,4533,339994,339994,339994,0
2000-05-08,346456,4622,356660,340661,347327,1257
2000-05-09,346456,4622,346660,346660,346660,0
2000-05-10,344458,4595,356660,341994,343994,1941
2000-05-11,344458,4595,344661,344661,344661,0
2000-05-12,344458,4595,350660,340661,349327,1469
2000-05-15,336463,4488,339994,320661,339994,1665
2000-05-16,339794,4533,343327,320994,330661,1311
2000-05-17,315808,4213,339994,307328,333994,1188
2000-05-18,273834,3653,307328,269329,306661,1547
2000-05-19,275166,3671,299995,263329,273328,1722
2000-05-22,249849,3333,271328,249996,268329,899
2000-05-23,253180,3377,259995,247329,253329,795
2000-05-24,270835,3613,279995,243996,253329,1935
2000-05-25,311145,4151,311328,273662,273662,2643
2000-05-26,293155,3911,316661,273328,299995,2772
2000-05-29,305815,4079,305995,273995,280662,986
2000-05-30,305815,4079,305995,305995,305995,0
2000-05-31,346456,4622,362660,340661,362660,2477
2000-06-01,349788,4666,353327,337994,340661,818
2000-06-02,356450,4755,376660,349994,349994,1796
2000-06-05,389097,5191,397993,361327,379993,2039
2000-06-06,389097,5191,389326,389326,389326,0
2000-06-07,393761,5253,412659,379993,379993,2025
2000-06-08,357117,4764,389993,357327,387326,1799
2000-06-09,343792,4586,366660,339994,346660,792
2000-06-12,334464,4462,353327,323328,346660,3275
2000-06-13,329133,4391,351327,327994,335994,2651
2000-06-14,340461,4542,351994,326661,333327,2511
2000-06-15,333131,4444,349327,329994,349327,1808
2000-06-16,319806,4266,333327,299995,333327,986
2000-06-19,326469,4355,338661,300661,300661,1850
