,Adj Close,Close,High,Low,Open,Volume
2000-11-01,3324,4350,4400,4170,4230,1349500
2000-11-02,3324,4350,4400,4225,4250,766200
2000-11-03,3340,4370,4580,4320,4370,868200
2000-11-06,3309,4330,4415,4300,4330,632200
2000-11-07,3248,4250,4330,4250,4305,486800
2000-11-08,3225,4220,4280,4160,4200,371600
2000-11-09,3183,4165,4250,4160,4250,298400
2000-11-10,3133,4100,4220,4080,4190,359600
2000-11-13,3080,4030,4040,3940,4010,685400
2000-11-14,3110,4070,4085,3950,4010,347400
2000-11-15,3110,4070,4100,4035,4050,421000
2000-11-16,3091,4045,4060,4015,4035,175700
2000-11-17,3026,3960,4015,3960,4010,312900
2000-11-20,2992,3915,3985,3915,3960,218300
2000-11-21,2927,3830,3900,3665,3900,548600
2000-11-22,3057,4000,4000,3830,3830,419600
2000-11-23,3030,3965,4030,3865,3910,255900
2000-11-24,3034,3970,3970,3885,3905,265200
2000-11-27,3015,3945,4000,3945,4000,115100
2000-11-28,3034,3970,3985,3925,3940,252400
2000-11-29,2996,3920,3940,3850,3940,131600
2000-11-30,3003,3930,3930,3850,3895,153900
2000-12-01,3034,3970,3975,3820,3900,216400
2000-12-04,2980,3900,3970,3840,3970,188800
2000-12-05,2980,3900,3940,3855,3890,93600
2000-12-06,2980,3900,3940,3890,3940,147300
2000-12-07,2904,3800,3925,3800,3860,230000
2000-12-08,2889,3780,3840,3770,3810,153500
2000-12-11,2904,3800,3810,3780,3780,176000
2000-12-12,2904,3800,3820,3750,3810,441000
2000-12-13,3340,4370,4370,4000,4090,1891900
2000-12-14,3515,4600,4900,4435,4585,2447900
2000-12-15,3359,4395,4610,4260,4300,933000
2000-12-18,3225,4220,4300,4015,4180,578600
2000-12-19,3179,4160,4160,3850,4030,542300
2000-12-20,2827,3700,4020,3655,4010,449000
2000-12-21,2965,3880,3880,3360,3810,346200
2000-12-22,2675,3500,3900,3500,3810,235400
2000-12-26,2889,3780,3780,3390,3520,446600
2001-01-02,2866,3750,3850,3600,3650,132800
2001-01-03,2793,3655,3750,3600,3600,199600
2001-01-04,2862,3745,3985,3700,3800,626200
2001-01-05,2942,3850,3875,3710,3730,434600
2001-01-08,3057,4000,4080,3820,3890,462600
2001-01-09,3263,4270,4270,3880,3940,471600
2001-01-10,3057,4000,4270,3950,4200,408500
2001-01-11,3057,4000,4065,3960,4035,223300
2001-01-12,3049,3990,4080,3850,3850,398800
2001-01-15,3038,3975,4040,3900,4000,355200
2001-01-16,3061,4005,4195,3865,4010,872600
2001-01-17,2942,3850,4050,3825,4030,329100
2001-01-18,3003,3930,3950,3780,3800,411100
2001-01-19,2904,3800,3930,3800,3880,391000
2001-01-22,2980,3900,3900,3800,3805,283000
2001-01-26,2942,3850,3950,3825,3900,219900
2001-01-29,2942,3850,3900,3815,3850,176200
2001-01-30,2942,3850,3890,3845,3860,222000
2001-01-31,2957,3870,3880,3830,3880,307300
2001-02-01,2950,3860,3875,3815,3850,143500
2001-02-02,2927,3830,3850,3800,3850,104700
2001-02-05,2801,3665,3800,3650,3800,131300
2001-02-06,2835,3710,3745,3620,3660,90300
2001-02-07,2827,3700,3710,3625,3650,68700
2001-02-08,2820,3690,3740,3630,3630,47200
2001-02-09,2839,3715,3715,3650,3650,100300
2001-02-12,2904,3800,3850,3730,3750,177600
2001-02-13,2896,3790,3830,3755,3755,112000
2001-02-14,2950,3860,3870,3775,3775,128100
2001-02-15,2957,3870,3950,3840,3870,201400
2001-02-16,2980,3900,3940,3860,3900,118000
2001-02-19,2988,3910,3915,3860,3880,76900
2001-02-20,3171,4150,4150,3890,3930,291000
2001-02-21,3286,4300,4355,4050,4200,409000
2001-02-22,3328,4355,4400,4200,4400,331000
2001-02-23,3259,4265,4390,4210,4300,199300
2001-02-26,3225,4220,4285,4200,4210,236300
2001-02-27,3286,4300,4340,4220,4250,211000
2001-02-28,3301,4320,4340,4220,4220,162900
2001-03-02,3294,4310,4350,4230,4350,283900
2001-03-05,3355,4390,4390,4240,4250,176400
2001-03-06,3363,4400,4690,4360,4440,458700
2001-03-07,3592,4700,4750,4430,4450,659900
2001-03-08,3813,4990,5080,4770,4800,663900
2001-03-09,3729,4880,4940,4700,4890,266000
2001-03-12,3592,4700,4805,4620,4790,175800
2001-03-13,3592,4700,4810,4030,4030,229500
2001-03-15,3645,4770,4830,4650,4670,177600
2001-03-16,3706,4850,4865,4710,4710,160300
2001-03-19,3737,4890,4950,4790,4790,125600
2001-03-20,3729,4880,4910,4810,4900,128500
2001-03-21,3752,4910,4910,4800,4800,230000
2001-03-22,3821,5000,5000,4840,4840,358000
2001-03-23,3745,4900,4980,4850,4980,268200
2001-03-26,3745,4900,4905,4850,4860,130600
2001-03-27,3821,5000,5000,4850,4850,2199800
2001-03-28,3783,4950,5010,4860,5010,72300
2001-03-29,3661,4790,4950,4790,4900,43600
2001-03-30,3630,4750,4790,4590,4770,89600
2001-04-02,3554,4650,4720,4600,4720,24700
2001-04-03,3309,4330,4640,4330,4415,99800
2001-04-04,3416,4470,4580,4330,4330,42700
2001-04-06,3508,4590,4750,4520,4750,27300
2001-04-09,3492,4570,4650,4565,4650,27600
2001-04-10,3492,4570,4620,4500,4505,12500
2001-04-11,3515,4600,4700,4530,4550,41900
2001-04-12,3512,4595,4600,4510,4580,14300
2001-04-13,3538,4630,4750,4510,4550,67000
2001-04-16,3515,4600,4700,4520,4630,41700
2001-04-17,3515,4600,4630,4330,4600,28000
2001-04-18,3554,4650,4685,4540,4540,26500
2001-04-19,3630,4750,4890,4680,4700,162300
2001-04-20,3699,4840,4950,4660,4750,103200
2001-04-23,3668,4800,4870,4720,4820,75800
2001-04-24,3706,4850,4850,4710,4800,34000
2001-04-25,3638,4760,4840,4750,4760,44700
2001-04-26,3638,4760,4840,4750,4760,44700
2001-04-27,3676,4810,4820,4720,4780,38800
2001-04-30,3706,4850,4870,4780,4810,103200
2001-05-02,3676,4810,4920,4800,4820,37300
2001-05-03,3676,4810,4840,4750,4810,42500
2001-05-04,3691,4830,4840,4775,4820,51800
2001-05-08,3638,4760,4830,4750,4830,42100
2001-05-09,3699,4840,4970,4725,4760,203800
2001-05-10,3718,4865,5090,4850,4940,210300
2001-05-11,3714,4860,5000,4850,4895,84500
2001-05-14,3844,5030,5040,4860,4970,335200
2001-05-15,3951,5170,5300,4980,5050,447200
2001-05-16,3859,5050,5300,5050,5300,262800
2001-05-17,3852,5040,5170,5040,5110,142600
2001-05-18,3791,4960,5020,4930,5010,89100
2001-05-21,3898,5100,5100,4950,4950,179900
2001-05-22,3936,5150,5230,5100,5200,187100
2001-05-23,4524,5920,5920,5100,5100,876800
2001-05-24,5197,6800,6800,5860,5900,1572200
2001-05-25,5396,7060,7670,6660,7100,1799000
2001-05-28,6198,8110,8110,7100,7100,1100000
2001-05-29,7123,9320,9320,8500,8600,842800
2001-05-30,6435,8420,9990,7950,9700,1820400
2001-05-31,6840,8950,9190,7760,8030,1127000
2001-06-01,6817,8920,9500,8450,9500,723400
2001-06-04,6672,8730,8990,8600,8630,257300
2001-06-05,6206,8120,8880,8040,8730,392300
2001-06-07,6343,8300,8600,7590,7600,495000
