,Adj Close,Close,High,Low,Open,Volume
2013-03-07,4340,4340,4655,3900,4050,10252967
2013-03-08,4055,4055,4380,4030,4340,1719570
2013-03-11,4260,4260,4285,4040,4165,1595630
2013-03-12,4260,4260,4375,4200,4245,1288087
2013-03-13,4165,4165,4300,4125,4210,682691
2013-03-14,4285,4285,4315,4160,4215,747923
2013-03-15,4430,4430,4860,4290,4290,3322351
2013-03-18,4300,4300,4585,4270,4475,1147935
2013-03-19,4375,4375,4375,4265,4350,593263
2013-03-20,3925,3925,4410,3800,4375,1366393
2013-03-21,3905,3905,4040,3905,4000,457901
2013-03-22,4015,4015,4180,3915,3915,622049
2013-03-25,3965,3965,4075,3915,4010,395461
2013-03-26,3850,3850,3975,3770,3965,520135
2013-03-27,3790,3790,3900,3775,3860,255170
2013-03-28,3700,3700,3795,3650,3775,422381
2013-03-29,3820,3820,3900,3695,3700,336260
2013-04-01,3790,3790,3890,3710,3820,196479
2013-04-02,3750,3750,3835,3725,3740,136699
2013-04-03,3910,3910,3950,3785,3800,294085
2013-04-04,3845,3845,3920,3725,3920,200603
2013-04-05,3765,3765,3885,3700,3885,129404
2013-04-08,3700,3700,3815,3675,3705,135114
2013-04-09,3650,3650,3720,3590,3655,165023
2013-04-10,3660,3660,3700,3610,3650,92396
2013-04-11,3720,3720,3765,3670,3710,74264
2013-04-12,3660,3660,3760,3660,3710,133960
2013-04-15,3655,3655,3715,3590,3695,135450
2013-04-16,3580,3580,3630,3565,3600,97112
2013-04-17,3650,3650,3710,3580,3610,117943
2013-04-18,3700,3700,3780,3585,3655,219768
2013-04-19,3685,3685,3735,3600,3735,81682
2013-04-22,3755,3755,3775,3650,3685,96092
2013-04-23,3810,3810,3840,3750,3760,157571
2013-04-24,3825,3825,3860,3770,3850,100041
2013-04-25,3855,3855,3880,3790,3850,167191
2013-04-26,3855,3855,3860,3795,3855,112527
2013-04-29,3775,3775,3860,3775,3860,257162
2013-04-30,3760,3760,3830,3750,3775,97271
2013-05-02,3720,3720,3785,3700,3760,91446
2013-05-03,3725,3725,3760,3685,3720,92827
2013-05-06,3700,3700,3790,3700,3740,102671
2013-05-07,3785,3785,3790,3695,3705,167113
2013-05-08,3820,3820,3860,3770,3800,156692
2013-05-09,3960,3960,3995,3805,3825,196592
2013-05-10,3895,3895,3990,3845,3985,174945
2013-05-13,3900,3900,3935,3840,3885,132906
2013-05-14,3930,3930,3940,3830,3940,264251
2013-05-15,3845,3845,3940,3835,3930,208727
2013-05-16,3670,3670,3840,3500,3595,1565942
2013-05-20,3570,3570,3670,3555,3670,220634
2013-05-21,3550,3550,3625,3540,3555,141690
2013-05-22,3530,3530,3580,3490,3505,144752
2013-05-23,3555,3555,3655,3555,3555,126964
2013-05-24,3645,3645,3645,3535,3555,135340
2013-05-27,3750,3750,3750,3660,3715,148249
2013-05-28,3705,3705,3785,3695,3750,117725
2013-05-29,3825,3825,3920,3720,3725,244661
2013-05-30,3740,3740,3905,3730,3830,102393
2013-05-31,3770,3770,3815,3710,3815,38923
2013-06-03,3640,3640,3765,3630,3765,58239
2013-06-04,3580,3580,3700,3530,3645,92026
2013-06-05,3500,3500,3605,3500,3605,78681
2013-06-07,3415,3415,3570,3405,3500,124054
2013-06-10,3430,3430,3540,3260,3430,48979
2013-06-11,3450,3450,3495,3420,3420,21107
2013-06-12,3375,3375,3515,3340,3340,35609
2013-06-13,3395,3395,3440,3295,3325,37434
2013-06-14,3350,3350,3480,3295,3405,33941
2013-06-17,3150,3150,3400,3100,3335,67255
2013-06-18,3150,3150,3230,3120,3230,48175
2013-06-19,3050,3050,3200,2990,3140,84395
2013-06-20,2905,2905,3040,2855,2980,125269
2013-06-21,2835,2835,2850,2750,2800,98812
2013-06-24,2805,2805,2850,2770,2820,32524
2013-06-25,2535,2535,2835,2535,2765,69404
2013-06-26,2640,2640,2680,2540,2540,36648
2013-06-27,2780,2780,2790,2625,2695,33315
2013-06-28,2775,2775,2845,2730,2800,55090
2013-07-01,2710,2710,2785,2700,2780,47800
2013-07-02,2750,2750,2795,2710,2725,31913
2013-07-03,2655,2655,2775,2655,2735,28994
2013-07-04,2700,2700,2725,2640,2655,7442
2013-07-05,2720,2720,2740,2675,2730,20542
2013-07-08,2635,2635,2725,2625,2695,36882
2013-07-09,2655,2655,2715,2630,2690,26551
2013-07-10,2700,2700,2725,2640,2655,38836
2013-07-11,2760,2760,2785,2685,2720,50708
2013-07-12,3170,3170,3170,2810,2810,459856
2013-07-15,3100,3100,3385,3065,3260,573635
2013-07-16,3075,3075,3165,3035,3100,188258
2013-07-17,3090,3090,3275,3090,3135,256247
2013-07-18,3060,3060,3150,3050,3105,58288
2013-07-19,3070,3070,3125,3025,3060,43814
2013-07-22,3050,3050,3220,3045,3085,81903
2013-07-23,3070,3070,3150,2960,3060,92585
2013-07-24,3115,3115,3115,3030,3070,39085
2013-07-25,3075,3075,3250,3070,3115,146945
2013-07-26,3075,3075,3110,3035,3090,38615
2013-07-29,3085,3085,3120,3040,3120,36849
2013-07-30,3075,3075,3100,3020,3100,35152
2013-07-31,3025,3025,3075,3020,3075,41727
2013-08-01,3020,3020,3075,2980,3045,36262
2013-08-02,3025,3025,3080,3000,3030,68932
2013-08-05,3035,3035,3045,3000,3040,23651
2013-08-06,2985,2985,3050,2975,3035,18695
2013-08-07,2995,2995,3035,2935,3035,26518
2013-08-08,2935,2935,3010,2810,3010,24540
2013-08-09,2870,2870,2970,2835,2970,23333
2013-08-12,2800,2800,2870,2755,2810,76418
2013-08-13,2820,2820,2830,2775,2775,17286
2013-08-14,2860,2860,2885,2805,2805,20274
2013-08-16,2840,2840,2875,2800,2860,22213
2013-08-19,2870,2870,2870,2820,2830,21816
2013-08-20,2840,2840,2880,2800,2875,29223
2013-08-21,2750,2750,2870,2700,2870,37196
2013-08-22,2640,2640,2760,2630,2760,26761
2013-08-23,2660,2660,2750,2645,2645,27071
2013-08-26,2670,2670,2710,2650,2695,35821
2013-08-27,2590,2590,2685,2560,2685,56911
2013-08-28,2665,2665,2665,2535,2570,36997
2013-08-29,2600,2600,2750,2600,2685,25631
