,Adj Close,Close,High,Low,Open,Volume
2000-06-13,238000,23800,238000,238000,238000,0
2000-06-14,266500,26650,266500,266500,266500,70
2000-06-15,298000,29800,298000,271500,298000,318760
2000-06-16,295000,29500,318500,276500,289000,294190
2000-06-19,284000,28400,319500,282500,301000,223160
2000-06-20,300000,30000,310000,275500,300000,235740
2000-06-21,287500,28750,319000,275000,309000,267840
2000-06-22,270000,27000,295000,266000,282000,113300
2000-06-23,278000,27800,295000,261000,261000,127970
2000-06-26,269000,26900,277000,265000,270000,98880
2000-06-27,258000,25800,280000,255000,272000,77940
2000-06-28,288500,28850,288500,256000,266000,156490
2000-06-29,288500,28850,305000,279000,296000,265520
2000-06-30,259000,25900,288500,256000,285000,87010
2000-07-03,255000,25500,268500,253500,260000,55550
2000-07-04,240000,24000,259500,230000,251000,80610
2000-07-05,211500,21150,244000,211500,236000,110370
2000-07-06,194000,19400,207000,193000,200000,93980
2000-07-07,217000,21700,217000,204000,205000,31740
2000-07-10,220000,22000,240000,217500,229000,187530
2000-07-11,197500,19750,223500,194000,223000,106680
2000-07-12,203000,20300,207000,188000,201500,121830
2000-07-13,191000,19100,202000,191000,200000,60320
2000-07-14,197500,19750,210000,189000,194000,177920
2000-07-17,197500,19750,197500,197500,197500,0
2000-07-18,187000,18700,205000,185000,197000,97920
2000-07-19,187000,18700,205000,185000,197000,97920
2000-07-20,158500,15850,167000,145500,153000,126040
2000-07-21,148000,14800,163000,147000,161000,82210
2000-07-24,131000,13100,153000,130500,144000,93040
2000-07-25,129000,12900,133000,116500,125000,133300
2000-07-26,139000,13900,144000,129500,132000,260580
2000-07-27,137000,13700,146500,136000,140000,166980
2000-07-28,123500,12350,136000,122000,133000,100780
2000-07-31,122000,12200,124500,115500,122000,76490
2000-08-01,136500,13650,136500,123000,124500,145550
2000-08-02,138000,13800,144500,132500,136500,158500
2000-08-03,146000,14600,152000,140000,142000,160730
2000-08-04,141500,14150,151500,140000,150000,97620
2000-08-07,137000,13700,145500,136000,141000,58510
2000-08-08,153000,15300,153000,136000,139000,142400
2000-08-09,143000,14300,161500,139000,155000,247970
2000-08-10,146000,14600,155000,139000,145000,157980
2000-08-11,137000,13700,151000,136000,145000,110730
2000-08-14,128500,12850,139000,126500,134000,85090
2000-08-15,128500,12850,128500,128500,128500,0
2000-08-16,134500,13450,140500,129000,129500,91800
2000-08-17,129000,12900,134000,127000,134000,63870
2000-08-18,128000,12800,134000,125500,127000,65100
2000-08-21,119000,11900,128000,118000,126500,41320
2000-08-22,123500,12350,124000,119000,120500,48700
2000-08-23,116000,11600,124500,115000,124000,35240
2000-08-24,110000,11000,120000,106000,116000,62190
2000-08-25,111000,11100,113500,104500,110000,60640
2000-08-28,124000,12400,124000,111000,113000,94690
2000-08-29,118000,11800,124000,116000,124000,55470
2000-08-30,121500,12150,127500,118500,122000,97360
2000-08-31,114000,11400,122000,109000,120000,55670
2000-09-01,113500,11350,118000,111000,114500,39730
2000-09-04,112000,11200,114000,110000,112000,30770
2000-09-05,110500,11050,113000,107000,110500,34740
2000-09-06,110500,11050,113000,108500,109500,33760
2000-09-07,100500,10050,108500,99500,108500,33120
2000-09-08,103000,10300,106500,96000,101000,61260
2000-09-11,103000,10300,103000,103000,103000,0
2000-09-12,103000,10300,103000,103000,103000,0
2000-09-13,103000,10300,103000,103000,103000,0
2000-09-14,93700,9370,99400,91500,98100,54680
