,Adj Close,Close,High,Low,Open,Volume
2010-06-10,12748,14050,16950,14050,16500,2349281
2010-06-11,12703,14000,14600,13700,13800,915539
2010-06-14,11342,12500,14350,12350,14250,659445
2010-06-15,11569,12750,13450,12600,12700,531636
2010-06-16,10979,12100,13150,12000,12950,410529
2010-06-17,10435,11500,12300,11450,12150,500828
2010-06-18,10525,11600,12000,11400,11600,335225
2010-06-21,10661,11750,12350,11700,11950,270725
2010-06-22,10298,11350,11750,11300,11700,226634
2010-06-23,10026,11050,11150,10850,11000,163389
2010-06-24,10162,11200,11350,11000,11100,122205
2010-06-25,9935,10950,11450,10450,11000,417885
2010-06-28,9935,10950,11400,10900,11050,208820
2010-06-29,9527,10500,11050,10500,11050,151163
2010-06-30,9436,10400,10550,10000,10300,83371
2010-07-01,9436,10400,10500,10000,10500,125520
2010-07-02,9527,10500,10750,10300,10400,78240
2010-07-05,9255,10200,10650,10200,10550,77838
2010-07-06,9255,10200,10250,9920,10100,110540
2010-07-07,9754,10750,11000,10050,10300,207275
2010-07-08,9799,10800,11000,10700,10900,105524
2010-07-09,9709,10700,10950,10600,10850,71234
2010-07-12,9391,10350,10700,10300,10650,82585
2010-07-13,9436,10400,10550,10350,10350,49950
2010-07-14,10162,11200,11850,10450,10450,332047
2010-07-15,10208,11250,11750,11050,11400,385164
2010-07-16,9935,10950,11350,10850,11300,120133
2010-07-19,9799,10800,10950,10750,10750,50281
2010-07-20,9845,10850,11400,10800,10850,147043
2010-07-21,9436,10400,11000,10350,10900,171755
2010-07-22,9164,10100,10450,9990,10450,136734
2010-07-23,9164,10100,10450,10050,10200,64407
2010-07-26,9300,10250,10300,10050,10050,46173
2010-07-27,9210,10150,10250,10100,10250,52440
2010-07-28,9164,10100,10250,10050,10150,40081
2010-07-29,9064,9990,10150,9990,10050,61660
2010-07-30,9055,9980,10300,9880,10000,102579
2010-08-02,9028,9950,10100,9900,10100,30671
2010-08-03,8910,9820,10000,9820,10000,42801
2010-08-04,8847,9750,9910,9750,9840,56792
2010-08-05,8729,9620,9830,9600,9830,53450
2010-08-06,8937,9850,9870,9620,9770,39475
2010-08-09,9300,10250,10450,9870,9950,97154
2010-08-10,9119,10050,10400,9950,10400,74504
2010-08-11,9046,9970,10100,9950,10100,42114
2010-08-12,9436,10400,10550,9950,10000,112437
2010-08-13,9527,10500,10500,10250,10450,93373
2010-08-16,9618,10600,11350,10600,10900,328172
2010-08-17,9436,10400,10700,10300,10600,101908
2010-08-18,9618,10600,10800,10300,10450,82019
2010-08-19,9391,10350,10700,10350,10500,55770
