,Adj Close,Close,High,Low,Open,Volume
2017-04-10,2025,2025,2050,2025,2050,38072
2017-04-11,2050,2050,2050,2025,2025,15579
2017-04-12,2065,2065,2105,2040,2040,56026
2017-04-13,2030,2030,2080,2030,2045,43192
2017-04-14,2025,2025,2045,2025,2025,30584
2017-04-17,2040,2040,2085,2025,2060,17244
2017-04-18,2045,2045,2085,2030,2035,42111
2017-04-19,2045,2045,2070,2035,2070,6280
2017-04-20,2065,2065,2065,2035,2065,2518
2017-04-21,2035,2035,2075,2035,2075,8193
2017-04-24,2005,2005,2030,2005,2030,26816
2017-04-25,2035,2035,2035,2005,2005,12732
2017-04-26,2045,2045,2045,2010,2020,6670
2017-04-27,2035,2035,2045,2015,2045,1683
2017-04-28,2040,2040,2045,2025,2025,12630
2017-05-02,2050,2050,2060,2035,2040,20581
2017-05-04,2065,2065,2070,2020,2050,27839
2017-05-08,2080,2080,2090,2035,2065,9149
2017-05-10,2100,2100,2100,2060,2095,30635
2017-05-11,2050,2050,2130,2050,2125,12678
2017-05-12,2065,2065,2065,2030,2035,20322
2017-05-15,2055,2055,2060,2030,2030,3094
2017-05-16,2080,2080,2080,2055,2055,922
2017-05-17,2070,2070,2075,2045,2050,3773
2017-05-18,2080,2080,2080,2045,2055,9050
2017-05-19,2080,2080,2080,2035,2035,21739
2017-05-22,2070,2070,2070,2050,2050,3166
2017-05-23,2020,2020,2050,2000,2035,126561
2017-05-24,2025,2025,2045,2020,2020,5674
2017-05-25,2040,2040,2040,2020,2020,21310
2017-05-26,2040,2040,2040,2020,2020,1013
2017-05-29,2040,2040,2040,2025,2040,1286
2017-05-30,2040,2040,2040,2020,2025,645
2017-05-31,2040,2040,2040,2015,2040,429
2017-06-01,2040,2040,2040,2015,2015,1381
2017-06-02,2040,2040,2040,2020,2040,530
2017-06-05,2060,2060,2060,2010,2020,8020
2017-06-07,2035,2035,2060,2010,2060,18783
2017-06-08,2030,2030,2030,2010,2010,10181
2017-06-09,2030,2030,2030,2015,2015,4910
2017-06-12,2030,2030,2030,2010,2010,5862
2017-06-13,2030,2030,2035,2005,2030,20051
2017-06-14,2025,2025,2030,2010,2010,5259
2017-06-15,2020,2020,2020,2005,2010,32698
2017-06-16,2020,2020,2020,2010,2010,38691
2017-06-19,2010,2010,2010,1995,2005,24145
2017-06-20,2000,2000,2000,1990,2000,13318
2017-06-21,2045,2045,2045,2000,2000,597
2017-06-22,2005,2005,2040,1995,2040,1962
2017-06-23,2025,2025,2025,2000,2000,22160
2017-06-26,2030,2030,2045,2025,2025,3320
2017-06-27,2040,2040,2050,2030,2030,22647
2017-06-28,2045,2045,2050,2020,2020,18848
2017-06-29,2080,2080,2410,2040,2050,706808
2017-06-30,2700,2700,2700,2120,2130,8288988
2017-07-03,2280,2280,2880,2210,2775,3810954
2017-07-04,2210,2210,2295,2130,2295,1200300
2017-07-05,2120,2120,2270,2105,2195,1060755
