,Adj Close,Close,High,Low,Open,Volume
2000-01-04,365,22200,4440,4440,4440,0
2000-01-05,400,24300,4860,4440,4440,1667
2000-01-06,365,22200,4440,4440,4440,583
2000-01-07,363,22080,4416,4416,4416,0
2000-01-10,363,22080,4428,4416,4416,1667
2000-01-11,370,22500,4500,4404,4440,1667
2000-01-12,386,23460,4692,4080,4680,333
2000-01-13,366,22260,4848,4440,4848,1667
2000-01-14,365,22200,4440,4440,4440,417
2000-01-17,365,22200,4440,4440,4440,0
2000-01-18,365,22200,4440,4440,4440,250
2000-01-19,365,22200,4440,4440,4440,9167
2000-01-20,365,22200,4440,4440,4440,8333
2000-01-21,365,22200,4440,4440,4440,16667
2000-01-24,365,22200,4440,4440,4440,2500
2000-01-25,365,22200,4440,4440,4440,0
2000-01-26,382,23220,4644,4440,4440,10000
2000-01-27,382,23220,4644,4644,4644,0
2000-01-28,382,23220,4644,4644,4644,0
2000-01-31,382,23220,4644,4644,4644,0
2000-02-01,395,24000,4800,4800,4800,1667
2000-02-02,395,24000,4800,4440,4440,833
2000-02-03,395,24000,4800,4800,4800,0
2000-02-04,395,24000,4800,4800,4800,0
2000-02-07,395,24000,4800,4800,4800,0
2000-02-08,395,24000,4800,4440,4800,1667
2000-02-09,414,25140,5028,5028,5028,500
2000-02-10,405,24600,4920,4920,4920,0
2000-02-11,395,24000,4800,4800,4800,83
2000-02-14,395,24000,4812,4800,4800,4167
2000-02-15,395,24000,4800,4500,4500,1667
2000-02-16,395,24000,4800,4800,4800,2500
2000-02-17,395,24000,4800,4800,4800,833
2000-02-18,395,24000,4800,4800,4800,833
2000-02-21,395,24000,5100,4800,5040,667
2000-02-22,395,24000,4800,4320,4320,4167
2000-02-23,444,27000,5400,5400,5400,4167
2000-02-24,444,27000,5400,4740,4740,2500
2000-02-25,444,27000,5400,5400,5400,667
2000-02-28,445,27060,5412,5412,5412,83
2000-02-29,447,27180,6000,5436,6000,250
2000-03-01,447,27180,5436,5436,5436,0
2000-03-02,445,27060,5520,5412,5520,167
2000-03-03,511,31080,6216,6216,6216,833
2000-03-06,448,27240,6204,5388,5400,2500
2000-03-07,454,27600,5520,5520,5520,167
2000-03-08,454,27600,5520,5520,5520,0
2000-03-09,507,30840,6168,5400,5520,833
2000-03-10,469,28500,6096,5700,5772,8333
2000-03-13,469,28500,5700,5700,5700,83
2000-03-14,444,27000,5676,5400,5400,833
2000-03-15,466,28320,5664,5664,5664,83
2000-03-16,444,27000,5664,5400,5664,833
2000-03-17,444,27000,5400,5400,5400,167
2000-03-20,444,27000,5400,5400,5400,83
2000-03-21,510,31020,6204,5400,5400,11667
2000-03-22,473,28740,6120,5466,5466,833
2000-03-23,473,28740,5748,5748,5748,83
2000-03-24,444,27000,5526,5400,5526,833
2000-03-27,444,27000,5700,5400,5400,833
2000-03-28,468,28440,5688,5688,5688,83
2000-03-29,468,28440,5688,5688,5688,500
2000-03-30,504,30600,6120,6120,6120,1667
2000-03-31,504,30600,6120,6000,6060,2500
2000-04-03,444,27000,6360,5400,6360,1667
2000-04-04,444,27000,5400,5400,5400,500
2000-04-05,444,27000,5400,5400,5400,0
2000-04-06,449,27300,5460,5400,5400,5833
