,Adj Close,Close,High,Low,Open,Volume
2009-09-15,13550,27100,15900,12975.0,15250.0,3147774
2009-09-16,13450,26900,14825,13375.0,13550.0,2395634
2009-09-17,13450,26900,14225,13300.0,13750.0,871892
2009-09-18,12275,24550,13675,12275.0,13600.0,845012
2009-09-21,12575,25150,13575,12150.0,12275.0,1032700
2009-09-22,14450,28900,14450,12800.0,12900.0,1034660
2009-09-23,12750,25500,15675,12750.0,15300.0,2260128
2009-09-24,12075,24150,13100,12075.0,12850.0,476990
2009-09-25,11375,22750,12175,11050.0,12150.0,344396
2009-09-28,10900,21800,11900,10900.0,11050.0,275594
2009-09-29,10300,20600,11125,10000.0,11100.0,299546
2009-09-30,9750,19500,10700,9750.0,10500.0,303494
2009-10-01,8975,17950,9900,8925.0,9775.0,353660
2009-10-05,8950,17900,9325,8850.0,8975.0,187936
2009-10-06,8500,17000,9150,8425.0,9100.0,213010
2009-10-07,9775,19550,9775,8750.0,8900.0,322606
2009-10-08,8925,17850,11225,8925.0,11225.0,1831734
2009-10-09,8875,17750,9250,8700.0,8925.0,302822
2009-10-12,8900,17800,9150,8900.0,8975.0,142048
2009-10-13,9300,18600,9375,8800.0,8850.0,210180
2009-10-14,8975,17950,9200,8950.0,9100.0,149922
2009-10-15,8775,17550,9350,8775.0,9000.0,210112
2009-10-16,8400,16800,8925,8225.0,8750.0,295982
2009-10-19,8150,16300,8425,8100.0,8400.0,123676
2009-10-20,8325,16650,8600,8275.0,8275.0,170634
2009-10-21,8400,16800,8650,8400.0,8425.0,89602
2009-10-22,8900,17800,8900,8325.0,8325.0,187452
2009-10-23,8675,17350,8950,8625.0,8875.0,110874
2009-10-26,9000,18000,9100,8525.0,8600.0,336782
2009-10-27,8725,17450,9475,8725.0,9350.0,431346
2009-10-28,8250,16500,8750,8200.0,8725.0,129012
2009-10-29,7875,15750,8225,7725.0,8100.0,112860
2009-10-30,7950,15900,8125,7850.0,8000.0,87766
2009-11-02,7650,15300,7900,7575.0,7575.0,77750
2009-11-03,7525,15050,8000,7500.0,7700.0,112924
2009-11-04,7450,14900,7675,7425.0,7550.0,105434
2009-11-05,7300,14600,7750,6975.0,7525.0,128942
2009-11-06,7400,14800,7675,7350.0,7350.0,79456
2009-11-09,8000,16000,8450,7450.0,7450.0,301904
2009-11-10,7675,15350,8175,7675.0,8175.0,106498
2009-11-11,7700,15400,7850,7675.0,7700.0,64420
2009-11-12,7675,15350,7850,7550.0,7850.0,43874
2009-11-13,7350,14700,7775,7350.0,7675.0,77604
2009-11-16,7375,14750,7750,7250.0,7450.0,83516
2009-11-17,7125,14250,7450,6750.0,7025.0,358598
2009-11-18,7000,14000,7200,6925.0,6925.0,77128
2009-11-19,6825,13650,7075,6825.0,7050.0,126376
2009-11-20,7325,14650,7500,6750.0,6850.0,315342
2009-11-23,7350,14700,7700,7275.0,7450.0,240500
2009-11-24,7100,14200,7500,6950.0,7275.0,129728
2009-11-25,7250,14500,7775,7250.0,7500.0,327360
2009-11-26,7025,14050,7425,7025.0,7275.0,71646
2009-11-27,6450,12900,7100,6275.0,6825.0,136118
2009-11-30,6500,13000,6700,6450.0,6575.0,95802
2009-12-01,6800,13600,6925,6550.0,6550.0,112464
2009-12-02,6900,13800,7150,6775.0,6925.0,180812
2009-12-03,7025,14050,7125,6900.0,7075.0,64184
2009-12-04,6875,13750,7200,6825.0,7000.0,63320
2009-12-07,7400,14800,7650,6875.0,7000.0,345780
2009-12-08,8500,17000,8500,7250.0,7450.0,585900
2009-12-09,8450,16900,8775,8250.0,8400.0,582838
2009-12-10,8600,17200,9125,8375.0,8650.0,516570
2009-12-11,8500,17000,8850,8450.0,8550.0,204024
2009-12-14,8300,16600,8675,8200.0,8675.0,174202
2009-12-15,8350,16700,8600,8275.0,8400.0,178550
2009-12-16,8875,17750,9175,8150.0,8350.0,451592
2009-12-17,9325,18650,9375,8800.0,8950.0,319622
2009-12-18,9225,18450,9450,9050.0,9175.0,187248
2009-12-21,9725,19450,9750,9100.0,9275.0,266564
2009-12-22,9250,18500,10000,9250.0,9950.0,325646
2009-12-23,8400,16800,9350,8400.0,9250.0,284632
2009-12-24,8725,17450,9100,8525.0,8700.0,317630
2009-12-28,7925,15850,8975,7925.0,8775.0,272582
2009-12-29,8025,16050,8275,7900.0,8050.0,100496
2009-12-30,8600,17200,8600,8075.0,8200.0,171178
2010-01-04,8975,17950,9300,8525.0,8600.0,356942
2010-01-05,9250,18500,9400,8800.0,9000.0,269084
2010-01-06,9700,19400,10175,9250.0,9250.0,692670
2010-01-07,9650,19300,10200,9325.0,9850.0,486896
2010-01-08,9275,18550,9975,9150.0,9650.0,177616
2010-01-11,8550,17100,9200,8500.0,9200.0,304654
2010-01-12,8825,17650,8900,8575.0,8725.0,87372
2010-01-13,8775,17550,9100,8775.0,8800.0,126144
2010-01-14,8625,17250,8950,8625.0,8950.0,74798
2010-01-15,9425,18850,9425,8750.0,8825.0,255458
2010-01-18,9175,18350,9600,9125.0,9450.0,107604
2010-01-19,9025,18050,9250,8875.0,9175.0,93732
2010-01-20,8650,17300,9225,8500.0,9025.0,166064
2010-01-21,8525,17050,8700,8000.0,8700.0,101348
2010-01-22,8450,16900,8450,8100.0,8325.0,88348
2010-01-25,8275,16550,8575,8225.0,8225.0,77874
2010-01-26,8050,16100,8500,8050.0,8325.0,59624
2010-01-27,7950,15900,8200,7850.0,7975.0,52852
2010-01-28,8225,16450,8300,7825.0,8050.0,73744
2010-01-29,7725,15450,8100,7625.0,7950.0,80852
2010-02-01,7675,15350,7875,7425.0,7675.0,57558
2010-02-02,7675,15350,7825,7625.0,7800.0,50380
2010-02-03,7800,15600,7875,7650.0,7700.0,44304
2010-02-04,8100,16200,8150,7775.0,7775.0,64234
2010-02-05,7725,15450,7800,7600.0,7700.0,65238
2010-02-08,7600,15200,7825,7550.0,7800.0,37572
2010-02-09,7575,15150,7775,7300.0,7525.0,94262
2010-02-10,7400,14800,7750,7325.0,7625.0,60936
2010-02-11,7400,14800,7525,7350.0,7400.0,43788
2010-02-12,7525,15050,7600,7375.0,7450.0,31768
2010-02-16,7550,15100,7675,7525.0,7600.0,28106
2010-02-17,7675,15350,7800,7550.0,7700.0,33798
2010-02-18,7600,15200,7775,7600.0,7775.0,26974
2010-02-19,7600,15200,8100,7550.0,7575.0,71008
2010-02-22,7650,15300,7875,7575.0,7650.0,38572
