,Adj Close,Close,High,Low,Open,Volume
2000-01-04,4934,6441,6620,6271,6271,609726
2000-01-05,4591,5994,6262,5815,6262,767997
2000-01-06,4242,5537,6173,5376,6110,783981
2000-01-07,4249,5546,5716,5466,5466,755367
2000-01-10,4283,5591,5940,5430,5555,740277
2000-01-11,4557,5949,6083,5591,6038,1843707
2000-01-12,4399,5743,6217,5690,5824,1052796
2000-01-13,4283,5591,5725,5546,5725,784428
2000-01-14,4111,5367,5636,5189,5376,1157752
2000-01-17,4098,5350,5537,5278,5376,819301
2000-01-18,3974,5189,5421,5054,5323,810136
2000-01-19,3460,4518,5099,4473,4920,899219
2000-01-20,3563,4652,4670,4169,4401,1162223
2000-01-21,4098,5350,5350,4696,4920,1632455
2000-01-24,4235,5529,5788,5448,5725,2671168
2000-01-25,4111,5367,5618,5233,5493,1141545
2000-01-26,4009,5233,5520,5233,5367,612185
2000-01-27,4022,5251,5412,4831,4831,958348
2000-01-28,4043,5278,5448,5260,5350,884689
2000-01-31,4036,5269,5287,5063,5198,686626
2000-02-01,4043,5278,5359,5180,5278,741954
2000-02-02,4386,5725,5949,5278,5278,1797209
2000-02-03,4440,5797,6083,5636,5725,1409578
2000-02-04,4440,5797,5797,5797,5797,0
2000-02-07,4345,5672,5877,5672,5860,909838
2000-02-08,4214,5502,5895,5466,5806,769674
2000-02-09,4221,5511,5591,5448,5448,744860
2000-02-10,4139,5403,5546,5278,5511,874294
2000-02-11,3844,5019,5457,5019,5278,524666
2000-02-14,3563,4652,5144,4652,4992,630292
2000-02-15,3570,4661,4786,4473,4652,565463
2000-02-16,3611,4714,4813,4433,4670,584129
2000-02-17,3632,4741,4911,4518,4643,1068109
2000-02-18,3508,4580,4893,4544,4831,1172730
2000-02-21,3286,4289,4491,4249,4303,856187
2000-02-22,3015,3936,4339,3829,4249,2720013
2000-02-23,3303,4312,4527,3945,4070,2188417
2000-02-24,3083,4025,4240,3981,4204,1167253
2000-02-25,3083,4025,4097,3900,3936,828020
2000-02-28,2953,3856,3999,3802,3847,669301
2000-02-29,3083,4025,4374,3949,4294,997245
2000-03-01,3083,4025,4025,4025,4025,0
2000-03-02,3145,4106,4160,3945,4160,1108236
2000-03-03,3330,4348,4428,4178,4209,1795197
2000-03-06,3563,4652,4875,4383,4383,1569862
2000-03-07,3454,4509,4643,4428,4562,922580
2000-03-08,3474,4535,4562,4339,4473,836514
2000-03-09,3289,4294,4652,4294,4535,1108572
2000-03-10,3460,4518,4696,4401,4464,1191843
2000-03-13,3700,4831,5189,4518,4616,2644007
2000-03-14,3543,4625,4893,4580,4750,823549
2000-03-15,3632,4741,4804,4450,4607,1019711
2000-03-16,3563,4652,5001,4562,4840,2122247
2000-03-17,3659,4777,4831,4670,4741,903243
2000-03-20,3639,4750,4911,4679,4840,735359
2000-03-21,3625,4732,4866,4571,4750,621462
2000-03-22,3728,4866,4920,4777,4822,1314570
2000-03-23,3570,4661,4831,4643,4786,473809
2000-03-24,3495,4562,4777,4473,4652,561663
2000-03-27,3447,4500,4562,4455,4518,645717
2000-03-28,3426,4473,4473,4401,4455,550038
2000-03-29,3327,4343,4428,4339,4419,498175
2000-03-30,3392,4428,4437,4249,4276,462967
2000-03-31,3275,4276,4419,4258,4383,267698
2000-04-03,3159,4124,4419,4119,4303,654323
2000-04-04,3090,4034,4231,3891,4070,442177
2000-04-05,3090,4034,4034,4034,4034,0
2000-04-06,2988,3900,4021,3900,3949,299442
2000-04-07,3049,3981,4012,3847,3847,398138
2000-04-10,3221,4204,4383,3981,4025,1025747
2000-04-11,3025,3949,4249,3949,4204,346387
2000-04-12,3012,3932,4025,3891,3949,362482
2000-04-13,3012,3932,3932,3932,3932,0
2000-04-14,2933,3829,3891,3802,3847,278317
2000-04-17,2611,3408,3632,3399,3444,454584
2000-04-18,2703,3529,3829,3453,3560,395902
2000-04-19,2741,3578,3784,3533,3587,999257
2000-04-20,2741,3578,3614,3516,3551,276975
2000-04-21,2758,3601,3654,3542,3578,362817
2000-04-24,2686,3507,3601,3493,3601,420046
2000-04-25,2593,3386,3466,3381,3466,486327
2000-04-26,2439,3185,3480,3167,3475,514941
2000-04-27,2312,3019,3126,2952,2952,458943
2000-04-28,2429,3171,3176,2970,2970,643593
2000-05-01,2429,3171,3171,3171,3171,0
2000-05-02,2446,3193,3261,3095,3144,547356
2000-05-03,2432,3176,3176,3095,3144,283570
2000-05-04,2402,3135,3158,3113,3113,203428
2000-05-05,2402,3135,3135,3135,3135,0
2000-05-08,2450,3198,3238,3131,3131,368741
2000-05-09,2450,3198,3198,3198,3198,0
2000-05-10,2535,3310,3489,3238,3489,652982
2000-05-11,2535,3310,3310,3310,3310,0
2000-05-12,2391,3122,3256,3104,3238,632751
2000-05-15,2145,2800,3086,2773,3050,542997
2000-05-16,2076,2710,2800,2643,2800,1192067
2000-05-17,1781,2326,2773,2308,2701,832379
2000-05-18,1884,2460,2505,2191,2236,937111
2000-05-19,1884,2460,2505,2245,2245,1282827
2000-05-22,1850,2415,2612,2370,2549,1180666
2000-05-23,1816,2370,2451,2335,2335,420828
2000-05-24,2008,2621,2679,2290,2397,1018594
2000-05-25,2237,2921,3001,2630,2692,1162782
2000-05-26,2093,2733,2916,2639,2773,833049
2000-05-29,2124,2773,2862,2558,2594,651864
2000-05-30,2124,2773,2773,2773,2773,0
2000-05-31,2090,2728,3023,2728,2871,1117513
2000-06-01,2398,3131,3131,2827,2988,2253805
2000-06-02,2371,3095,3283,3032,3122,1767813
2000-06-05,2535,3310,3431,3185,3238,1838677
2000-06-06,2535,3310,3310,3310,3310,0
2000-06-07,2604,3399,3560,3328,3363,1794080
2000-06-08,2467,3220,3524,3140,3444,1822358
2000-06-09,2477,3234,3341,3131,3310,1384094
2000-06-12,2518,3287,3337,3185,3265,1369675
2000-06-13,2480,3238,3328,3185,3314,1281933
2000-06-14,2446,3193,3274,3095,3265,721723
2000-06-15,2223,2903,3225,2845,3220,790575
2000-06-16,2172,2836,2916,2773,2907,640016
2000-06-19,2182,2849,3086,2773,2836,1337819
2000-06-20,2186,2853,2938,2782,2849,1449928
2000-06-21,2193,2862,2988,2862,2898,1472842
2000-06-22,2234,2916,3041,2880,2907,2450862
2000-06-23,2182,2849,2925,2818,2925,967960
2000-06-26,2186,2853,2853,2791,2809,552944
2000-06-27,2237,2921,2925,2871,2880,548250
2000-06-28,2268,2961,3104,2916,2947,862781
2000-06-29,2217,2894,3019,2845,2970,602348
2000-06-30,2179,2845,2889,2818,2889,737371
2000-07-03,2395,3126,3211,2907,2907,2174110
