,Adj Close,Close,High,Low,Open,Volume
2000-01-04,309031,7541,339352,308994,308994,70240
2000-01-05,306068,7468,344231,317126,330678,74644
2000-01-06,282867,6902,344231,309537,341520,40607
2000-01-07,286322,6987,324715,313331,314958,39823
2000-01-10,287803,7023,330678,315500,330678,39834
2000-01-11,281880,6878,323631,308994,316042,41723
2000-01-12,271513,6625,303574,297610,303574,40961
2000-01-13,267070,6517,303031,292732,294358,36872
2000-01-14,267563,6529,300863,293274,293274,37468
2000-01-17,265095,6469,297068,290563,294900,37003
2000-01-18,260158,6348,293816,284600,292732,34791
2000-01-19,246830,6023,284600,271048,280263,69792
2000-01-20,239424,5842,271048,250448,270506,43402
2000-01-21,238931,5830,279179,252617,260206,75230
2000-01-24,237697,5800,270506,258580,260206,48442
2000-01-25,240412,5866,273758,260748,263458,58693
2000-01-26,252753,6167,289479,265627,266711,101521
2000-01-27,273981,6685,314415,276469,281890,124663
2000-01-28,259171,6324,307910,284600,301405,80182
2000-01-31,264107,6444,303574,277553,279179,120210
2000-02-01,262133,6396,303574,287311,303574,51203
2000-02-02,263614,6432,292732,284600,287853,68667
2000-02-03,261146,6372,294900,285142,291647,49036
2000-02-04,261146,6372,286769,286769,286769,0
2000-02-07,257690,6288,292190,279721,286769,78508
2000-02-08,251766,6143,284600,276469,281890,45509
2000-02-09,246830,6023,280263,269964,276469,55000
2000-02-10,239424,5842,267253,262916,266169,50528
2000-02-11,231526,5649,262374,253701,260206,60342
2000-02-14,223627,5457,252074,243943,249364,53682
2000-02-15,218691,5336,249364,239064,241233,58512
2000-02-16,222146,5420,255869,235812,243943,58960
2000-02-17,217210,5300,243672,235812,241233,46171
2000-02-18,207337,5059,238522,227680,238522,57300
2000-02-21,192527,4698,222259,209520,217922,48095
2000-02-22,191293,4668,216567,201117,203828,57267
2000-02-23,219925,5366,241504,212501,214399,86509
2000-02-24,201413,4915,237980,217109,237980,68431
2000-02-25,201413,4915,229306,211417,217380,52083
2000-02-28,192527,4698,219007,208978,211688,46516
2000-02-29,194502,4746,219549,210333,216296,44581
2000-03-01,194502,4746,213586,213586,213586,0
2000-03-02,196723,4800,219549,211688,217109,60657
2000-03-03,192527,4698,221175,210604,221175,43293
2000-03-06,204869,4999,238522,209249,211417,104146
2000-03-07,204128,4981,241233,219549,224970,80875
2000-03-08,213014,5198,240148,224970,227680,132923
2000-03-09,222146,5420,261290,239064,240148,166917
2000-03-10,215729,5264,258580,234185,254785,84103
2000-03-13,211780,5167,243943,230391,236896,57315
2000-03-14,202400,4939,230391,220904,227680,49338
