,Adj Close,Close,High,Low,Open,Volume
2017-05-08,8440,8440,8550,8290,8310,399364
2017-05-10,8470,8470,8640,8250,8500,557703
2017-05-11,9150,9150,10100,8350,8470,9089112
2017-05-12,9350,9350,9800,8990,9230,3608429
2017-05-15,9150,9150,9500,9140,9320,840297
2017-05-16,9140,9140,9460,9100,9290,1251540
2017-05-17,8900,8900,9420,8900,9190,894047
2017-05-18,8840,8840,8970,8620,8700,567160
2017-05-19,9170,9170,9220,8800,8910,872010
2017-05-22,9110,9110,9330,9050,9250,502970
2017-05-23,9220,9220,9380,9070,9250,1072593
2017-05-24,9000,9000,9310,9000,9220,496225
2017-05-25,8720,8720,9090,8680,9040,577210
2017-05-26,8730,8730,8850,8700,8720,242813
2017-05-29,8400,8400,8900,8270,8840,549303
2017-05-30,8310,8310,8480,8280,8380,313196
2017-05-31,8550,8550,8670,8290,8310,556532
2017-06-01,8650,8650,9120,8500,8640,919006
2017-06-02,8840,8840,8930,8670,8700,437042
2017-06-05,9450,9450,9500,8930,8990,2953429
2017-06-07,9220,9220,9820,9150,9450,1588532
2017-06-08,9610,9610,10650,9270,9370,7771821
2017-06-09,9630,9630,9980,9550,9740,2369290
2017-06-12,9160,9160,9570,9150,9460,796882
2017-06-13,9120,9120,9350,9000,9180,683210
2017-06-14,9450,9450,9940,9160,9210,2366835
2017-06-15,9480,9480,9660,9350,9390,809947
2017-06-16,9240,9240,9570,9220,9500,388570
2017-06-19,9160,9160,9340,9100,9210,376689
2017-06-20,9130,9130,9480,9100,9270,1065015
2017-06-21,9090,9090,9420,9060,9300,567698
2017-06-22,8720,8720,9190,8720,9160,745823
2017-06-23,8760,8760,8860,8690,8810,241166
2017-06-26,8570,8570,8840,8490,8800,318081
2017-06-27,8610,8610,8760,8500,8500,245107
2017-06-28,8420,8420,8630,8410,8500,253575
2017-06-29,8450,8450,8590,8430,8440,192417
2017-06-30,8570,8570,8580,8300,8430,270976
2017-07-03,8580,8580,8730,8540,8680,180075
2017-07-04,8310,8310,8630,8260,8560,394659
2017-07-05,8320,8320,8400,8310,8400,108840
2017-07-06,8510,8510,8650,8360,8400,225139
2017-07-07,8400,8400,8530,8360,8530,104587
2017-07-10,8300,8300,8440,8300,8410,112763
2017-07-11,8130,8130,8370,8100,8340,184331
2017-07-12,8040,8040,8250,8040,8130,88317
2017-07-13,7900,7900,8110,7870,8050,184525
2017-07-14,7890,7890,8060,7830,7830,126768
2017-07-17,7940,7940,8030,7890,7960,65394
2017-07-18,7900,7900,8000,7900,7920,74624
2017-07-19,8170,8170,8230,7910,7910,205761
2017-07-20,8150,8150,8240,8020,8240,95768
2017-07-21,8130,8130,8390,8130,8230,200577
2017-07-24,7960,7960,8220,7960,8220,113132
2017-07-25,7880,7880,8000,7860,8000,117686
2017-07-26,7680,7680,7930,7630,7880,181589
2017-07-27,7590,7590,7860,7590,7690,135998
2017-07-28,7110,7110,7580,7110,7520,246975
2017-07-31,6950,6950,7080,6870,7080,149376
2017-08-01,6870,6870,7070,6810,6850,161227
2017-08-02,7220,7220,8080,6950,6960,1597307
2017-08-03,7100,7100,7340,7020,7320,177134
2017-08-04,7010,7010,7160,6980,7100,95113
2017-08-07,7120,7120,7120,6920,7010,83785
2017-08-08,7190,7190,7270,7080,7150,98562
2017-08-09,7160,7160,7220,7050,7190,89378
2017-08-10,7220,7220,7950,7220,7290,1590542
2017-08-11,7030,7030,7240,7000,7150,232648
2017-08-14,6940,6940,7130,6940,7100,116969
2017-08-16,7030,7030,7090,6940,6940,91441
2017-08-17,7080,7080,7190,6980,7040,122633
2017-08-18,7180,7180,7470,6960,6990,279875
2017-08-21,7230,7230,7390,7150,7170,133785
2017-08-22,7170,7170,7280,7150,7280,82519
2017-08-23,7180,7180,7360,7150,7200,98117
2017-08-24,7260,7260,7300,7160,7160,87595
2017-08-25,7070,7070,7270,7010,7260,154432
2017-08-28,7180,7180,7240,7080,7080,92112
2017-08-29,7190,7190,7230,7120,7180,88449
2017-08-30,7140,7140,7280,7130,7210,100439
2017-08-31,7150,7150,7350,7150,7190,142105
2017-09-01,7190,7190,7240,7140,7190,95400
2017-09-04,7050,7050,7110,6890,6900,107261
2017-09-05,7020,7020,7090,6980,7040,88186
2017-09-06,6930,6930,7030,6920,7020,91589
2017-09-07,6930,6930,7020,6920,6930,56027
2017-09-08,6910,6910,7090,6890,7090,59243
2017-09-11,6480,6480,7000,6450,6910,411955
2017-09-12,6480,6480,6570,6400,6480,152111
2017-09-13,6240,6240,6540,6220,6500,241861
2017-09-14,6490,6490,6500,6190,6210,168328
2017-09-15,6380,6380,6680,6350,6530,108546
2017-09-18,6390,6390,6450,6330,6360,79628
2017-09-19,6320,6320,6430,6320,6420,71108
2017-09-20,6240,6240,6580,6240,6330,230160
2017-09-21,6220,6220,6390,6190,6390,80237
2017-09-25,5650,5650,6250,5600,6190,432646
2017-09-26,5650,5650,5650,5650,5650,0
2017-09-27,5770,5770,5860,5680,5680,130133
2017-09-28,5720,5720,5950,5720,5950,60480
2017-09-29,5750,5750,5850,5690,5850,72647
2017-10-10,5790,5790,5840,5690,5750,78244
2017-10-11,5950,5950,6020,5720,5720,185213
2017-10-12,5950,5950,6070,5930,6070,67723
2017-10-13,5890,5890,6190,5890,5950,141544
2017-10-16,5780,5780,5940,5770,5900,58427
2017-10-17,5860,5860,5960,5800,5840,49405
2017-10-18,6050,6050,6190,5850,5880,191757
2017-10-19,6060,6060,6260,6050,6050,164868
2017-10-20,6050,6050,6110,5970,6060,51374
2017-10-23,6030,6030,6150,5970,6080,181091
2017-10-24,6190,6190,6630,6190,6470,849024
2017-10-25,6200,6200,6370,6090,6220,387524
2017-10-26,6040,6040,6270,6030,6160,138234
2017-10-27,6140,6140,6180,6020,6030,126396
2017-10-30,6080,6080,6220,6030,6160,133917
2017-10-31,6090,6090,6200,6070,6100,100026
2017-11-01,6390,6390,6440,6120,6120,569105
2017-11-02,7580,7580,8300,6550,6600,14642273
2017-11-03,7450,7450,7450,7250,7440,1813654
2017-11-06,7160,7160,7430,7100,7430,990844
2017-11-07,7450,7450,8160,7170,7220,6818411
2017-11-08,7610,7610,7980,7470,7550,2806806
2017-11-09,7950,7950,8600,7540,7780,6976066
2017-11-10,8070,8070,8480,7970,8010,2887434
2017-11-13,7960,7960,8110,7800,8070,951855
2017-11-14,7760,7760,8130,7710,8000,1041681
2017-11-15,7500,7500,8090,7400,7790,1240779
2017-11-16,7700,7700,7730,7390,7600,590104
2017-11-17,7510,7510,7740,7500,7740,402373
2017-11-20,8080,8080,8160,7500,7570,1834348
2017-11-21,7890,7890,8130,7820,8130,996118
2017-11-22,7510,7510,8030,7350,7970,671948
2017-11-23,7550,7550,7690,7320,7550,295925
2017-11-24,7690,7690,8170,7510,7670,1667155
2017-11-27,7830,7830,8090,7700,7700,765596
2017-11-28,7710,7710,8010,7700,7850,475776
2017-11-29,7790,7790,7920,7720,7720,274442
2017-11-30,7790,7790,8140,7780,7890,858983
2017-12-01,8020,8020,8100,7780,7870,731892
2017-12-04,8130,8130,8900,8050,8100,3578935
2017-12-05,7940,7940,8210,7820,8180,554381
2017-12-06,7470,7470,8110,7470,8040,679799
2017-12-07,7170,7170,7570,7060,7570,389967
2017-12-08,7200,7200,7360,7000,7110,256523
2017-12-11,7270,7270,7340,6980,7140,136670
2017-12-12,7410,7410,7440,7270,7350,196552
2017-12-13,7510,7510,7610,7450,7470,215120
2017-12-14,7430,7430,7640,7360,7610,190621
2017-12-15,7470,7470,7600,7390,7430,138390
2017-12-18,7240,7240,7540,7240,7420,187105
2017-12-19,7110,7110,7270,6910,7270,258992
2017-12-21,6810,6810,7150,6810,7010,144565
2017-12-22,7020,7020,7050,6750,6750,98424
2017-12-26,7100,7100,7340,7030,7030,123678
2017-12-27,7320,7320,7410,7100,7100,161900
2017-12-28,7500,7500,7540,7320,7330,203056
2018-01-02,7700,7700,7720,7460,7460,258166
2018-01-03,7700,7700,7890,7660,7820,334332
2018-01-04,7510,7510,7800,7500,7800,178474
2018-01-05,7660,7660,7720,7460,7460,173864
2018-01-08,7890,7890,7890,7530,7690,497510
2018-01-09,7730,7730,8020,7680,7930,354429
2018-01-10,7620,7620,7880,7540,7770,238612
2018-01-11,7980,7980,7980,7530,7670,327131
2018-01-12,10350,10350,10350,7900,8100,6250558
2018-01-15,10200,10200,11450,9760,11000,9000264
2018-01-16,10400,10400,11450,10000,10100,8146955
2018-01-17,10600,10600,10800,10100,10250,2762794
2018-01-18,10750,10750,10850,10150,10600,1873757
2018-01-19,11650,11650,13950,11100,11500,14685695
2018-01-22,11300,11300,11650,10900,11500,2096030
2018-01-23,11300,11300,12600,11300,11900,4207351
2018-01-24,11700,11700,11900,11350,11800,1530683
2018-01-25,11700,11700,11750,11250,11550,974169
2018-01-26,11700,11700,12150,11550,12000,1101902
2018-01-29,11500,11500,11850,11300,11850,764591
2018-01-30,12150,12150,13950,11150,11450,11486990
2018-01-31,12350,12350,12800,11750,11900,2789273
2018-02-01,11600,11600,12750,11500,12450,1546621
2018-02-02,11150,11150,11650,10950,11550,915471
2018-02-05,11400,11400,13750,10700,10750,10920651
2018-02-06,11500,11500,12500,10100,11100,4758111
2018-02-07,11500,11500,12900,11300,11950,4231123
2018-02-08,12600,12600,12600,11600,11800,2344029
2018-02-09,13800,13800,14700,12700,13300,13019993
2018-02-12,13350,13350,14700,13150,13300,3506191
2018-02-13,12350,12350,13900,12100,13350,2706848
2018-02-14,13650,13650,13900,12500,12700,5340427
2018-02-19,13200,13200,13350,12750,13200,1596208
2018-02-20,12800,12800,13600,12700,13450,1933538
2018-02-21,13000,13000,13300,12750,12800,1434638
2018-02-22,12700,12700,13050,12500,12950,735329
2018-02-23,12150,12150,12850,12050,12850,548369
2018-02-26,11700,11700,12350,11600,12200,495832
2018-02-27,12050,12050,12550,11850,11900,897657
2018-02-28,11400,11400,12100,11350,12050,496060
