,Adj Close,Close,High,Low,Open,Volume
2006-11-16,52788,55200,55200,48000,48000,2600
2006-11-17,60629,63400,63400,63400,63400,110800
2006-11-20,69714,72900,72900,72900,72900,65300
2006-11-21,61012,63800,72000,62700,72000,1062300
2006-11-22,62160,65000,66700,62700,64800,403000
2006-11-23,56804,59400,65700,59200,65700,310900
2006-11-24,53648,56100,58500,54900,58200,270800
2006-11-27,51640,54000,57400,53700,55300,177000
2006-11-28,50875,53200,54900,51500,52500,233600
2006-11-29,51162,53500,56300,53400,54200,226800
2006-11-30,49919,52200,53900,51500,53200,146400
2006-12-01,50301,52600,54300,52500,52600,142200
2006-12-04,49345,51600,52900,51600,51800,65600
2006-12-05,48676,50900,52600,50200,52100,78100
2006-12-06,46811,48950,51000,48300,50900,75000
2006-12-07,44946,47000,49100,46400,48600,84800
2006-12-08,45663,47750,50400,45700,46600,137900
2006-12-11,44085,46100,47950,46100,47300,52400
2006-12-12,40882,42750,46100,42750,45500,74600
2006-12-13,41408,43300,44250,43000,43000,37100
2006-12-14,41408,43300,43950,43000,43100,40900
2006-12-15,46380,48500,49600,43650,43800,188000
2006-12-18,44277,46300,48100,46000,48000,75800
2006-12-19,45042,47100,48000,45900,45900,65600
2006-12-20,44850,46900,48500,46200,47000,50700
2006-12-21,43081,45050,47700,45050,46150,38600
2006-12-22,42890,44850,45600,44350,45500,24300
2006-12-26,41647,43550,45350,43500,45000,38600
2006-12-27,43952,45750,47000,44000,44000,47400
2006-12-28,44385,46200,46550,45300,46100,27000
2007-01-02,43616,45400,46600,45100,46200,21500
2007-01-03,43232,45000,46200,45000,45600,20000
2007-01-04,42175,43900,45450,43900,44900,22100
2007-01-05,41887,43600,44650,43000,44000,22500
2007-01-08,41791,43500,44250,43200,43200,17300
2007-01-09,42031,43750,44200,43300,44000,19600
2007-01-10,40542,42200,43750,42200,43750,28400
2007-01-11,40638,42300,43000,41200,43000,53900
2007-01-12,41551,43250,43800,42300,42300,37500
2007-01-15,44913,46750,49000,43500,43500,158000
2007-01-16,41310,43000,44500,41300,44400,275000
2007-01-17,40734,42400,43850,42300,43200,58200
2007-01-18,40542,42200,43000,41950,42600,65200
2007-01-19,42271,44000,44250,42250,42250,89200
2007-01-22,42559,44300,45400,44100,44500,64300
2007-01-23,41359,43050,44000,43050,44000,25500
2007-01-24,41359,43050,44000,42900,43050,23800
2007-01-25,41551,43250,43750,42700,43150,23200
2007-01-26,41359,43050,43700,42700,43250,22600
2007-01-29,40974,42650,43150,42600,43100,16400
2007-01-30,40542,42200,42900,41800,42300,24800
2007-01-31,40110,41750,42800,41600,42200,21100
2007-02-01,41310,43000,43400,41550,41750,58700
2007-02-02,41407,43100,43500,42450,43500,19500
2007-02-05,41983,43700,44350,43000,43600,43800
2007-02-06,44001,45800,46250,43700,43700,84600
2007-02-07,45057,46900,47050,45050,46100,66200
2007-02-08,43712,45500,47850,45350,47500,44700
2007-02-09,42175,43900,46300,43700,45200,57100
2007-02-12,42607,44350,44850,43500,43850,35500
2007-02-13,42127,43850,45800,43850,44400,51000
2007-02-14,42559,44300,44450,43700,43900,19700
2007-02-15,42607,44350,45000,44000,44500,21500
2007-02-16,42271,44000,44550,43450,44550,19700
2007-02-20,41983,43700,44250,43400,43650,13600
2007-02-21,42319,44050,44650,43500,43550,20700
2007-02-22,43328,45100,45400,43700,44050,27800
2007-02-23,42031,43750,45100,43700,45100,23500
2007-02-26,41695,43400,44200,43100,43550,23100
2007-02-27,41695,43400,43500,42800,43250,25700
2007-02-28,44097,45900,46400,41900,42300,40200
2007-03-05,42367,44100,47000,43300,47000,96500
2007-03-06,43280,45050,45300,44000,44000,33700
2007-03-07,44193,46000,46700,45000,45200,63200
2007-03-08,44097,45900,47400,45400,45500,54300
2007-03-09,45346,47200,47700,45600,46350,46100
2007-03-12,48612,50600,51400,47350,47900,131000
2007-03-13,48612,50600,51100,49400,50600,34300
2007-03-14,47123,49050,49900,48800,49450,65400
2007-03-15,47363,49300,50000,47650,49300,77300
2007-03-16,47171,49100,51000,48600,49050,45100
2007-03-19,48420,50400,51100,48500,48600,106500
2007-03-20,54376,56600,57700,51200,51200,202800
2007-03-21,52263,54400,56800,54400,56800,91700
2007-03-22,52167,54300,57700,54000,55200,135600
2007-03-23,50149,52200,55000,52200,53800,88600
2007-03-26,51014,53100,54000,52300,52800,53000
2007-03-27,49861,51900,53600,51600,52700,46900
2007-03-28,49477,51500,52800,51100,51400,42100
2007-03-29,52167,54300,54500,51600,51900,54400
2007-03-30,51110,53200,55000,52800,53900,53500
2007-04-02,50341,52400,54500,52400,53300,45000
2007-04-03,50245,52300,52800,51300,52700,46600
2007-04-04,51302,53400,55500,53100,53100,103000
2007-04-05,51974,54100,55200,52800,54300,71100
2007-04-06,51110,53200,54700,53200,54600,32500
2007-04-09,50533,52600,54100,52600,53500,27400
2007-04-10,50245,52300,53400,51800,52800,33000
2007-04-11,49957,52000,52800,51800,52300,30500
2007-04-12,49669,51700,52500,51500,52000,32700
2007-04-13,50437,52500,52800,51600,51600,28700
2007-04-16,50533,52600,53200,52300,53000,19800
2007-04-17,49669,51700,53400,51500,53100,30100
2007-04-18,49573,51600,52000,51500,51500,21000
2007-04-19,48516,50500,52300,50500,51600,28300
2007-04-20,47363,49300,50800,49000,50400,38300
2007-04-23,47651,49600,50800,49200,49500,27400
2007-04-24,45682,47550,49800,47500,49500,55500
2007-04-25,45153,47000,47600,46000,47350,88700
2007-04-26,48420,50400,50600,48700,48700,73200
2007-04-27,46739,48650,50500,48500,50500,33300
2007-04-30,45442,47300,48850,46750,48850,21300
2007-05-02,47651,49600,49750,47300,47700,24400
2007-05-03,46210,48100,50300,48100,50200,15700
2007-05-04,45634,47500,48500,47150,48300,26000
2007-05-07,46739,48650,48800,47200,48000,21400
2007-05-08,48324,50300,51100,49000,49000,47100
2007-05-09,47843,49800,50700,49350,50500,15300
2007-05-10,47651,49600,50600,49400,50500,18000
2007-05-11,47171,49100,49600,48550,49600,13700
2007-05-14,46498,48400,49800,48150,49800,31200
2007-05-15,45538,47400,48500,47350,48400,19800
2007-05-16,46498,48400,48650,47150,47400,12700
2007-05-17,45826,47700,48500,47600,48500,18400
2007-05-18,46162,48050,48450,47600,48400,15600
2007-05-21,46162,48050,48050,47100,47100,15600
2007-05-22,46931,48850,48850,47550,48050,17600
2007-05-23,46258,48150,48800,48050,48800,14500
2007-05-25,46258,48150,48450,47250,48000,17600
2007-05-28,46787,48700,48700,47750,48700,13500
2007-05-29,47747,49700,50800,48250,49000,47700
2007-05-30,49957,52000,52600,49500,50700,50400
2007-05-31,49765,51800,52700,51000,52100,20800
2007-06-01,47555,49500,51800,49300,51500,29900
2007-06-04,47651,49600,50300,49050,49700,22100
2007-06-05,46594,48500,50000,47850,50000,27800
2007-06-07,46835,48750,48950,47700,48000,16500
2007-06-08,47075,49000,49000,47550,48100,31900
2007-06-11,46979,48900,49400,48200,49000,24500
2007-06-12,47267,49200,49800,48200,48900,35500
2007-06-13,48324,50300,50500,48300,49400,31400
2007-06-14,50918,53000,53200,50600,50600,64300
2007-06-15,55241,57500,60000,52400,53100,124800
2007-06-18,55625,57900,59400,56500,58600,69600
2007-06-19,54665,56900,57800,55500,57800,44100
2007-06-20,54472,56700,57000,53000,56900,41000
2007-06-21,53800,56000,56500,55100,55600,14900
2007-06-22,52839,55000,56500,53400,56500,26100
2007-06-25,52839,55000,55600,53500,54000,39400
