,Adj Close,Close,High,Low,Open,Volume
2015-04-03,2170,2170,2180,2140,2150,1260743
2015-04-06,2170,2170,2170,2170,2170,0
2015-04-07,2170,2170,2170,2170,2170,0
2015-04-08,2170,2170,2170,2170,2170,0
2015-04-09,2170,2170,2170,2170,2170,0
2015-04-10,2170,2170,2170,2170,2170,0
2015-04-13,2170,2170,2170,2170,2170,0
2015-04-14,2170,2170,2170,2170,2170,0
2015-04-15,2170,2170,2170,2170,2170,0
2015-04-16,2170,2170,2170,2170,2170,0
2015-04-17,2170,2170,2170,2170,2170,0
2015-04-20,2170,2170,2170,2170,2170,0
2015-04-21,2170,2170,2170,2170,2170,0
2015-04-22,2170,2170,2170,2170,2170,0
2015-04-23,2170,2170,2170,2170,2170,0
2015-04-24,2170,2170,2170,2170,2170,0
2015-04-27,2170,2170,2170,2170,2170,0
2015-04-28,2170,2170,2170,2170,2170,0
2015-04-29,2170,2170,2170,2170,2170,0
2015-04-30,2170,2170,2170,2170,2170,0
2015-05-04,2170,2170,2170,2170,2170,0
2015-05-06,2170,2170,2170,2170,2170,0
2015-05-07,2170,2170,2170,2170,2170,0
2015-05-08,2170,2170,2170,2170,2170,0
2015-05-11,2170,2170,2170,2170,2170,0
2015-05-12,2170,2170,2170,2170,2170,0
2015-05-13,2170,2170,2170,2170,2170,0
2015-05-14,2170,2170,2170,2170,2170,0
2015-05-15,2170,2170,2170,2170,2170,0
2015-05-18,2170,2170,2170,2170,2170,0
2015-05-19,2170,2170,2170,2170,2170,0
2015-05-20,2170,2170,2170,2170,2170,0
2015-05-21,2170,2170,2170,2170,2170,0
2015-05-22,2170,2170,2170,2170,2170,0
2015-05-26,2170,2170,2170,2170,2170,0
2015-05-27,2170,2170,2170,2170,2170,0
2015-05-28,2170,2170,2170,2170,2170,0
2015-05-29,2170,2170,2170,2170,2170,0
2015-06-01,2170,2170,2170,2170,2170,0
2015-06-02,2170,2170,2170,2170,2170,0
2015-06-03,2170,2170,2170,2170,2170,0
2015-06-04,2170,2170,2170,2170,2170,0
2015-06-05,2170,2170,2170,2170,2170,0
2015-06-08,2170,2170,2170,2170,2170,0
2015-06-09,2170,2170,2170,2170,2170,0
2015-06-10,2170,2170,2170,2170,2170,0
2015-06-11,2170,2170,2170,2170,2170,0
2015-06-12,2170,2170,2170,2170,2170,0
2015-06-15,2170,2170,2170,2170,2170,0
2015-06-16,2170,2170,2170,2170,2170,0
2015-06-17,2170,2170,2170,2170,2170,0
2015-06-18,2170,2170,2170,2170,2170,0
2015-06-19,2170,2170,2170,2170,2170,0
2015-06-22,2170,2170,2170,2170,2170,0
2015-06-23,2170,2170,2170,2170,2170,0
2015-06-24,2170,2170,2170,2170,2170,0
2015-06-25,2170,2170,2170,2170,2170,0
2015-06-26,2170,2170,2170,2170,2170,0
2015-06-29,2170,2170,2170,2170,2170,0
2015-06-30,2170,2170,2170,2170,2170,0
2015-07-01,2170,2170,2170,2170,2170,0
2015-07-02,2170,2170,2170,2170,2170,0
2015-07-03,2170,2170,2170,2170,2170,0
2015-07-06,2170,2170,2170,2170,2170,0
2015-07-07,2170,2170,2170,2170,2170,0
2015-07-08,2170,2170,2170,2170,2170,0
2015-07-09,2170,2170,2170,2170,2170,0
2015-07-10,2170,2170,2170,2170,2170,0
2015-07-13,2170,2170,2170,2170,2170,0
2015-07-14,2170,2170,2170,2170,2170,0
2015-07-15,2170,2170,2170,2170,2170,0
2015-07-16,2170,2170,2170,2170,2170,0
2015-07-17,2170,2170,2170,2170,2170,0
2015-07-20,2170,2170,2170,2170,2170,0
2015-07-21,2170,2170,2170,2170,2170,0
2015-07-22,2170,2170,2170,2170,2170,0
2015-07-23,2170,2170,2170,2170,2170,0
2015-07-24,2170,2170,2170,2170,2170,0
2015-07-27,2170,2170,2170,2170,2170,0
2015-07-28,2170,2170,2170,2170,2170,0
2015-07-29,2170,2170,2170,2170,2170,0
2015-07-30,2170,2170,2170,2170,2170,0
2015-07-31,2170,2170,2170,2170,2170,0
2015-08-03,2170,2170,2170,2170,2170,0
2015-08-04,2170,2170,2170,2170,2170,0
2015-08-05,2170,2170,2170,2170,2170,0
2015-08-06,2170,2170,2170,2170,2170,0
2015-08-07,2170,2170,2170,2170,2170,0
2015-08-10,2170,2170,2170,2170,2170,0
2015-08-11,2170,2170,2170,2170,2170,0
2015-08-12,2170,2170,2170,2170,2170,0
2015-08-13,2170,2170,2170,2170,2170,0
2015-08-14,2170,2170,2170,2170,2170,0
2015-08-17,2170,2170,2170,2170,2170,0
2015-08-18,2170,2170,2170,2170,2170,0
2015-08-19,2170,2170,2170,2170,2170,0
2015-08-20,2170,2170,2170,2170,2170,0
2015-08-21,2170,2170,2170,2170,2170,0
2015-08-24,2170,2170,2170,2170,2170,0
2015-08-25,2170,2170,2170,2170,2170,0
2015-08-26,2170,2170,2170,2170,2170,0
2015-08-27,2170,2170,2170,2170,2170,0
2015-08-28,2170,2170,2170,2170,2170,0
2015-08-31,2170,2170,2170,2170,2170,0
2015-09-01,2170,2170,2170,2170,2170,0
2015-09-02,2170,2170,2170,2170,2170,0
2015-09-03,2170,2170,2170,2170,2170,0
2015-09-04,2170,2170,2170,2170,2170,0
2015-09-07,2170,2170,2170,2170,2170,0
2015-09-08,2170,2170,2170,2170,2170,0
2015-09-09,2170,2170,2170,2170,2170,0
2015-09-10,2170,2170,2170,2170,2170,0
2015-09-11,2170,2170,2170,2170,2170,0
2015-09-14,2170,2170,2170,2170,2170,0
2015-09-15,2170,2170,2170,2170,2170,0
2015-09-16,2170,2170,2170,2170,2170,0
2015-09-17,2170,2170,2170,2170,2170,0
2015-09-18,2170,2170,2170,2170,2170,0
2015-09-21,2170,2170,2170,2170,2170,0
2015-09-22,2170,2170,2170,2170,2170,0
2015-09-23,2170,2170,2170,2170,2170,0
2015-09-24,2170,2170,2170,2170,2170,0
2015-09-25,2170,2170,2170,2170,2170,0
2015-09-30,2170,2170,2170,2170,2170,0
2015-10-01,2170,2170,2170,2170,2170,0
2015-10-02,2170,2170,2170,2170,2170,0
2015-10-05,2170,2170,2170,2170,2170,0
2015-10-06,2170,2170,2170,2170,2170,0
2015-10-07,2170,2170,2170,2170,2170,0
2015-10-08,2170,2170,2170,2170,2170,0
2015-10-12,2170,2170,2170,2170,2170,0
2015-10-13,2170,2170,2170,2170,2170,0
2015-10-14,2170,2170,2170,2170,2170,0
2015-10-15,2170,2170,2170,2170,2170,0
2015-10-16,2170,2170,2170,2170,2170,0
2015-10-19,2170,2170,2170,2170,2170,0
2015-10-20,2170,2170,2170,2170,2170,0
2015-10-21,2170,2170,2170,2170,2170,0
2015-10-22,2170,2170,2170,2170,2170,0
2015-10-23,2170,2170,2170,2170,2170,0
2015-10-26,2170,2170,2170,2170,2170,0
2015-10-27,2170,2170,2170,2170,2170,0
2015-10-28,2170,2170,2170,2170,2170,0
2015-10-29,2170,2170,2170,2170,2170,0
2015-10-30,2170,2170,2170,2170,2170,0
2015-11-02,2170,2170,2170,2170,2170,0
2015-11-03,2170,2170,2170,2170,2170,0
2015-11-04,2170,2170,2170,2170,2170,0
2015-11-05,2170,2170,2170,2170,2170,0
2015-11-06,2170,2170,2170,2170,2170,0
2015-11-16,2170,2170,2170,2170,2170,0
2016-07-11,2170,2170,2170,2170,2170,0
2017-07-03,2170,2170,2170,2170,2170,0
2017-07-04,2170,2170,2170,2170,2170,0
2017-07-05,2170,2170,2170,2170,2170,0
2017-07-06,2170,2170,2170,2170,2170,0
2017-07-07,0,0,0,0,0,0
2017-07-10,2170,2170,2170,2170,2170,0
2017-07-11,2170,2170,2170,2170,2170,0
2017-07-12,2170,2170,2170,2170,2170,0
2017-07-13,2170,2170,2170,2170,2170,0
2017-07-14,0,0,0,0,0,0
2017-07-17,2170,2170,2170,2170,2170,0
2017-07-18,2170,2170,2170,2170,2170,0
2017-07-19,2170,2170,2170,2170,2170,0
2017-07-20,0,0,0,0,0,0
2017-07-21,0,0,0,0,0,0
2017-07-24,2170,2170,2170,2170,2170,0
2017-07-25,0,0,0,0,0,0
2017-07-26,0,0,0,0,0,0
2017-07-27,2170,2170,2170,2170,2170,0
2017-07-28,0,0,0,0,0,0
2017-07-31,2170,2170,2170,2170,2170,0
2017-08-01,2170,2170,2170,2170,2170,0
2017-08-02,0,0,0,0,0,0
2017-08-03,2170,2170,2170,2170,2170,0
2017-08-04,0,0,0,0,0,0
2017-08-07,2170,2170,2170,2170,2170,0
2017-08-08,2170,2170,2170,2170,2170,0
2017-08-09,2170,2170,2170,2170,2170,0
2017-08-10,2170,2170,2170,2170,2170,0
2017-08-11,2170,2170,2170,2170,2170,0
2017-08-14,2170,2170,2170,2170,2170,0
2017-08-16,2170,2170,2170,2170,2170,0
2017-08-17,2170,2170,2170,2170,2170,0
2017-08-18,2170,2170,2170,2170,2170,0
2017-08-21,2170,2170,2170,2170,2170,0
2017-08-22,2170,2170,2170,2170,2170,0
2017-08-23,2170,2170,2170,2170,2170,0
2017-08-24,2170,2170,2170,2170,2170,0
2017-08-25,2170,2170,2170,2170,2170,0
2017-08-28,2170,2170,2170,2170,2170,0
2017-08-29,2170,2170,2170,2170,2170,0
2017-08-30,2170,2170,2170,2170,2170,0
2017-08-31,2170,2170,2170,2170,2170,0
2017-09-01,2170,2170,2170,2170,2170,0
2017-09-04,2170,2170,2170,2170,2170,0
2017-09-05,2170,2170,2170,2170,2170,0
2017-09-06,2170,2170,2170,2170,2170,0
2017-09-07,2170,2170,2170,2170,2170,0
2017-09-08,2170,2170,2170,2170,2170,0
2017-09-11,2170,2170,2170,2170,2170,0
2017-09-12,2170,2170,2170,2170,2170,0
2017-09-13,2170,2170,2170,2170,2170,0
2017-09-14,2170,2170,2170,2170,2170,0
2017-09-15,2170,2170,2170,2170,2170,0
2017-09-18,2170,2170,2170,2170,2170,0
2017-09-19,2170,2170,2170,2170,2170,0
2017-09-20,2170,2170,2170,2170,2170,0
2017-09-21,2170,2170,2170,2170,2170,0
2017-09-25,2170,2170,2170,2170,2170,0
