,Adj Close,Close,High,Low,Open,Volume
2017-05-08,1960,1960,1970,1950,1950,11672
2017-05-10,1975,1975,1975,1950,1960,9841
2017-05-11,1970,1970,1975,1955,1975,787
2017-05-12,1960,1960,1975,1960,1975,6072
2017-05-15,1970,1970,1970,1960,1960,226
2017-05-16,1965,1965,1970,1955,1965,11644
2017-05-17,1965,1965,1970,1960,1970,3168
2017-05-18,1970,1970,1970,1950,1970,28988
2017-05-19,1965,1965,1965,1965,1965,1883
2017-05-22,1970,1970,1970,1960,1965,8157
2017-05-23,1975,1975,1985,1975,1985,24932
2017-05-24,1975,1975,1975,1970,1970,1283
2017-05-25,1975,1975,1975,1960,1970,97186
2017-05-26,1970,1970,1970,1950,1955,57329
2017-05-29,1970,1970,1970,1955,1955,11
2017-05-30,1970,1970,1970,1970,1970,0
2017-05-31,1970,1970,1970,1955,1970,8271
2017-06-01,1955,1955,1965,1955,1960,5602
2017-06-02,1965,1965,1970,1965,1970,32
2017-06-05,1965,1965,1970,1950,1950,973
2017-06-07,1955,1955,1965,1950,1965,12329
2017-06-08,1970,1970,1970,1950,1955,1793
2017-06-09,1965,1965,1965,1955,1960,17150
2017-06-12,1965,1965,1965,1955,1960,26305
2017-06-13,1960,1960,1965,1950,1965,84871
2017-06-14,1960,1960,1965,1960,1960,13821
2017-06-15,1965,1965,1965,1950,1950,2403
2017-06-16,1965,1965,1965,1950,1960,2002
2017-06-19,1960,1960,1965,1955,1955,6216
2017-06-20,1950,1950,1950,1950,1950,1000
2017-06-21,1965,1965,1970,1955,1970,13705
2017-06-22,1965,1965,1970,1960,1970,12871
2017-06-23,1960,1960,1970,1950,1970,20450
2017-06-26,1965,1965,1965,1965,1965,5578
2017-06-27,1960,1960,1960,1960,1960,192
2017-06-28,1960,1960,1965,1955,1955,9114
2017-06-29,1970,1970,1975,1965,1965,22213
2017-06-30,2000,2000,2070,1960,1975,36968
2017-07-03,1990,1990,2000,1985,1990,9153
2017-07-04,1990,1990,2000,1985,1990,24248
2017-07-05,1990,1990,1995,1985,1990,11334
2017-07-06,1990,1990,1990,1980,1980,4688
2017-07-07,1995,1995,2000,1985,1990,38837
2017-07-10,2000,2000,2010,1990,1995,23474
2017-07-11,2000,2000,2000,1990,2000,3676
2017-07-12,2000,2000,2010,2000,2005,8935
2017-07-13,2010,2010,2015,2000,2000,22432
2017-07-14,2005,2005,2005,2005,2005,111
2017-07-17,2010,2010,2010,2000,2005,8617
2017-07-18,2005,2005,2020,1995,2020,22430
2017-07-19,2005,2005,2010,2000,2005,17375
2017-07-20,2010,2010,2015,2005,2005,29784
2017-07-21,2005,2005,2005,2005,2005,41598
2017-07-24,2000,2000,2005,2000,2000,6235
2017-07-25,2000,2000,2010,2000,2010,26260
2017-07-26,2000,2000,2005,2000,2000,23100
2017-07-27,2000,2000,2005,1995,2000,54134
2017-07-28,1995,1995,2015,1995,2015,4086
2017-07-31,1995,1995,2020,1995,2020,4798
2017-08-01,1995,1995,2015,1995,2015,9
2017-08-02,2005,2005,2025,2005,2025,77
2017-08-03,2005,2005,2025,2005,2025,54
2017-08-04,2000,2000,2015,2000,2015,2066
