,Adj Close,Close,High,Low,Open,Volume
2011-09-26,9216,32040,10680,9248,9296,336818
2011-09-27,7911,27504,11822,9087,11741,608695
2011-09-28,7634,26539,9280,8187,9136,105704
2011-09-29,7870,27359,10165,8605,8605,226100
2011-09-30,7606,26442,9232,8524,8846,116162
2011-10-04,7495,26056,8685,8106,8653,39302
2011-10-05,7356,25574,9232,8412,8830,21670
2011-10-06,7564,26298,8814,8235,8235,28036
2011-10-07,7911,27504,9248,8637,8959,31847
2011-10-10,8036,27938,9409,8878,9071,14791
2011-10-11,8189,28469,9554,9007,9538,11750
2011-10-12,8342,29000,9827,9361,9522,14781
2011-10-13,8258,28710,9666,9329,9666,15475
2011-10-14,8258,28710,9908,9216,9908,6764
2011-10-17,8314,28903,9795,9489,9795,1896
2011-10-18,8314,28903,9682,9361,9489,24847
2011-10-19,8342,29000,9763,9441,9763,6102
2011-10-20,8855,30785,10599,9570,9666,25497
2011-10-21,8494,29531,10261,9473,10261,42581
2011-10-24,8814,30641,10229,9843,9843,24151
2011-10-25,9022,31364,10519,10004,10020,15005
2011-10-26,9230,32088,10744,10133,10278,10554
2011-10-27,9091,31605,10696,10326,10696,2596
2011-10-28,9161,31847,10696,9891,10519,15720
2011-10-31,9202,31992,10664,10374,10551,8968
2011-11-01,9161,31847,10841,10487,10680,3130
2011-11-02,9202,31992,10664,10133,10390,3177
2011-11-03,9202,31992,10873,10664,10664,3615
2011-11-04,9161,31847,10760,10454,10664,11315
2011-11-07,9063,31509,11066,10454,10454,21766
2011-11-08,9924,34501,11548,10471,10471,36196
2011-11-09,9827,34163,11677,11098,11548,14794
2011-11-10,9508,33053,11323,10326,11162,6155
2011-11-11,9299,32329,11500,10454,11307,11371
2011-11-14,9757,33922,11420,10776,10985,9742
2011-11-15,9480,32957,11227,10873,11194,22229
2011-11-16,9188,31943,11307,10647,11082,25963
2011-11-17,9244,32136,10873,10471,10873,9099
2011-11-18,9105,31654,10841,10503,10696,4554
2011-11-21,8800,30592,10583,10133,10551,26149
2011-11-22,8453,29386,10181,9715,10181,29628
2011-11-23,8203,28517,9924,9489,9908,8726
2011-11-24,8938,31075,10824,9329,9329,14321
2011-11-25,8911,30978,10937,9859,10937,8322
2011-11-28,8716,30303,10551,9988,10551,7911
2011-11-29,8744,30399,10261,10004,10261,6447
2011-11-30,8342,29000,10390,9666,10294,33228
2011-12-01,8883,30882,10551,9650,9650,44959
2011-12-02,8716,30303,10503,10020,10503,8831
2011-12-05,8786,30544,10245,9972,10245,13323
2011-12-06,8661,30110,10245,10004,10245,6074
2011-12-07,8730,30351,10310,10052,10310,6205
2011-12-08,8536,29675,10117,9731,10004,12736
2011-12-09,8591,29868,9988,9666,9731,15450
2011-12-12,8494,29531,10197,9843,9875,4038
2011-12-13,8355,29048,9940,9682,9940,6761
2011-12-14,8467,29434,9956,9554,9666,9916
2011-12-15,8467,29434,10760,9505,10133,19485
2011-12-16,8439,29338,10278,9618,9811,9972
2011-12-19,8161,28373,9779,8814,9650,26718
2011-12-20,8425,29289,9908,9554,9908,8965
2011-12-21,8397,29193,9956,9634,9956,18250
2011-12-22,8494,29531,9843,9538,9538,1759
2011-12-23,8647,30061,10085,9811,9908,5611
2011-12-26,8744,30399,10438,10004,10438,3942
2011-12-27,8661,30110,10197,9924,10197,13839
2011-12-28,9591,31847,11532,10390,10744,98380
2011-12-29,10143,33681,11709,10519,10905,47962
2012-01-02,10361,34404,12369,11227,11725,71320
2012-01-03,9881,32812,11693,10664,11484,31655
2012-01-04,9532,31654,10841,10551,10808,30452
2012-01-05,9503,31557,10599,10181,10454,44978
2012-01-06,9867,32764,11034,10374,10422,23949
2012-01-09,10012,33246,11259,10647,10921,17007
2012-01-10,10128,33632,11210,10873,11082,11079
2012-01-11,10114,33584,11323,10953,11323,11007
2012-01-12,10245,34018,11355,10824,10969,13902
2012-01-13,10245,34018,11371,11001,11339,10927
2012-01-16,10317,34260,11613,11130,11259,17075
2012-01-17,10346,34356,11596,11420,11596,12248
2012-01-18,10259,34067,11613,11355,11387,9649
