,Adj Close,Close,High,Low,Open,Volume
2015-06-17,13527,14000,16400,13700,15200,2004094
2015-06-18,13189,13650,14700,13250,14300,646980
2015-06-19,13286,13750,14100,13400,14100,317722
2015-06-22,12803,13250,13850,13200,13650,298080
2015-06-23,12803,13250,13650,12900,13350,303600
2015-06-24,12899,13350,13550,13100,13200,261757
2015-06-25,13382,13850,14150,13200,13350,339364
2015-06-26,13576,14050,14300,13600,14050,220505
2015-06-29,12368,12800,13750,12750,13600,132697
2015-06-30,12078,12500,13050,12300,12800,99881
2015-07-01,12223,12650,12900,12550,12650,80281
2015-07-02,12030,12450,13000,12350,12850,98964
2015-07-03,12416,12850,12900,12250,12700,86384
2015-07-06,11353,11750,12650,11500,12550,104426
2015-07-07,10967,11350,12000,11100,11850,112065
2015-07-08,10484,10850,11550,10700,11300,119345
2015-07-09,10870,11250,11750,10250,10650,210923
2015-07-10,10773,11150,11500,11100,11200,59113
2015-07-13,11643,12050,12150,11100,11350,80220
2015-07-14,11257,11650,12150,11600,12000,62154
2015-07-15,11015,11400,11650,11200,11450,93515
2015-07-16,11402,11800,12250,11250,11500,141247
2015-07-17,11015,11400,11950,11200,11750,87665
2015-07-20,11498,11900,12100,11400,11600,113425
2015-07-21,11546,11950,12200,11550,11900,106011
2015-07-22,11160,11550,12100,11550,12000,50532
2015-07-23,11305,11700,11850,11450,11450,82910
2015-07-24,11450,11850,12000,11550,11700,92540
2015-07-27,11402,11800,12000,11600,11850,77125
2015-07-28,11933,12350,12400,11500,11700,156128
2015-07-29,12030,12450,13000,12350,12450,177285
2015-07-30,12030,12450,13150,12300,12750,190892
2015-07-31,11981,12400,12650,12200,12450,51117
2015-08-03,11402,11800,12300,11700,12250,75472
2015-08-04,11450,11850,12000,11750,11750,39359
2015-08-05,11498,11900,12200,11800,11950,26424
2015-08-06,11981,12400,12600,11900,11900,103688
2015-08-07,11885,12300,12400,12150,12350,37261
2015-08-10,11546,11950,12400,11900,12400,34589
2015-08-11,10725,11100,12000,10700,11950,151170
2015-08-12,10435,10800,11100,10650,10850,62700
2015-08-13,10629,11000,11200,10700,11000,31680
2015-08-14,10629,11000,11000,11000,11000,0
2015-08-17,11208,11600,12000,11200,11200,115589
2015-08-18,11015,11400,11800,11250,11650,53030
2015-08-19,10580,10950,11450,10700,11300,57724
2015-08-20,10339,10700,11100,10500,10750,21458
