,Adj Close,Close,High,Low,Open,Volume
2003-08-04,18500,18500,18800,17100,18800,3320800
2003-08-05,18500,18500,19200,18200,18800,882300
2003-08-06,17350,17350,18350,16750,18350,577200
2003-08-07,17800,17800,17900,15950,17050,710000
2003-08-08,17200,17200,18750,17200,17900,373600
2003-08-11,17250,17250,18100,17050,17500,317500
2003-08-12,17000,17000,17800,16500,17550,404400
2003-08-13,19000,19000,19000,16700,17000,1039800
2003-08-14,16800,16800,19300,16750,19200,885900
2003-08-18,17600,17600,17750,16500,17300,681100
2003-08-19,15800,15800,18000,15500,17850,772800
2003-08-20,16600,16600,16850,15300,16000,781700
2003-08-21,17700,17700,18450,17300,17400,1183500
2003-08-22,19500,19500,19800,17500,17900,2012900
2003-08-25,19850,19850,19850,19100,19700,792800
2003-08-26,18900,18900,19750,18550,19500,560200
2003-08-27,18900,18900,19700,18350,19400,719800
2003-08-28,18300,18300,19000,17750,18800,542900
2003-08-29,17250,17250,18450,17050,18400,757600
2003-09-01,18650,18650,19050,16700,17250,1139900
2003-09-02,18600,18600,19050,18100,18800,574000
2003-09-03,19800,19800,20450,18850,18950,1625100
2003-09-04,20400,20400,20650,19600,20300,973500
2003-09-05,21250,21250,21950,20800,20900,2302500
2003-09-08,21300,21300,21550,20650,21250,778300
2003-09-09,20950,20950,22050,20800,21800,628900
2003-09-15,19850,19850,20950,19850,20800,395800
2003-09-16,20650,20650,20650,19850,19850,455300
2003-09-17,20800,20800,21150,20600,20800,336300
2003-09-18,20800,20800,22100,20650,21000,1014600
2003-09-19,20950,20950,22050,20300,21350,1133400
2003-09-22,18450,18450,20700,18450,20600,525800
2003-09-23,18200,18200,18350,16900,18050,883400
2003-09-24,18950,18950,19300,18250,18300,729600
2003-09-25,18200,18200,18400,17650,18000,486600
2003-09-26,17700,17700,18800,17600,17850,532300
2003-09-29,18100,18100,18200,17500,17800,260900
2003-09-30,18450,18450,18500,17900,18300,532700
2003-10-01,18450,18450,18450,17350,17900,980500
2003-10-02,18500,18500,19100,18350,18750,617800
2003-10-06,19100,19100,19250,18400,18700,997100
2003-10-07,20650,20650,20850,19550,19600,2163000
2003-10-08,20350,20350,21000,20200,20750,905900
2003-10-09,20600,20600,21000,20200,20500,803300
2003-10-10,21000,21000,21650,20450,20750,1221100
2003-10-13,20150,20150,21050,20150,20850,503200
2003-10-14,21300,21300,21300,20150,20300,761600
2003-10-15,20100,20100,21750,20000,21700,709400
2003-10-16,20950,20950,21200,19700,20050,959100
2003-10-17,20500,20500,21200,20250,20700,420400
2003-10-20,22450,22450,22950,20500,20500,1825600
2003-10-21,22950,22950,23700,22650,22650,1720600
2003-10-22,23550,23550,24250,22550,23200,1249500
2003-10-23,22250,22250,23350,21900,22950,644700
2003-10-24,22250,22250,22800,21650,22200,538600
2003-10-27,23800,23800,23850,22400,22400,816300
2003-10-28,23750,23750,24750,23350,23600,838400
2003-10-29,23750,23750,24600,23450,24300,996700
2003-10-30,24600,24600,25050,24000,24300,904300
2003-10-31,24400,24400,25000,24050,24700,546500
2003-11-03,23650,23650,24800,23650,24400,517000
2003-11-04,24000,24000,24750,23700,24050,643000
2003-11-05,23050,23050,24300,22900,24000,473600
2003-11-06,23250,23250,24600,22950,22950,653200
2003-11-07,24000,24000,24050,22850,23400,514400
2003-11-10,23100,23100,23800,23100,23700,346400
2003-11-11,22000,22000,22800,20400,22550,787000
2003-11-12,23200,23200,23250,22100,22500,563600
2003-11-13,23100,23100,23600,22950,23500,281700
2003-11-14,22700,22700,23550,22700,22950,210000
2003-11-17,21800,21800,22600,21550,22500,244700
2003-11-18,22650,22650,22650,21900,21900,397900
2003-11-19,21300,21300,22250,21200,22200,283600
2003-11-20,21500,21500,21750,21150,21700,220400
2003-11-21,21550,21550,22200,21300,21350,371000
2003-11-24,21800,21800,22150,21200,21500,372700
2003-11-25,23150,23150,23700,22350,22400,602600
2003-11-26,23350,23350,23550,22900,23400,291900
2003-11-27,22700,22700,23350,22700,23350,229700
2003-11-28,23400,23400,23850,22700,22700,371100
2003-12-01,23700,23700,24250,23400,23400,389600
2003-12-02,23750,23750,24600,23750,24300,346000
2003-12-03,23350,23350,24000,23000,23750,214700
2003-12-04,24400,24400,24750,23600,23650,437400
2003-12-05,23800,23800,24700,23800,24700,198700
2003-12-08,23100,23100,24100,23100,23550,139800
2003-12-09,23400,23400,23800,23150,23300,208900
2003-12-10,24000,24000,24200,22700,23000,319600
2003-12-11,25500,25500,25900,24200,24350,759300
2003-12-12,25450,25450,26250,24900,25800,359100
2003-12-15,26000,26000,26000,25250,26000,262500
2003-12-16,26600,26600,26800,25500,25500,434400
2003-12-17,27200,27200,27800,26600,26600,496500
2003-12-18,25450,25450,27600,25250,27200,357500
2003-12-19,25800,25800,26750,25500,26000,265200
2003-12-22,25300,25300,26450,24800,25600,208200
2003-12-23,26850,26850,26850,25050,26000,240400
2003-12-24,26600,26600,27600,26500,27150,244500
2003-12-26,25400,25400,26900,25400,26400,140900
2003-12-29,26050,26050,26050,25200,25500,104600
2003-12-30,26950,26950,27450,26500,26500,201000
2004-01-02,27800,27800,28450,27350,27400,344000
2004-01-05,27900,27900,28150,27350,28000,116500
2004-01-06,26750,26750,28100,26600,28000,268900
2004-01-07,26150,26150,27100,25400,26850,385500
2004-01-08,26300,26300,26650,26000,26300,295500
2004-01-09,26000,26000,26550,25400,26450,345100
2004-01-12,25850,25850,26350,25600,25900,170600
2004-01-13,27100,27100,27100,26050,26050,311700
2004-01-14,26150,26150,27300,25700,27050,303400
2004-01-15,24850,24850,26200,24800,26000,267100
2004-01-16,24800,24800,25350,24750,25050,121500
2004-01-19,24100,24100,25500,24100,24800,139800
2004-01-20,25350,25350,25800,22850,23800,354900
2004-01-26,24100,24100,25250,23800,25000,169300
2004-01-27,24700,24700,25150,23700,24300,245500
2004-01-28,24400,24400,25250,24400,24950,112700
2004-01-29,23900,23900,24500,23650,24050,113100
2004-01-30,24600,24600,24750,23700,23900,136700
2004-02-02,24200,24200,24950,24200,24500,96100
2004-02-03,23400,23400,24300,23300,24050,129300
2004-02-04,22850,22850,23800,22100,23150,200300
2004-02-05,23200,23200,23550,22200,22700,157300
2004-02-06,23400,23400,23700,23000,23050,110200
2004-02-09,23450,23450,24100,23300,23600,97700
2004-02-10,25050,25050,26000,24000,24000,415700
2004-02-11,25300,25300,25600,24450,25500,216200
2004-02-12,24100,24100,25100,23850,25100,191300
2004-02-13,23600,23600,24500,23500,24050,221400
2004-02-16,23300,23300,24100,23000,23700,294100
2004-02-17,22650,22650,24000,22600,23350,342300
2004-02-18,22300,22300,23000,22100,22850,249600
2004-02-19,23400,23400,23450,22200,22300,279000
2004-02-20,22700,22700,23500,22700,23050,156700
2004-02-23,22700,22700,23000,22400,22600,131500
2004-02-24,21900,21900,22600,21650,22400,150700
2004-02-25,21400,21400,21800,20900,21500,204300
2004-02-26,21800,21800,22250,21300,21300,176500
2004-02-27,22400,22400,22650,21900,21900,107200
2004-03-02,22250,22250,22900,22150,22450,233400
2004-03-03,23300,23300,23400,22450,22450,193900
2004-03-04,23100,23100,23650,22600,23600,175600
2004-03-05,22850,22850,23450,22700,23000,75300
2004-03-08,22750,22750,23250,22700,23000,148700
2004-03-09,22500,22500,22950,22300,22750,79700
2004-03-10,21450,21450,22600,21350,22300,172800
2004-03-11,21600,21600,22200,21150,21200,128200
2004-03-12,20650,20650,21800,19100,21400,179800
2004-03-15,20700,20700,21300,20500,20500,116200
2004-03-16,20000,20000,20500,19900,20250,116800
2004-03-17,20900,20900,20900,20200,20300,109700
2004-03-18,20950,20950,21550,20700,21200,137300
2004-03-19,21450,21450,21600,20900,21000,156200
2004-03-22,20950,20950,21800,20950,21250,112100
2004-03-23,20700,20700,20850,20200,20800,155700
2004-03-24,21750,21750,22050,20800,20800,235300
2004-03-25,21700,21700,21900,21050,21600,172700
2004-03-26,21950,21950,22400,21700,22150,100200
2004-03-29,22550,22550,22800,22300,22400,169000
2004-03-30,21850,21850,22600,21600,22400,166500
2004-03-31,22450,22450,22650,22050,22200,150100
2004-04-01,22650,22650,22750,22250,22250,90800
2004-04-02,23250,23250,23550,22800,22800,221600
2004-04-06,24400,24400,24550,23300,23700,472700
2004-04-07,24650,24650,25450,24200,24450,355300
2004-04-08,25500,25500,25600,24350,24650,159900
2004-04-09,24900,24900,25400,24700,24800,58300
2004-04-12,24500,24500,25400,24500,24750,93900
2004-04-13,23050,23050,24750,23000,24550,194600
2004-04-14,23500,23500,24000,23000,23100,173000
2004-04-16,24400,24400,24450,23700,23750,223200
2004-04-19,25850,25850,25850,23900,23900,225000
2004-04-20,26100,26100,26400,25450,25800,159500
2004-04-21,25850,25850,26450,25650,26300,139300
2004-04-22,26700,26700,27050,26150,26500,196500
2004-04-23,27700,27700,28250,26900,27000,290300
2004-04-26,26050,26050,28300,25600,28300,217800
2004-04-27,27150,27150,27400,26100,26550,256700
2004-04-28,26300,26300,27050,25700,26900,153200
2004-04-29,23400,23400,25700,23250,25100,218200
2004-04-30,22600,22600,23000,21750,22500,476900
2004-05-03,22900,22900,23300,22350,22500,141000
2004-05-04,23950,23950,24050,23100,23100,243400
2004-05-06,21800,21800,23950,21550,23950,155700
2004-05-07,22300,22300,22400,20600,21800,125000
2004-05-10,19800,19800,22250,19650,21700,228500
2004-05-11,20300,20300,21250,19500,19600,316900
2004-05-12,22250,22250,22300,20800,21000,289300
2004-05-13,21750,21750,22650,21600,22300,120700
2004-05-14,21300,21300,23200,20950,22700,201500
2004-05-17,20050,20050,21800,19800,21500,192100
2004-05-18,20800,20800,20800,19200,19650,243300
2004-05-19,22000,22000,22000,21000,21200,198300
2004-05-20,20750,20750,21700,20000,21500,180200
2004-05-21,21300,21300,22000,20900,21450,165100
2004-05-24,21400,21400,21800,20600,21750,245500
2004-05-25,20400,20400,21100,20250,21100,236300
2004-05-27,20250,20250,21050,20200,21000,311400
2004-05-28,21200,21200,21200,20500,20500,260600
2004-05-31,21700,21700,21750,20700,21300,253300
2004-06-01,21200,21200,21850,21050,21850,268400
