,Adj Close,Close,High,Low,Open,Volume
2002-02-22,4535,15550,7775,7400,7600,251400
2002-02-25,4622,15850,8650,7775,8500,1034400
2002-02-26,4593,15750,8175,7625,8000,360600
2002-02-27,5133,17600,8800,7950,7950,913800
2002-02-28,5249,18000,9825,8875,9200,1171200
2002-03-04,5410,18550,10000,9150,10000,465600
2002-03-05,5177,17750,9700,8275,9700,566800
2002-03-06,5731,19650,9925,8575,8750,821400
2002-03-07,5964,20450,11000,9950,10250,2649000
2002-03-08,6022,20650,10700,10000,10475,1052200
2002-03-11,6416,22000,11200,9925,10500,1292600
2002-03-12,6547,22450,11625,10775,11250,758400
2002-03-13,6547,22450,11350,11000,11250,361000
2002-03-14,6956,23850,12250,11300,11300,898600
2002-03-15,6854,23500,12200,11500,11950,511600
2002-03-18,7160,24550,12325,11800,11900,543400
2002-03-19,7291,25000,12700,11825,12475,566400
2002-03-20,6970,23900,12925,11775,12925,439600
2002-03-21,6489,22250,11750,11050,11550,497200
2002-03-22,6854,23500,12050,11000,11000,640400
2002-03-25,7291,25000,13150,11750,11750,826400
2002-03-26,7087,24300,12400,11800,12400,203400
2002-03-27,7204,24700,13400,12150,12150,691600
2002-03-28,8020,27500,13825,12600,12600,1990800
2002-03-29,8268,28350,14550,13600,14000,1316600
2002-04-01,7758,26600,15375,13300,14750,1178800
2002-04-02,8370,28700,14350,13425,13750,892400
2002-04-03,9318,31950,16050,14150,14550,1743000
2002-04-04,9143,31350,15900,15050,15750,759400
2002-04-08,8458,29000,16000,14075,15500,828600
2002-04-09,8035,27550,14675,13550,14275,793600
2002-04-10,7116,24400,13625,12175,13550,684600
2002-04-11,7816,26800,13400,12325,12400,694600
2002-04-12,7597,26050,14100,12650,12750,681000
2002-04-15,7933,27200,13700,13250,13250,414400
2002-04-16,7874,27000,13900,13250,13900,354200
2002-04-17,8327,28550,14600,13900,13900,663400
2002-04-18,8166,28000,14200,13500,14175,290200
2002-04-19,7524,25800,13775,12750,13550,533600
2002-04-22,6635,22750,12750,11375,12725,215600
2002-04-23,6752,23150,11875,10025,10750,1905400
2002-04-24,6679,22900,12075,11050,11700,466200
2002-04-25,6212,21300,11325,10650,11250,404600
2002-04-26,6562,22500,11300,10100,10500,542000
2002-04-29,6649,22800,12100,10500,10500,616000
2002-04-30,7262,24900,12475,11200,11600,743800
2002-05-02,7247,24850,13050,12350,12850,576600
2002-05-03,6883,23600,12725,11800,12500,420600
2002-05-06,6620,22700,11850,11275,11600,273600
2002-05-07,6562,22500,11325,10650,10650,450600
2002-05-08,6620,22700,11925,11250,11550,477000
2002-05-09,6795,23300,12075,11450,11875,503800
2002-05-10,6708,23000,11650,10900,11500,304000
2002-05-13,6620,22700,11850,11025,11025,257800
2002-05-14,6664,22850,11800,11350,11600,274600
2002-05-15,6956,23850,12000,11575,11750,465200
2002-05-16,6854,23500,12100,11600,12025,372600
2002-05-17,6999,24000,12000,11500,11875,306800
2002-05-20,6795,23300,12425,11650,12150,477600
2002-05-21,6372,21850,11525,10850,11500,397200
2002-05-22,6372,21850,11250,10375,10775,223200
2002-05-23,6008,20600,11200,10300,10975,307800
2002-05-24,6329,21700,11125,10300,10300,393400
2002-05-27,6124,21000,10950,10350,10750,129400
2002-05-28,6154,21100,10600,10250,10550,118200
2002-05-29,5731,19650,10500,9650,10300,540200
2002-05-30,5045,17300,9625,8650,9525,542000
2002-05-31,4812,16500,8850,7900,8250,391800
2002-06-03,4929,16900,8500,8000,8000,261800
2002-06-04,5235,17950,9000,8250,8250,472600
2002-06-05,5264,18050,9475,9000,9150,389200
2002-06-07,5249,18000,9225,8750,8900,187800
2002-06-10,5585,19150,9850,9275,9350,407000
2002-06-11,5643,19350,9800,9350,9800,216400
2002-06-12,5658,19400,9800,9500,9500,114600
2002-06-14,5308,18200,9675,9050,9600,283400
2002-06-17,5104,17500,9200,8675,8975,249400
2002-06-18,5074,17400,9150,8700,9050,244400
2002-06-19,4754,16300,8750,8000,8500,195200
2002-06-20,4637,15900,8150,7750,8150,295000
2002-06-21,4929,16900,8450,7575,7700,241200
2002-06-24,4666,16000,8500,7925,8300,247600
2002-06-25,4447,15250,8300,7250,8150,236600
2002-06-26,3922,13450,7450,6725,7450,232800
2002-06-27,3849,13200,7100,6525,6900,507600
2002-06-28,4302,14750,7375,6850,6850,394200
2002-07-02,4462,15300,7800,6950,7000,375600
2002-07-03,4637,15900,8250,7450,7750,842800
2002-07-04,4637,15900,8350,7900,8200,680000
2002-07-05,4827,16550,8650,7900,7950,967600
2002-07-08,4972,17050,8975,8300,8750,831600
2002-07-09,5045,17300,8825,8375,8475,438200
2002-07-10,5104,17500,9000,8525,8700,486400
2002-07-11,4958,17000,8600,8150,8375,487600
2002-07-12,5016,17200,8800,8400,8600,296800
2002-07-15,4972,17050,8800,8475,8600,339400
2002-07-16,4841,16600,8900,8100,8625,456200
2002-07-18,4841,16600,8575,8150,8400,173200
2002-07-19,4462,15300,8100,7400,8100,264200
2002-07-22,4083,14000,7200,6800,6900,296400
2002-07-23,4447,15250,7750,6750,6750,347000
2002-07-24,4360,14950,7475,7125,7300,202000
2002-07-25,4316,14800,8025,7300,7900,281400
2002-07-26,4170,14300,7475,6925,7350,299400
