,Adj Close,Close,High,Low,Open,Volume
2000-01-04,106,114000,1195,1100,1150,97000
2000-01-05,106,114000,1190,1110,1190,112000
2000-01-06,99,106000,1200,1050,1200,203000
2000-01-07,99,106000,1115,1025,1070,141000
2000-01-10,100,107000,1110,1065,1110,99000
2000-01-11,95,102500,1090,1020,1060,123000
2000-01-12,93,99600,1065,988,1065,240000
2000-01-13,107,114500,1145,1020,1035,710000
2000-01-14,104,112000,1165,1080,1090,551000
2000-01-17,103,111000,1185,1090,1140,439000
2000-01-18,101,108000,1105,1020,1105,223000
2000-01-19,93,99900,1045,990,1010,193000
2000-01-20,84,90500,999,850,999,691000
2000-01-21,83,89000,910,872,910,497000
2000-01-24,86,92000,920,866,890,327000
2000-01-25,86,91900,940,883,887,147000
2000-01-26,85,91100,934,902,902,151000
2000-01-27,90,97000,974,916,934,119000
2000-01-28,90,97100,1010,965,970,196000
2000-01-31,90,97000,988,951,951,147000
2000-02-01,98,105500,1090,970,970,310000
2000-02-02,101,108000,1090,1010,1040,123000
2000-02-03,99,106000,1110,1060,1080,200000
2000-02-04,99,106000,1060,1060,1060,0
2000-02-07,96,103000,1100,1030,1100,101000
2000-02-08,95,101500,1050,976,1050,262000
2000-02-09,90,97000,1010,957,976,230000
2000-02-10,87,93500,970,931,960,175000
2000-02-11,85,91600,935,851,935,156000
2000-02-14,83,89000,902,861,870,97000
2000-02-15,82,88000,890,852,852,48000
2000-02-16,77,83000,897,830,880,119000
2000-02-17,80,86000,863,835,850,75000
2000-02-18,77,83000,862,820,859,195000
2000-02-21,72,77000,790,741,741,154000
2000-02-22,72,77000,788,731,751,149000
2000-02-23,81,86800,885,780,845,361000
2000-02-24,76,82000,869,803,832,73000
2000-02-25,74,80000,840,785,820,146000
2000-02-28,80,86000,880,762,762,562000
2000-02-29,87,93000,940,870,903,495000
2000-03-01,87,93000,930,930,930,0
2000-03-02,88,94500,960,886,901,283000
2000-03-03,96,103000,1030,920,940,369000
2000-03-06,102,110000,1100,1040,1050,443000
2000-03-07,107,115000,1150,1030,1030,564000
2000-03-08,103,111000,1110,1015,1015,124000
2000-03-09,101,108500,1150,1055,1100,139000
