,Adj Close,Close,High,Low,Open,Volume
2015-09-24,32671,33250,33800,30300,31650,1325258
2015-09-25,34194,34800,37200,32300,33250,725178
2015-09-30,34194,34800,37200,32300,33250,1028406
2015-10-01,34685,35300,35450,34050,34800,143107
2015-10-02,34046,34650,35300,34450,35300,95944
2015-10-05,33899,34500,34850,33600,34600,70812
2015-10-06,33604,34200,34900,33750,34450,77299
2015-10-07,33506,34100,35000,33800,34450,55457
2015-10-08,34194,34800,34800,34000,34350,49541
2015-10-12,33064,33650,35000,33650,34800,69021
2015-10-13,33309,33900,34550,33200,33550,93453
2015-10-14,34390,35000,36300,33700,33900,135759
2015-10-15,37043,37700,38050,35350,35500,213553
2015-10-16,37092,37750,38500,37100,37950,61750
2015-10-19,36945,37600,37950,36500,37950,49227
2015-10-20,35864,36500,37600,36300,37550,63728
2015-10-21,35815,36450,37500,35800,36850,39794
2015-10-22,35176,35800,36400,35200,36400,67116
2015-10-23,34783,35400,36050,34200,35850,62589
2015-10-26,34390,35000,35400,33700,34700,151687
2015-10-27,34390,35000,35400,34250,34800,50448
2015-10-28,34882,35500,35900,34400,34650,42180
2015-10-29,34636,35250,35450,34750,35400,31701
2015-10-30,34194,34800,35500,34400,35500,62294
2015-11-02,36306,36950,37550,35500,35800,138764
2015-11-03,36847,37500,38050,36400,37350,76171
2015-11-04,37977,38650,38700,36800,37450,115316
2015-11-05,39303,40000,41000,38300,38300,127550
2015-11-06,40237,40950,41500,39050,39500,93270
2015-11-09,38763,39450,41400,37800,41400,90507
2015-11-10,39205,39900,40000,36750,38250,70520
2015-11-11,39696,40400,40500,39150,39900,78291
2015-11-12,41072,41800,41850,40400,40400,85073
2015-11-13,41219,41950,41950,40600,41800,33084
2015-11-16,39991,40700,41450,39500,41150,28745
2015-11-17,39303,40000,41300,39300,41000,27880
2015-11-18,38321,39000,39600,38650,39550,27669
2015-11-19,39598,40300,40350,38350,39450,25310
2015-11-20,39352,40050,40400,38900,39500,26194
2015-11-23,39254,39950,40600,39000,40200,21903
2015-11-24,38321,39000,39850,38550,39850,36870
2015-11-25,38468,39150,39300,38000,38200,38563
2015-11-26,38468,39150,39200,38300,39200,35991
2015-11-27,39352,40050,40250,39000,39000,36321
2015-11-30,38910,39600,40050,39350,39500,12378
2015-12-01,38615,39300,40100,39200,40100,14497
2015-12-02,39205,39900,40100,39000,39300,18154
2015-12-03,38714,39400,39800,39250,39550,8819
2015-12-04,39205,39900,39900,39200,39700,17755
2015-12-07,39500,40200,40400,39600,40400,20513
2015-12-08,38861,39550,40250,38650,39850,37856
2015-12-09,36601,37250,39850,37250,39850,30132
2015-12-10,36257,36900,37250,35450,37250,45520
2015-12-11,35864,36500,37200,36200,36900,17721
2015-12-14,34390,35000,36800,34850,36800,37324
2015-12-15,35569,36200,36700,34750,35000,23534
2015-12-16,35668,36300,36500,34850,36200,31452
2015-12-17,36896,37550,37700,35850,36400,17971
2015-12-18,36159,36800,38450,36300,37550,24732
2015-12-21,34783,35400,36350,35300,35750,28112
2015-12-22,34046,34650,35750,34150,35750,37125
2015-12-23,33408,34000,35000,34000,34650,22348
2015-12-24,32425,33000,34050,31600,34000,244155
2015-12-28,33211,33800,34500,32800,33000,108209
2015-12-29,35438,35800,36250,33300,33300,56017
2015-12-30,36379,36750,36750,35500,35950,27971
2016-01-04,33706,34050,37100,34050,36750,24281
2016-01-05,35241,35600,35650,34050,34500,19449
2016-01-06,35092,35450,36250,35050,36000,22495
2016-01-07,34647,35000,35450,34550,35450,12264
2016-01-08,36082,36450,36650,32250,34500,66138
2016-01-11,35735,36100,36350,35100,35800,18111
2016-01-12,36181,36550,36900,35500,36150,23631
2016-01-13,36181,36550,37550,35900,36950,45093
2016-01-14,35636,36000,36450,35350,35950,21251
2016-01-15,34894,35250,36000,35050,36000,22816
2016-01-18,35488,35850,36450,34050,34400,30942
2016-01-19,35340,35700,36400,35300,36000,7209
2016-01-20,34696,35050,35900,33450,35250,26996
2016-01-21,34944,35300,35400,34400,34400,8031
2016-01-22,35092,35450,36400,34450,35350,18564
2016-01-25,35142,35500,36000,35350,36000,19525
2016-01-26,34102,34450,35850,34300,35850,18438
2016-01-27,34201,34550,35000,34200,34900,15547
2016-01-28,34102,34450,34600,33550,34550,42684
2016-01-29,34251,34600,34750,33550,34700,43726
2016-02-01,34647,35000,35200,34200,34200,37536
2016-02-02,36181,36550,36950,34650,35000,67670
2016-02-03,36577,36950,37600,35950,36600,53224
2016-02-04,37418,37800,38550,37450,37450,70606
2016-02-05,36032,36400,38000,36150,38000,81222
2016-02-11,33508,33850,36400,33400,36400,43882
2016-02-12,33508,33850,34300,33200,33200,22832
2016-02-15,34102,34450,34600,33500,33900,14610
2016-02-16,33657,34000,35000,33700,34450,18729
2016-02-17,32865,33200,34250,32800,34250,26596
2016-02-18,33162,33500,33750,32700,33200,24440
2016-02-19,33855,34200,34200,32800,33500,25685
2016-02-22,33063,33400,34100,33150,34100,26564
2016-02-23,32122,32450,33900,32450,33750,26250
2016-02-24,32122,32450,33150,32000,32400,21753
2016-02-25,31578,31900,32600,31750,32500,32966
2016-02-26,32023,32350,33800,31950,33800,36478
2016-02-29,32667,33000,33000,32000,32400,51833
2016-03-02,33162,33500,33750,32850,33000,42740
2016-03-03,32370,32700,33700,32500,33500,38805
2016-03-04,32568,32900,33000,32500,32500,21988
2016-03-07,32172,32500,33350,32400,32850,16883
2016-03-08,32766,33100,33150,32100,32850,26408
2016-03-09,32815,33150,33200,32700,33100,18953
2016-03-10,33360,33700,34250,32900,33000,44175
2016-03-11,33855,34200,34200,33900,34000,12871
2016-03-14,33607,33950,34600,33550,34550,11626
2016-03-15,33360,33700,34150,33600,33950,7512
2016-03-16,32865,33200,34000,33100,33650,11069
2016-03-17,33162,33500,33900,32650,33150,40749
2016-03-18,33954,34300,34950,33100,34150,77995
2016-03-21,36131,36500,36500,33900,34250,93085
2016-03-22,35735,36100,37200,35950,37200,24166
2016-03-23,37121,37500,37500,35800,36350,49549
2016-03-24,36626,37000,37800,36650,37550,14122
2016-03-25,35636,36000,37000,35550,37000,19030
2016-03-28,36131,36500,36700,35750,36550,17833
2016-03-29,36379,36750,37050,35850,36500,13765
2016-03-30,35983,36350,37000,36100,36300,12231
2016-03-31,36280,36650,36750,35400,35850,24774
2016-04-01,36280,36650,37350,36150,36650,24247
2016-04-04,36428,36800,37050,36500,36700,21892
2016-04-05,36428,36800,36850,36050,36800,22426
2016-04-06,35933,36300,37000,36100,37000,15615
2016-04-07,34993,35350,36300,35150,36300,23232
2016-04-08,35735,36100,36300,35200,35850,33697
2016-04-11,35785,36150,36400,35750,36400,23090
2016-04-12,36527,36900,37150,35750,36200,26742
2016-04-14,36131,36500,37000,36300,36900,26174
2016-04-15,36181,36550,36800,35250,36800,37300
2016-04-18,35191,35550,36500,35400,36500,20243
2016-04-19,35389,35750,35900,34750,35850,31668
2016-04-20,35834,36200,36300,35050,35800,22449
2016-04-21,36379,36750,36950,35750,35750,26075
2016-04-22,36577,36950,37200,36650,36750,14756
2016-04-25,36428,36800,37000,36550,36950,6139
2016-04-26,36181,36550,37100,36250,36800,12581
2016-04-27,35438,35800,36150,35200,36050,28878
2016-04-28,35933,36300,36350,35150,35450,18909
2016-04-29,36379,36750,37100,35800,36300,36445
2016-05-02,36230,36600,37400,36600,36850,12473
2016-05-03,35438,35800,37200,35650,37200,20577
2016-05-04,35785,36150,36600,35450,36000,12031
2016-05-09,35043,35400,36150,35050,36150,18898
2016-05-10,36131,36500,36500,35300,35600,18503
2016-05-11,35686,36050,36800,35500,36750,20437
2016-05-12,35092,35450,36250,35400,35600,10844
2016-05-13,34449,34800,35500,34750,35500,21356
2016-05-16,34597,34950,34950,33900,34800,13279
2016-05-17,34597,34950,35400,34000,35400,15875
2016-05-18,33954,34300,34950,34100,34750,8162
