,Adj Close,Close,High,Low,Open,Volume
2001-04-25,9023.0,13000.0,14500,12350.0,14500.0,3094900
2001-04-26,9023.0,13000.0,14500,12350.0,14500.0,3094900
2001-04-27,8814.0,12700.0,12800,12000.0,12150.0,854300
2001-04-30,8884.0,12800.0,12850,12450.0,12450.0,803200
2001-05-02,9023.0,13000.0,13250,12650.0,12900.0,851500
2001-05-03,10376.0,14950.0,14950,12950.0,13100.0,3525500
2001-05-04,10341.0,14900.0,15100,14250.0,14950.0,1314700
2001-05-08,10237.0,14750.0,15550,14450.0,14500.0,569500
2001-05-09,10133.0,14600.0,14800,14400.0,14400.0,384100
2001-05-10,10168.0,14650.0,15050,14350.0,14600.0,488100
2001-05-11,10341.0,14900.0,15150,14700.0,14750.0,587700
2001-05-14,10307.0,14850.0,15100,14700.0,15000.0,242700
2001-05-15,10307.0,14850.0,15100,14600.0,15100.0,257400
2001-05-16,10064.0,14500.0,14850,14150.0,14750.0,613600
2001-05-17,10862.0,15650.0,15700,14600.0,14850.0,1695400
2001-05-18,12181.0,17550.0,17950,16150.0,16300.0,2393500
2001-05-21,12666.0,18250.0,18500,17500.0,18500.0,1283100
2001-05-22,12354.0,17800.0,18400,17650.0,18250.0,750000
2001-05-23,12771.0,18400.0,18950,17900.0,18200.0,718100
2001-05-24,12909.0,18600.0,18700,17800.0,18000.0,311800
2001-05-25,13222.0,19050.0,19400,18600.0,18900.0,475500
2001-05-28,13187.0,19000.0,19150,18650.0,19000.0,318700
2001-05-29,13118.0,18900.0,18900,18350.0,18600.0,401700
2001-05-30,13430.0,19350.0,19500,18500.0,18600.0,464700
2001-05-31,12979.0,18700.0,18950,18450.0,18500.0,413800
2001-06-01,12285.0,17700.0,18900,17700.0,18800.0,381300
2001-06-04,12077.0,17400.0,17900,17000.0,17200.0,383500
2001-06-05,12077.0,17400.0,17850,17400.0,17600.0,602100
2001-06-07,11729.0,16900.0,17700,16850.0,17400.0,434600
2001-06-08,12666.0,18250.0,18250,16900.0,17000.0,457700
2001-06-11,12771.0,18400.0,18450,17600.0,17800.0,201700
2001-06-12,12597.0,18150.0,18300,18000.0,18300.0,92000
2001-06-13,12354.0,17800.0,18500,17800.0,18150.0,173600
2001-06-14,12632.0,18200.0,18200,17600.0,17700.0,286600
2001-06-15,12458.0,17950.0,17950,17350.0,17900.0,214900
2001-06-18,12354.0,17800.0,17950,17450.0,17500.0,130600
2001-06-19,12007.0,17300.0,17600,16950.0,17550.0,393700
2001-06-20,11729.0,16900.0,17100,16650.0,16800.0,212000
2001-06-21,11521.0,16600.0,16850,16000.0,16600.0,596900
2001-06-22,11799.0,17000.0,17450,16400.0,16400.0,381200
2001-06-25,12077.0,17400.0,17500,16550.0,16550.0,319500
2001-06-26,12354.0,17800.0,17850,17000.0,17400.0,358000
2001-06-27,12493.0,18000.0,18000,17350.0,17800.0,170900
2001-06-28,12111.0,17450.0,18000,17350.0,17800.0,216100
2001-06-29,12007.0,17300.0,17750,17200.0,17600.0,450900
2001-07-02,11972.0,17250.0,17550,17200.0,17250.0,151600
2001-07-03,12042.0,17350.0,17400,17100.0,17300.0,298700
2001-07-04,12007.0,17300.0,17300,16850.0,17100.0,199000
2001-07-05,11799.0,17000.0,17200,16850.0,16850.0,181200
2001-07-06,11729.0,16900.0,17000,16650.0,16650.0,210800
2001-07-09,11244.0,16200.0,16750,15800.0,16700.0,536700
2001-07-10,11001.0,15850.0,16350,15700.0,16300.0,280300
2001-07-11,11035.0,15900.0,16200,15050.0,15500.0,624400
2001-07-12,11521.0,16600.0,16650,16200.0,16200.0,372000
2001-07-13,11521.0,16600.0,16850,15900.0,16600.0,328000
2001-07-16,11278.0,16250.0,16500,16050.0,16100.0,194500
2001-07-18,11105.0,16000.0,16200,15200.0,15850.0,502000
