,Adj Close,Close,High,Low,Open,Volume
2014-07-25,9834,10166,10166,8866,8866,1579462
2014-07-28,9673,10000,10800,8666,10633,3702069
2014-07-29,9093,9400,10233,9366,9933,998324
2014-07-30,8061,8333,10000,8033,9933,999105
2014-07-31,8835,9133,9266,7766,8266,956997
2014-08-01,8448,8733,9066,8366,8700,990201
2014-08-04,8641,8933,9533,8866,8966,720620
2014-08-05,8061,8333,9266,8333,9033,632928
2014-08-06,8351,8633,8800,8133,8300,235204
2014-08-07,8093,8366,8900,8366,8866,123422
2014-08-08,7867,8133,8466,7766,8266,149154
2014-08-11,7126,7366,8066,7366,8033,500338
2014-08-12,6997,7233,7600,6833,7333,263730
2014-08-13,6803,7033,7300,6966,7233,118168
2014-08-14,6378,6593,7333,6573,7133,225814
2014-08-18,6739,6966,6966,6586,6593,163203
2014-08-19,6868,7100,7266,6900,6966,119955
2014-08-20,6900,7133,7233,7033,7033,46492
2014-08-21,6674,6900,7166,6800,7133,88143
2014-08-22,6932,7166,7666,6866,6933,158493
2014-08-25,6513,6733,6866,6593,6666,1186334
2014-08-26,6771,7000,7333,6700,6766,600264
2014-08-27,6674,6900,7100,6800,7100,176548
2014-08-28,6803,7033,7233,6866,6900,341696
2014-08-29,6836,7066,7300,7000,7133,379946
2014-09-01,6739,6966,7233,6966,7066,251058
2014-09-02,7029,7266,7366,6866,7000,434548
2014-09-03,7126,7366,7400,7166,7266,221889
2014-09-04,7126,7366,7433,7100,7400,297378
2014-09-05,6965,7200,7400,6833,7333,202569
2014-09-11,6997,7233,7300,7100,7200,71978
2014-09-12,6900,7133,7333,7000,7333,71386
2014-09-15,6610,6833,7133,6833,7133,102276
2014-09-16,6771,7000,7233,6833,6933,178902
2014-09-17,6836,7066,7400,7066,7066,268604
2014-09-18,6997,7233,7566,7200,7400,340940
2014-09-19,7223,7466,7533,7333,7400,278595
2014-09-22,6997,7233,7466,7233,7400,113649
2014-09-23,6932,7166,7333,7033,7333,115644
2014-09-24,7158,7400,7400,7033,7100,171933
2014-09-25,7061,7300,7466,7133,7466,146966
2014-09-26,7094,7333,7366,7000,7166,237536
2014-09-29,6545,6766,7333,6700,7266,349347
2014-09-30,5965,6166,6900,6120,6766,699152
2014-10-01,5726,5920,6206,5913,6093,207135
2014-10-02,5888,6086,6100,5780,5933,132111
2014-10-06,5430,5613,6106,5573,6086,292604
2014-10-07,5320,5500,5713,5366,5626,179685
2014-10-08,5417,5600,5633,5393,5486,81246
2014-10-10,5236,5413,5600,5333,5600,88800
2014-10-13,5062,5233,5400,4946,5400,373155
2014-10-14,5262,5440,5466,5153,5153,75592
