,Adj Close,Close,High,Low,Open,Volume
2017-07-03,18950,18950,19450,18400,19200,1197713
2017-07-04,18050,18050,19050,18000,18900,1425684
2017-07-05,17850,17850,18300,17800,18050,1000249
2017-07-06,17950,17950,18250,17800,17950,664325
2017-07-07,18250,18250,18500,17900,18050,819783
2017-07-10,18150,18150,18350,17950,18300,346522
2017-07-11,18100,18100,18300,18000,18250,335615
2017-07-12,18600,18600,19000,18000,18000,1111485
2017-07-13,19050,19050,19100,18600,18900,699745
2017-07-14,18550,18550,19000,18450,18950,538280
2017-07-17,18050,18050,18800,18050,18700,807151
2017-07-18,18250,18250,18400,18000,18050,308424
2017-07-19,18400,18400,18650,18350,18400,361224
2017-07-20,18200,18200,18400,17500,17850,1256826
2017-07-21,18600,18600,18850,18200,18300,599343
2017-07-24,18650,18650,18800,18500,18600,265488
2017-07-25,18450,18450,18800,18450,18700,248890
2017-07-26,18100,18100,18650,18000,18600,318916
2017-07-27,18200,18200,18450,18050,18100,184205
2017-07-28,17850,17850,18350,17800,18150,436372
2017-07-31,18000,18000,18050,17700,17850,228107
2017-08-01,17300,17300,18200,17100,18000,669568
2017-08-02,17550,17550,17700,17250,17350,379715
2017-08-03,16950,16950,17700,16850,17500,573549
2017-08-04,16550,16550,17050,16300,17000,496129
2017-08-07,16500,16500,16600,16150,16350,418608
2017-08-08,16900,16900,16900,16300,16550,191772
2017-08-09,17050,17050,17100,16400,16650,331549
2017-08-10,17350,17350,17650,16850,16950,339829
2017-08-11,17000,17000,17450,16950,17100,254046
2017-08-14,17300,17300,17400,17050,17050,108034
2017-08-16,17700,17700,17800,17100,17300,225379
2017-08-17,17800,17800,17950,17550,17700,180378
2017-08-18,17800,17800,17900,17550,17700,171881
2017-08-21,17350,17350,17700,17250,17700,133352
2017-08-22,17250,17250,17600,17000,17350,160511
2017-08-23,17300,17300,17350,17100,17200,47349
2017-08-24,16950,16950,17300,16850,17200,199042
2017-08-25,17400,17400,17500,16850,17050,212625
2017-08-28,17050,17050,17550,17050,17450,124247
2017-08-29,16950,16950,17150,16550,17050,182748
2017-08-30,17100,17100,17150,16850,17000,67760
2017-08-31,17150,17150,17250,16950,17200,78383
2017-09-01,17500,17500,17550,17100,17200,149869
2017-09-04,17250,17250,17350,16800,17100,133706
2017-09-05,17000,17000,17400,16850,17300,133786
2017-09-06,17050,17050,17100,16850,17050,92887
2017-09-07,16800,16800,17050,16800,17050,212799
2017-09-08,16700,16700,16950,16700,16900,129147
2017-09-11,16600,16600,16900,16450,16700,208573
2017-09-12,16350,16350,16700,16150,16600,261892
2017-09-13,16700,16700,16850,16150,16400,258956
2017-09-14,16800,16800,16850,16500,16800,152747
2017-09-15,16950,16950,16950,16500,16850,145607
2017-09-18,17000,17000,17050,16750,16950,146755
2017-09-19,17000,17000,17100,16650,17000,152803
2017-09-20,16650,16650,17000,16500,17000,124566
2017-09-21,16400,16400,16700,16200,16700,174360
2017-09-25,15350,15350,16500,15050,16400,934480
2017-09-26,15250,15250,15350,14900,14950,371340
2017-09-27,15850,15850,15900,15150,15200,252578
2017-09-28,15950,15950,16100,15600,15800,131706
2017-09-29,15750,15750,16000,15600,16000,139159
2017-10-10,14800,14800,15750,14700,15750,474600
