,Adj Close,Close,High,Low,Open,Volume
2000-05-08,23175,28800,28800,28800,28800,5200
2000-05-09,23175,28800,28800,28800,28800,0
2000-05-10,29050,36100,36100,36100,36100,7700
2000-05-11,29050,36100,36100,36100,36100,0
2000-05-12,32510,40400,40400,40400,40400,25900
2000-05-15,36373,45200,45200,45200,45200,262400
2000-05-16,40718,50600,50600,41100,44200,3215700
2000-05-17,35890,44600,53700,44600,50600,2371400
2000-05-18,31584,39250,42800,39250,40500,701600
2000-05-19,29895,37150,41000,36100,37500,1091600
2000-05-22,26394,32800,40400,32700,35200,1211100
2000-05-23,27762,34500,35500,30000,33900,1645600
2000-05-24,31061,38600,38600,31400,32100,1770100
2000-05-25,34763,43200,43200,40700,41800,1137500
2000-05-26,30619,38050,45200,38050,41100,1842700
2000-05-29,26957,33500,35000,33500,33500,615400
2000-05-30,26957,33500,33500,33500,33500,0
2000-05-31,29291,36400,36400,34000,34500,1098900
2000-06-01,26957,33500,37800,33000,35150,1442300
2000-06-02,26515,32950,35800,31800,35200,849100
2000-06-05,29693,36900,36900,35000,35800,515600
2000-06-06,29693,36900,36900,36900,36900,0
2000-06-07,30096,37400,40800,36100,38900,1610100
2000-06-08,26515,32950,37300,32950,37300,535700
2000-06-09,26998,33550,33900,30000,31550,592900
2000-06-12,26273,32650,34800,31700,32950,399200
2000-06-13,23336,29000,32500,28750,30800,431500
2000-06-14,23336,29000,31050,27700,29800,571900
2000-06-15,20560,25550,28950,25550,28500,336300
2000-06-16,20439,25400,26650,24200,24200,423800
2000-06-19,20439,25400,27300,24700,25000,774500
2000-06-20,20600,25600,26750,25100,26500,499100
2000-06-21,21807,27100,28350,25200,26000,880200
2000-06-22,20922,26000,28400,25100,28100,579700
2000-06-23,20117,25000,25800,24750,25500,269300
2000-06-26,20037,24900,25000,24200,24500,334300
2000-06-27,20158,25050,27150,24800,25600,592800
2000-06-28,19313,24000,25400,23600,25050,262400
2000-06-29,20278,25200,26400,23400,24150,644500
2000-06-30,21284,26450,28200,24800,24800,1367200
2000-07-03,21324,26500,27800,25700,27400,603700
2000-07-04,21244,26400,27500,26150,26900,351500
2000-07-05,19393,24100,26400,23300,25400,333400
2000-07-06,17301,21500,23000,21250,22600,281400
2000-07-07,18749,23300,23650,21500,22100,437100
2000-07-10,19554,24300,24500,22300,23500,375900
2000-07-11,17220,21400,24500,21400,23800,343100
2000-07-12,17945,22300,23100,20100,21400,682400
2000-07-13,15933,19800,22000,19650,21900,275300
2000-07-14,15289,19000,20500,18750,20000,271600
2000-07-17,15289,19000,19000,19000,19000,0
2000-07-18,14846,18450,19750,18250,19100,253100
2000-07-19,14846,18450,19750,18250,19100,253100
2000-07-20,13116,16300,16500,14450,15300,315100
2000-07-21,12714,15800,16600,15650,16500,247800
2000-07-24,11547,14350,16300,14000,16000,267200
2000-07-25,11547,14350,14850,13800,14500,300800
2000-07-26,12191,15150,15850,14050,14550,563700
2000-07-27,12473,15500,16050,14950,15250,418200
2000-07-28,11748,14600,16200,14550,15100,380500
2000-07-31,11265,14000,14300,13650,14100,219700
2000-08-01,12070,15000,15250,14100,14400,363400
2000-08-02,12352,15350,16300,14600,15000,506000
2000-08-03,13559,16850,17150,15500,15650,708800
2000-08-04,12794,15900,17400,15500,17100,457000
2000-08-07,11990,14900,16200,14700,16200,286800
2000-08-08,11547,14350,15300,14100,14500,258500
2000-08-09,11507,14300,15100,14200,14700,459400
2000-08-10,11748,14600,15000,14100,14400,450900
2000-08-11,11386,14150,14700,14050,14500,181300
2000-08-14,11346,14100,14600,13900,14350,189300
2000-08-15,11346,14100,14100,14100,14100,0
2000-08-16,11507,14300,14400,13700,13800,169700
2000-08-17,12312,15300,16000,14100,14450,836400
2000-08-18,12714,15800,16300,15000,15150,719500
2000-08-21,11668,14500,16250,14000,15700,545200
2000-08-22,11628,14450,14900,14100,14900,339200
2000-08-23,11547,14350,15000,13900,14600,295200
2000-08-24,10300,12800,14500,12650,14350,415600
2000-08-25,9696,12050,13000,11800,12700,330100
2000-08-28,10622,13200,13200,12100,12100,418200
2000-08-29,9897,12300,13200,12250,13200,256700
2000-08-30,10058,12500,13000,12200,12500,249600
2000-08-31,9093,11300,12500,11000,12250,290800
2000-09-01,9133,11350,11700,11050,11400,250600
2000-09-04,8932,11100,11500,10800,11150,156700
2000-09-05,9133,11350,11450,10800,10800,212000
2000-09-06,9133,11350,11800,11100,11250,220500
2000-09-07,8369,10400,11450,10200,11350,198000
2000-09-08,8167,10150,10700,9820,10400,188200
2000-09-11,8167,10150,10150,10150,10150,0
2000-09-12,8167,10150,10150,10150,10150,0
2000-09-13,8167,10150,10150,10150,10150,0
2000-09-14,7845,9750,9800,9300,9500,125200
2000-09-15,7363,9150,10000,9100,9800,169100
2000-09-18,6485,8060,8270,8060,8200,59700
2000-09-19,5713,7100,7400,7100,7100,175200
2000-09-20,5737,7130,7380,6800,7300,408300
2000-09-21,5053,6280,6990,6280,6990,154900
2000-09-22,4450,5530,5750,5530,5700,153000
2000-09-25,4321,5370,5920,4950,5030,498000
2000-09-26,4836,6010,6010,5210,5430,559300
2000-09-27,5415,6730,6730,6050,6110,530800
2000-09-28,5600,6960,7380,6430,6990,723400
2000-09-29,5954,7400,7500,6800,7060,584300
2000-10-02,5705,7090,7300,6930,7250,305300
2000-10-03,5705,7090,7090,7090,7090,0
2000-10-04,5914,7350,7700,6750,6990,360400
2000-10-05,6164,7660,7970,7430,7450,402300
2000-10-06,6003,7460,7750,7210,7670,346800
2000-10-09,6308,7840,8230,6570,7460,739600
2000-10-10,6180,7680,8140,7520,8000,221100
2000-10-11,5439,6760,7450,6760,7450,289400
2000-10-12,6091,7570,7570,6140,6140,606700
2000-10-13,5496,6830,7180,6670,6670,201200
2000-10-16,5496,6830,6830,6830,6830,0
2000-10-17,5407,6720,7500,6720,7400,181300
2000-10-18,5182,6440,6760,5950,6500,170500
2000-10-19,5029,6250,6600,6050,6050,136400
2000-10-20,5632,7000,7000,6450,6650,250900
2000-10-23,5632,7000,7750,6700,7500,1018600
2000-10-24,5472,6800,7180,6600,7000,297400
2000-10-25,5536,6880,7100,6650,6800,417800
2000-10-26,5246,6520,6680,6400,6400,131100
2000-10-27,5246,6520,6520,6520,6520,0
2000-10-30,4602,5720,6600,5720,6500,134000
